#datatype measurement,dateTime:2006-01-02T15:04:05.000Z,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
LinuxPCM,DateTime,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,IO,IA,GT,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,SKT0,SKT0,SKT0,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
LinuxPCM,2024-12-01T16:51:31.386Z,0.00,0.65,0.00,0.19,0.80,0.00,0.01,0.98,0.44,0.0001,0.0034,0.00,0.00,2.01,3.10,107.32,1.30,32.38,0.00,0.12,1.89,1.11,0.00,0.00,97.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.00,0.65,0.00,0.19,0.80,0.00,0.01,0.98,0.44,0.0001,0.0034,0.00,0.00,0.00,0.00,0.00,39,2.01,3.10,107.32,1.30,32.38,0.00,0.12,1.89,1.11,0.00,0.00,97.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.01,0.00,0.01,1.35,0.01,0.19,0.80,0.00,0.00,0.99,0.40,0.0000,0.0014,4.96,1.11,0.00,0.00,93.93,40,1.37,1.02,107.32,2.70,67.41,0.03,0.64,0.00,0.28,0.00,0.19,0.80,0.00,0.00,0.97,0.55,0.0001,0.0057,1.41,0.10,0.00,0.00,98.49,40,0.08,0.29,107.32,0.56,13.97,0.00,0.04,0.00,0.33,0.00,0.19,0.80,0.00,0.00,0.98,0.41,0.0002,0.0091,1.61,1.17,0.00,0.00,97.22,40,0.11,0.33,107.32,0.66,16.58,0.00,0.05,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.98,0.47,0.0001,0.0074,1.36,0.27,0.00,0.00,98.37,40,0.08,0.28,107.32,0.58,14.59,0.00,0.04,0.00,0.36,0.00,0.19,0.80,0.00,0.00,0.99,0.35,0.0001,0.0092,1.22,4.80,0.00,0.00,93.99,40,0.09,0.25,107.32,0.71,17.85,0.00,0.04,0.00,0.28,0.00,0.19,0.80,0.00,0.00,0.97,0.50,0.0002,0.0062,1.39,0.11,0.00,0.00,98.50,40,0.08,0.29,107.32,0.56,13.92,0.00,0.04,0.00,0.28,0.00,0.19,0.80,0.00,0.00,0.97,0.43,0.0003,0.0090,1.86,1.09,0.00,0.00,97.06,40,0.11,0.38,107.32,0.57,14.14,0.00,0.05,0.00,0.33,0.00,0.19,0.80,0.00,0.00,0.97,0.53,0.0002,0.0061,1.32,0.23,0.00,0.00,98.45,40,0.09,0.27,107.32,0.67,16.63,0.00,0.04,
LinuxPCM,2024-12-01T16:51:31.410Z,0.00,0.65,0.00,0.19,0.80,0.00,0.01,0.98,0.45,0.0001,0.0034,0.00,0.00,2.02,3.09,103.44,1.31,32.73,0.00,0.12,1.95,1.20,0.00,0.06,96.79,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.28,0.00,0.00,0.00,0.65,0.00,0.19,0.80,0.00,0.01,0.98,0.45,0.0001,0.0034,0.00,0.00,0.00,0.00,0.00,39,2.02,3.09,103.44,1.31,32.73,0.00,0.12,1.95,1.20,0.00,0.06,96.79,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.28,0.02,0.00,0.01,1.30,0.01,0.19,0.80,0.00,0.00,0.99,0.40,0.0000,0.0016,5.46,0.84,0.00,0.24,93.46,39,1.40,1.08,103.44,2.60,64.98,0.03,0.68,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.97,0.46,0.0001,0.0073,1.64,0.17,0.00,0.00,98.18,40,0.09,0.32,103.44,0.57,14.28,0.00,0.04,0.00,0.27,0.00,0.19,0.80,0.00,0.00,0.97,0.51,0.0002,0.0067,1.44,1.29,0.00,0.00,97.27,40,0.08,0.28,103.44,0.55,13.72,0.00,0.04,0.00,0.30,0.00,0.19,0.80,0.00,0.00,0.98,0.46,0.0002,0.0074,1.32,0.37,0.00,0.00,98.31,40,0.08,0.26,103.44,0.60,15.08,0.00,0.04,0.00,0.41,0.00,0.19,0.80,0.00,0.00,0.98,0.45,0.0001,0.0075,1.00,5.44,0.00,0.24,93.32,39,0.08,0.20,103.44,0.83,20.66,0.00,0.04,0.00,0.33,0.00,0.19,0.80,0.00,0.00,0.95,0.50,0.0003,0.0062,1.49,0.36,0.00,0.00,98.15,40,0.10,0.29,103.44,0.66,16.46,0.00,0.05,0.00,0.26,0.00,0.19,0.80,0.00,0.00,0.99,0.39,0.0001,0.0099,1.87,0.84,0.00,0.00,97.29,40,0.10,0.37,103.44,0.53,13.19,0.00,0.05,0.00,0.34,0.00,0.19,0.80,0.00,0.00,0.97,0.54,0.0002,0.0063,1.41,0.25,0.00,0.00,98.34,40,0.09,0.28,103.44,0.68,16.90,0.00,0.05,
LinuxPCM,2024-12-01T16:51:31.436Z,0.00,0.66,0.00,0.19,0.80,0.00,0.01,0.98,0.45,0.0001,0.0033,0.00,0.00,2.01,3.04,107.19,1.32,33.04,0.00,0.12,1.85,1.15,0.00,0.00,96.99,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.00,0.66,0.00,0.19,0.80,0.00,0.01,0.98,0.45,0.0001,0.0033,0.00,0.00,0.00,0.00,0.00,40,2.01,3.04,107.19,1.32,33.04,0.00,0.12,1.85,1.15,0.00,0.00,96.99,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.02,0.00,0.01,1.36,0.01,0.19,0.80,0.00,0.00,0.98,0.42,0.0000,0.0014,4.98,0.73,0.00,0.00,94.29,40,1.39,1.02,107.19,2.72,68.02,0.03,0.65,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.97,0.50,0.0001,0.0066,1.35,0.16,0.00,0.00,98.49,40,0.08,0.28,107.19,0.58,14.56,0.00,0.04,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.97,0.53,0.0001,0.0064,1.38,1.32,0.00,0.00,97.30,41,0.08,0.28,107.19,0.57,14.34,0.00,0.04,0.00,0.31,0.00,0.19,0.80,0.00,0.00,0.98,0.48,0.0001,0.0070,1.28,0.88,0.00,0.00,97.84,40,0.08,0.26,107.19,0.62,15.42,0.00,0.04,0.00,0.41,0.00,0.19,0.80,0.00,0.00,0.98,0.42,0.0001,0.0077,0.95,4.68,0.00,0.00,94.37,40,0.08,0.19,107.19,0.83,20.68,0.00,0.04,0.00,0.30,0.00,0.19,0.80,0.00,0.00,0.97,0.51,0.0002,0.0061,1.28,0.21,0.00,0.00,98.51,40,0.08,0.26,107.19,0.60,15.06,0.00,0.04,0.00,0.26,0.00,0.19,0.80,0.00,0.00,0.99,0.40,0.0001,0.0103,1.84,0.82,0.00,0.00,97.34,41,0.10,0.38,107.19,0.52,12.93,0.00,0.05,0.00,0.33,0.00,0.19,0.80,0.00,0.00,0.98,0.46,0.0001,0.0074,1.77,0.42,0.00,0.00,97.80,40,0.12,0.36,107.19,0.66,16.59,0.00,0.06,
LinuxPCM,2024-12-01T16:51:31.460Z,0.00,0.66,0.00,0.19,0.80,0.00,0.01,0.98,0.46,0.0001,0.0031,0.00,0.00,1.97,2.97,103.12,1.33,33.14,0.00,0.12,1.89,1.01,0.00,0.00,97.10,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.29,0.00,0.00,0.00,0.66,0.00,0.19,0.80,0.00,0.01,0.98,0.46,0.0001,0.0031,0.00,0.00,0.00,0.00,0.00,40,1.97,2.97,103.12,1.33,33.14,0.00,0.12,1.89,1.01,0.00,0.00,97.10,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.29,0.02,0.00,0.01,1.37,0.01,0.19,0.80,0.00,0.00,0.99,0.43,0.0000,0.0013,5.12,0.87,0.00,0.00,94.02,40,1.38,1.01,103.12,2.73,68.36,0.03,0.67,0.00,0.30,0.00,0.19,0.80,0.00,0.00,0.97,0.49,0.0001,0.0063,1.41,0.04,0.00,0.00,98.54,40,0.08,0.28,103.12,0.60,14.88,0.00,0.04,0.00,0.28,0.00,0.19,0.80,0.00,0.00,0.97,0.49,0.0002,0.0065,1.44,1.01,0.00,0.00,97.55,41,0.08,0.28,103.12,0.55,13.84,0.00,0.04,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.97,0.49,0.0002,0.0063,1.39,0.34,0.00,0.00,98.27,40,0.08,0.27,103.12,0.57,14.36,0.00,0.04,0.00,0.43,0.00,0.19,0.80,0.00,0.00,0.98,0.42,0.0002,0.0076,0.93,5.01,0.00,0.00,94.05,40,0.08,0.18,103.12,0.85,21.29,0.00,0.04,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.97,0.50,0.0002,0.0064,1.39,0.06,0.00,0.00,98.54,40,0.08,0.27,103.12,0.58,14.42,0.00,0.04,0.00,0.26,0.00,0.19,0.80,0.00,0.00,0.99,0.40,0.0001,0.0093,1.84,0.62,0.00,0.00,97.55,41,0.10,0.36,103.12,0.53,13.16,0.00,0.05,0.00,0.32,0.00,0.19,0.80,0.00,0.00,0.97,0.49,0.0002,0.0067,1.57,0.16,0.00,0.00,98.27,40,0.10,0.31,103.12,0.64,16.09,0.00,0.05,
LinuxPCM,2024-12-01T16:51:31.486Z,0.00,0.66,0.00,0.19,0.80,0.00,0.01,0.98,0.45,0.0001,0.0032,0.00,0.00,1.99,3.02,107.33,1.32,32.94,0.00,0.12,1.84,1.17,0.00,0.00,96.99,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.00,0.66,0.00,0.19,0.80,0.00,0.01,0.98,0.45,0.0001,0.0032,0.00,0.00,0.00,0.00,0.00,39,1.99,3.02,107.33,1.32,32.94,0.00,0.12,1.84,1.17,0.00,0.00,96.99,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.02,0.00,0.01,1.35,0.01,0.19,0.80,0.00,0.00,0.99,0.42,0.0000,0.0015,4.99,0.78,0.00,0.00,94.23,39,1.38,1.02,107.33,2.69,67.37,0.03,0.64,0.00,0.31,0.00,0.19,0.80,0.00,0.00,0.97,0.48,0.0001,0.0065,1.36,0.16,0.00,0.00,98.48,39,0.09,0.28,107.33,0.61,15.34,0.00,0.04,0.00,0.28,0.00,0.19,0.80,0.00,0.00,0.97,0.50,0.0001,0.0062,1.31,1.43,0.00,0.00,97.27,41,0.08,0.27,107.33,0.56,14.07,0.00,0.04,0.00,0.31,0.00,0.19,0.80,0.00,0.00,0.98,0.50,0.0001,0.0063,1.32,0.63,0.00,0.00,98.05,40,0.08,0.27,107.33,0.62,15.38,0.00,0.04,0.00,0.43,0.00,0.19,0.80,0.00,0.00,0.98,0.44,0.0002,0.0070,0.95,4.85,0.00,0.00,94.20,39,0.08,0.20,107.33,0.85,21.31,0.00,0.04,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.97,0.49,0.0001,0.0060,1.34,0.18,0.00,0.00,98.48,39,0.08,0.27,107.33,0.59,14.65,0.00,0.04,0.00,0.26,0.00,0.19,0.80,0.00,0.00,0.99,0.38,0.0001,0.0098,1.95,0.78,0.00,0.00,97.27,41,0.10,0.40,107.33,0.51,12.86,0.00,0.05,0.00,0.33,0.00,0.19,0.80,0.00,0.00,0.97,0.47,0.0002,0.0071,1.52,0.53,0.00,0.00,97.95,40,0.10,0.31,107.33,0.66,16.39,0.00,0.05,
LinuxPCM,2024-12-01T16:51:31.511Z,0.17,1.63,0.10,0.78,3.26,0.00,0.64,1.00,0.96,0.0000,0.0046,0.00,0.00,140.93,86.32,106.64,3.27,81.63,0.33,8.32,13.13,12.36,0.00,0.00,74.51,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.76,0.00,0.00,0.17,1.63,0.10,0.78,3.26,0.00,0.64,1.00,0.96,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00,18,140.93,86.32,106.64,3.27,81.63,0.33,8.32,13.13,12.36,0.00,0.00,74.51,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.76,0.50,0.00,0.01,1.12,0.01,0.26,1.08,0.00,0.00,1.00,0.39,0.0000,0.0022,4.75,92.24,0.00,0.00,3.01,18,1.46,1.30,106.64,2.25,56.21,0.03,0.69,0.00,0.28,0.00,0.25,1.04,0.00,0.00,0.98,0.44,0.0001,0.0072,1.18,0.18,0.00,0.00,98.64,39,0.09,0.31,106.64,0.55,13.86,0.00,0.04,0.00,0.28,0.00,0.25,1.07,0.00,0.00,0.97,0.46,0.0001,0.0066,1.17,0.50,0.00,0.00,98.32,39,0.09,0.31,106.64,0.55,13.78,0.00,0.04,0.00,0.28,0.00,0.25,1.04,0.00,0.00,0.98,0.46,0.0002,0.0070,1.05,0.56,0.00,0.00,98.38,39,0.08,0.28,106.64,0.57,14.24,0.00,0.04,1.31,1.67,0.78,0.84,3.54,0.00,0.64,1.00,0.96,0.0000,0.0046,93.04,3.93,0.00,0.00,3.03,18,138.90,82.96,106.64,3.35,83.72,2.62,65.58,0.00,0.30,0.00,0.25,1.07,0.00,0.00,0.97,0.49,0.0001,0.0063,1.04,0.32,0.00,0.00,98.64,39,0.08,0.28,106.64,0.60,15.06,0.00,0.04,0.00,0.21,0.00,0.33,1.38,0.00,0.00,0.98,0.43,0.0001,0.0097,1.27,0.44,0.00,0.00,98.29,39,0.09,0.44,106.64,0.42,10.60,0.00,0.04,0.00,0.30,0.00,0.28,1.19,0.00,0.00,0.98,0.44,0.0001,0.0078,1.45,0.06,0.00,0.00,98.48,39,0.13,0.44,106.64,0.61,15.23,0.00,0.06,
LinuxPCM,2024-12-01T16:51:31.546Z,0.40,1.66,0.24,1.06,4.45,0.00,1.71,1.00,0.96,0.0000,0.0046,0.00,0.00,371.44,223.11,106.18,3.33,83.24,0.80,19.97,22.62,14.07,0.00,0.00,63.31,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.04,0.00,0.00,0.40,1.66,0.24,1.06,4.45,0.00,1.71,1.00,0.96,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00,16,371.44,223.11,106.18,3.33,83.24,0.80,19.97,22.62,14.07,0.00,0.00,63.31,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.04,0.79,0.00,1.78,1.68,1.06,1.07,4.50,0.00,0.86,1.00,0.96,0.0000,0.0045,99.07,0.93,0.00,0.00,0.00,16,189.22,112.67,106.18,3.36,83.97,3.56,89.10,0.63,1.68,0.38,1.05,4.41,0.00,0.44,1.00,0.96,0.0000,0.0047,36.03,0.45,0.00,0.00,63.52,21,93.43,55.71,106.18,3.35,83.84,1.27,31.72,0.01,1.13,0.01,1.05,4.41,0.00,0.00,0.98,0.42,0.0000,0.0014,0.99,1.33,0.00,0.00,97.68,39,1.25,1.10,106.18,2.26,56.61,0.02,0.59,0.59,1.67,0.35,1.05,4.41,0.00,0.41,1.00,0.96,0.0000,0.0047,33.80,0.08,0.00,0.00,66.12,22,87.18,52.26,106.18,3.34,83.41,1.18,29.61,0.00,0.30,0.00,1.05,4.42,0.00,0.00,0.98,0.39,0.0001,0.0101,0.24,99.76,0.00,0.00,0.00,16,0.08,0.27,106.18,0.61,15.13,0.00,0.04,0.00,0.28,0.00,1.05,4.41,0.00,0.00,0.97,0.45,0.0002,0.0076,0.24,11.36,0.00,0.00,88.39,30,0.08,0.27,106.18,0.56,13.90,0.00,0.04,0.00,0.23,0.01,1.05,4.41,0.00,0.00,0.99,0.40,0.0001,0.0099,0.49,1.79,0.00,0.00,97.73,39,0.12,0.54,106.18,0.46,11.54,0.00,0.06,0.00,0.31,0.00,1.05,4.41,0.00,0.00,0.97,0.49,0.0002,0.0076,0.26,7.71,0.00,0.00,92.03,33,0.09,0.29,106.18,0.62,15.56,0.00,0.04,
LinuxPCM,2024-12-01T16:51:31.561Z,0.54,1.65,0.33,1.05,4.41,0.00,1.81,1.00,0.96,0.0000,0.0046,0.00,0.00,394.58,238.91,101.94,3.30,82.58,1.08,26.94,31.06,41.78,0.00,0.41,26.75,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.74,0.00,0.00,0.54,1.65,0.33,1.05,4.41,0.00,1.81,1.00,0.96,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00,17,394.58,238.91,101.94,3.30,82.58,1.08,26.94,31.06,41.78,0.00,0.41,26.75,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.74,1.42,0.00,0.00,0.50,0.01,1.05,4.42,0.00,0.00,0.99,0.63,0.0000,0.0093,0.79,99.21,0.00,0.00,0.00,17,0.43,0.84,101.94,1.01,25.24,0.01,0.21,1.75,1.67,1.05,1.05,4.41,0.00,0.49,1.00,0.96,0.0000,0.0046,99.97,0.03,0.00,0.00,0.00,18,105.90,63.45,101.94,3.34,83.45,3.50,87.61,0.00,0.28,0.01,1.05,4.41,0.00,0.00,0.99,0.36,0.0001,0.0092,0.68,1.73,0.00,1.47,96.12,38,0.20,0.73,101.94,0.56,13.98,0.00,0.10,0.00,0.37,0.01,1.05,4.41,0.00,0.00,0.99,0.28,0.0001,0.0126,0.57,99.43,0.00,0.00,0.00,18,0.13,0.36,101.94,0.73,18.35,0.00,0.11,1.76,1.68,1.05,1.05,4.41,0.00,0.81,1.00,0.96,0.0000,0.0045,99.99,0.01,0.00,0.00,0.00,17,179.47,107.02,101.94,3.35,83.85,3.52,88.05,0.01,0.83,0.02,1.05,4.41,0.00,0.01,0.99,0.35,0.0000,0.0049,1.57,98.43,0.00,0.00,0.00,18,1.39,1.68,101.94,1.65,41.28,0.03,0.68,0.00,0.25,0.01,1.05,4.41,0.00,0.00,0.99,0.34,0.0001,0.0107,0.81,1.61,0.00,1.47,96.11,38,0.22,0.87,101.94,0.50,12.55,0.00,0.11,1.05,1.67,0.63,1.05,4.41,0.00,0.49,1.00,0.96,0.0000,0.0045,59.76,40.24,0.00,0.00,0.00,18,106.86,63.97,101.94,3.34,83.52,2.10,52.43,
LinuxPCM,2024-12-01T16:51:31.586Z,0.66,1.67,0.40,1.05,4.41,0.00,2.57,1.00,0.96,0.0000,0.0045,0.00,0.00,566.03,338.82,106.60,3.34,83.53,1.33,33.19,37.84,37.53,0.00,0.00,24.63,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.75,0.00,0.00,0.66,1.67,0.40,1.05,4.41,0.00,2.57,1.00,0.96,0.0000,0.0045,0.00,0.00,0.00,0.00,0.00,16,566.03,338.82,106.60,3.34,83.53,1.33,33.19,37.84,37.53,0.00,0.00,24.63,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.75,1.49,0.00,0.00,0.48,0.01,1.05,4.41,0.00,0.00,0.99,0.44,0.0001,0.0080,0.55,99.45,0.00,0.00,0.00,16,0.30,0.61,106.60,0.96,24.07,0.01,0.14,1.76,1.68,1.05,1.05,4.41,0.00,0.86,1.00,0.96,0.0000,0.0046,99.99,0.01,0.00,0.00,0.00,16,187.86,111.90,106.60,3.36,83.94,3.53,88.15,0.00,0.24,0.00,1.05,4.41,0.00,0.00,0.97,0.50,0.0002,0.0069,0.31,1.16,0.00,0.00,98.53,38,0.08,0.34,106.60,0.48,12.02,0.00,0.04,1.77,1.68,1.05,1.05,4.41,0.00,0.85,1.00,0.96,0.0000,0.0045,100.00,0.00,0.00,0.00,0.00,16,188.37,111.92,106.60,3.37,84.15,3.54,88.38,1.76,1.68,1.05,1.05,4.41,0.00,0.85,1.00,0.96,0.0000,0.0045,100.00,0.00,0.00,0.00,0.00,16,187.95,111.92,106.60,3.36,83.96,3.53,88.18,0.01,1.03,0.01,1.05,4.41,0.00,0.00,1.00,0.42,0.0000,0.0034,1.07,98.93,0.00,0.00,0.00,16,1.23,1.20,106.60,2.06,51.38,0.02,0.58,0.00,0.22,0.01,1.05,4.41,0.00,0.00,0.99,0.35,0.0001,0.0109,0.55,0.90,0.00,0.00,98.55,38,0.14,0.61,106.60,0.45,11.18,0.00,0.06,0.00,0.34,0.00,1.05,4.41,0.00,0.00,0.98,0.47,0.0002,0.0083,0.27,99.73,0.00,0.00,0.00,16,0.10,0.30,106.60,0.67,16.82,0.00,0.05,
LinuxPCM,2024-12-01T16:51:31.611Z,0.79,1.67,0.47,1.05,4.41,0.00,3.10,1.00,0.96,0.0000,0.0046,0.00,0.00,675.84,403.49,106.57,3.35,83.75,1.59,39.63,45.06,44.71,0.00,0.00,10.23,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.96,0.00,0.00,0.79,1.67,0.47,1.05,4.41,0.00,3.10,1.00,0.96,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00,15,675.84,403.49,106.57,3.35,83.75,1.59,39.63,45.06,44.71,0.00,0.00,10.23,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.96,1.71,0.00,0.01,0.91,0.01,1.05,4.41,0.00,0.01,1.00,0.42,0.0000,0.0040,1.41,98.59,0.00,0.00,0.00,16,1.44,1.57,106.57,1.83,45.73,0.03,0.68,1.77,1.69,1.05,1.05,4.41,0.00,0.86,1.00,0.96,0.0000,0.0045,100.01,0.00,0.00,0.00,0.00,15,188.87,111.97,106.57,3.37,84.34,3.54,88.59,1.03,1.69,0.61,1.05,4.41,0.00,0.52,1.00,0.96,0.0000,0.0048,57.92,1.10,0.00,0.00,40.98,20,109.48,64.77,106.57,3.38,84.52,2.06,51.41,1.77,1.68,1.05,1.05,4.41,0.00,0.85,1.00,0.96,0.0000,0.0045,99.99,0.01,0.00,0.00,0.00,15,188.42,111.96,106.57,3.37,84.14,3.53,88.36,1.76,1.67,1.05,1.05,4.41,0.00,0.86,1.00,0.96,0.0000,0.0046,100.00,0.00,0.00,0.00,0.00,16,187.29,111.99,106.57,3.34,83.62,3.51,87.82,0.00,0.34,0.00,1.05,4.41,0.00,0.00,0.98,0.43,0.0001,0.0095,0.26,99.74,0.00,0.00,0.00,15,0.10,0.29,106.57,0.68,17.03,0.00,0.05,0.00,0.20,0.01,1.05,4.41,0.00,0.00,0.99,0.42,0.0001,0.0107,0.49,58.56,0.00,0.00,40.95,20,0.11,0.54,106.57,0.40,9.93,0.00,0.05,0.00,0.33,0.00,1.05,4.41,0.00,0.00,0.98,0.43,0.0002,0.0108,0.35,99.65,0.00,0.00,0.00,15,0.13,0.39,106.57,0.66,16.52,0.00,0.06,
