#datatype measurement,dateTime:2006-01-02T15:04:05.000Z,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
LinuxPCM,DateTime,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,IO,IA,GT,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,SKT0,SKT0,SKT0,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
LinuxPCM,2024-12-01T18:54:50.464Z,0.00,0.62,0.00,0.19,0.80,0.00,0.01,0.99,0.43,0.0000,0.0039,0.00,0.00,2.11,3.39,102.94,1.24,31.11,0.01,0.13,2.15,1.50,0.00,0.56,95.79,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.28,0.00,0.00,0.00,0.62,0.00,0.19,0.80,0.00,0.01,0.99,0.43,0.0000,0.0039,0.00,0.00,0.00,0.00,0.00,30,2.11,3.39,102.94,1.24,31.11,0.01,0.13,2.15,1.50,0.00,0.56,95.79,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.28,0.02,0.00,0.01,1.28,0.01,0.19,0.80,0.00,0.00,0.99,0.39,0.0000,0.0016,5.60,1.76,0.00,0.00,92.64,32,1.41,1.10,102.94,2.55,63.85,0.03,0.68,0.00,0.30,0.00,0.19,0.80,0.00,0.00,0.97,0.48,0.0002,0.0065,1.37,0.29,0.00,0.00,98.35,30,0.08,0.27,102.94,0.59,14.79,0.00,0.04,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.99,0.48,0.0001,0.0083,2.22,1.43,0.00,2.25,94.11,32,0.13,0.44,102.94,0.57,14.37,0.00,0.06,0.00,0.34,0.00,0.19,0.80,0.00,0.00,0.98,0.42,0.0001,0.0077,1.41,0.27,0.00,0.00,98.33,32,0.10,0.28,102.94,0.69,17.19,0.00,0.05,0.00,0.33,0.00,0.19,0.80,0.00,0.00,0.99,0.34,0.0001,0.0112,1.98,5.73,0.00,0.00,92.29,31,0.13,0.39,102.94,0.65,16.28,0.00,0.06,0.00,0.31,0.00,0.19,0.80,0.00,0.00,0.97,0.52,0.0002,0.0062,1.29,0.36,0.00,0.00,98.35,30,0.08,0.25,102.94,0.61,15.35,0.00,0.04,0.00,0.27,0.00,0.19,0.80,0.00,0.00,0.99,0.42,0.0001,0.0097,2.03,1.43,0.00,2.25,94.29,32,0.11,0.40,102.94,0.54,13.62,0.00,0.05,0.00,0.34,0.00,0.19,0.80,0.00,0.00,0.97,0.51,0.0002,0.0067,1.33,0.71,0.00,0.00,97.96,32,0.09,0.26,102.94,0.68,17.07,0.00,0.04,
LinuxPCM,2024-12-01T18:54:50.490Z,0.00,0.61,0.00,0.19,0.80,0.00,0.01,0.97,0.41,0.0001,0.0040,0.00,0.00,2.10,3.48,107.51,1.21,30.25,0.00,0.12,2.12,1.48,0.00,1.20,95.20,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.00,0.61,0.00,0.19,0.80,0.00,0.01,0.97,0.41,0.0001,0.0040,0.00,0.00,0.00,0.00,0.00,30,2.10,3.48,107.51,1.21,30.25,0.00,0.12,2.12,1.48,0.00,1.20,95.20,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.02,0.00,0.01,1.05,0.01,0.19,0.80,0.00,0.00,0.97,0.37,0.0001,0.0025,6.97,1.47,0.00,4.79,86.77,31,1.50,1.43,107.51,2.10,52.38,0.03,0.70,0.00,0.27,0.00,0.19,0.80,0.00,0.00,0.97,0.46,0.0001,0.0065,1.50,0.32,0.00,0.00,98.18,30,0.08,0.31,107.51,0.54,13.51,0.00,0.04,0.00,0.31,0.00,0.19,0.80,0.00,0.00,0.97,0.52,0.0002,0.0060,1.25,1.03,0.00,0.00,97.72,32,0.08,0.26,107.51,0.61,15.35,0.00,0.04,0.00,0.30,0.00,0.19,0.80,0.00,0.00,0.98,0.45,0.0002,0.0082,1.30,0.84,0.00,0.00,97.86,32,0.08,0.27,107.51,0.59,14.84,0.00,0.04,0.00,0.35,0.00,0.19,0.80,0.00,0.00,0.98,0.42,0.0001,0.0083,1.12,7.04,0.00,4.81,87.03,31,0.08,0.23,107.51,0.70,17.62,0.00,0.04,0.00,0.27,0.00,0.19,0.80,0.00,0.00,0.98,0.42,0.0001,0.0080,1.60,0.22,0.00,0.00,98.18,30,0.09,0.33,107.51,0.54,13.45,0.00,0.04,0.00,0.26,0.00,0.19,0.80,0.00,0.00,0.99,0.42,0.0001,0.0100,1.74,0.60,0.00,0.00,97.67,32,0.09,0.36,107.51,0.51,12.86,0.00,0.04,0.00,0.34,0.00,0.19,0.80,0.00,0.00,0.97,0.43,0.0002,0.0078,1.45,0.36,0.00,0.00,98.19,32,0.10,0.30,107.51,0.68,17.00,0.00,0.05,
LinuxPCM,2024-12-01T18:54:50.515Z,0.00,0.64,0.00,0.19,0.80,0.00,0.01,0.98,0.44,0.0001,0.0035,0.00,0.00,2.03,3.15,107.57,1.29,32.16,0.00,0.12,1.92,1.28,0.00,0.05,96.75,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.00,0.64,0.00,0.19,0.80,0.00,0.01,0.98,0.44,0.0001,0.0035,0.00,0.00,0.00,0.00,0.00,30,2.03,3.15,107.57,1.29,32.16,0.00,0.12,1.92,1.28,0.00,0.05,96.75,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.02,0.00,0.01,1.31,0.01,0.19,0.80,0.00,0.00,0.99,0.41,0.0000,0.0016,5.19,0.83,0.00,0.21,93.76,32,1.40,1.07,107.57,2.62,65.44,0.03,0.65,0.00,0.28,0.00,0.19,0.80,0.00,0.00,0.97,0.45,0.0001,0.0070,1.47,0.29,0.00,0.00,98.24,31,0.08,0.30,107.57,0.56,14.02,0.00,0.04,0.00,0.30,0.00,0.19,0.80,0.00,0.00,0.95,0.42,0.0004,0.0081,1.89,1.53,0.00,0.00,96.58,31,0.12,0.39,107.57,0.60,14.94,0.00,0.05,0.00,0.31,0.00,0.19,0.80,0.00,0.00,0.98,0.49,0.0001,0.0067,1.25,0.33,0.00,0.00,98.41,32,0.08,0.26,107.57,0.63,15.72,0.00,0.04,0.00,0.43,0.00,0.19,0.80,0.00,0.00,0.98,0.42,0.0002,0.0076,0.88,5.06,0.00,0.21,93.84,32,0.08,0.18,107.57,0.86,21.51,0.00,0.04,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.97,0.53,0.0002,0.0060,1.33,0.43,0.00,0.00,98.24,31,0.08,0.27,107.57,0.58,14.39,0.00,0.04,0.00,0.25,0.00,0.19,0.80,0.00,0.00,0.99,0.40,0.0001,0.0103,1.89,1.57,0.00,0.00,96.54,31,0.10,0.39,107.57,0.51,12.72,0.00,0.05,0.00,0.32,0.00,0.19,0.80,0.00,0.00,0.98,0.48,0.0002,0.0070,1.44,0.19,0.00,0.00,98.38,32,0.09,0.29,107.57,0.64,16.00,0.00,0.04,
LinuxPCM,2024-12-01T18:54:50.541Z,0.00,0.66,0.00,0.19,0.80,0.00,0.01,0.98,0.45,0.0001,0.0033,0.00,0.00,2.00,3.03,107.26,1.32,32.92,0.00,0.12,1.85,1.08,0.00,0.00,97.06,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.00,0.66,0.00,0.19,0.80,0.00,0.01,0.98,0.45,0.0001,0.0033,0.00,0.00,0.00,0.00,0.00,30,2.00,3.03,107.26,1.32,32.92,0.00,0.12,1.85,1.08,0.00,0.00,97.06,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.02,0.00,0.01,1.37,0.01,0.19,0.80,0.00,0.00,0.99,0.46,0.0000,0.0014,4.89,0.76,0.00,0.00,94.35,31,1.38,1.00,107.26,2.75,68.73,0.03,0.64,0.00,0.30,0.00,0.19,0.80,0.00,0.00,0.97,0.46,0.0001,0.0063,1.35,0.10,0.00,0.00,98.55,30,0.08,0.28,107.26,0.60,14.90,0.00,0.04,0.00,0.30,0.00,0.19,0.80,0.00,0.00,0.98,0.42,0.0001,0.0078,1.77,1.23,0.00,0.00,97.00,32,0.11,0.36,107.26,0.60,14.99,0.00,0.05,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.98,0.45,0.0002,0.0073,1.33,0.25,0.00,0.00,98.42,32,0.08,0.27,107.26,0.58,14.54,0.00,0.04,0.00,0.42,0.00,0.19,0.80,0.00,0.00,0.98,0.40,0.0001,0.0078,0.90,4.78,0.00,0.00,94.32,31,0.08,0.18,107.26,0.85,21.22,0.00,0.04,0.00,0.30,0.00,0.19,0.80,0.00,0.00,0.97,0.51,0.0002,0.0065,1.33,0.12,0.00,0.00,98.55,30,0.08,0.27,107.26,0.59,14.84,0.00,0.04,0.00,0.26,0.00,0.19,0.80,0.00,0.00,0.99,0.42,0.0001,0.0103,1.84,1.26,0.00,0.00,96.90,32,0.10,0.38,107.26,0.52,12.95,0.00,0.05,0.00,0.33,0.00,0.19,0.80,0.00,0.00,0.97,0.51,0.0002,0.0058,1.42,0.16,0.00,0.00,98.42,32,0.10,0.29,107.26,0.66,16.43,0.00,0.04,
LinuxPCM,2024-12-01T18:54:50.566Z,0.00,0.65,0.00,0.19,0.80,0.00,0.01,0.98,0.45,0.0001,0.0034,0.00,0.00,2.05,3.16,107.44,1.30,32.48,0.00,0.12,1.92,1.14,0.00,0.00,96.94,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.00,0.65,0.00,0.19,0.80,0.00,0.01,0.98,0.45,0.0001,0.0034,0.00,0.00,0.00,0.00,0.00,29,2.05,3.16,107.44,1.30,32.48,0.00,0.12,1.92,1.14,0.00,0.00,96.94,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.02,0.00,0.01,1.36,0.01,0.19,0.80,0.00,0.00,0.99,0.40,0.0000,0.0015,4.93,0.97,0.00,0.00,94.10,31,1.37,1.01,107.44,2.72,67.90,0.03,0.64,0.00,0.35,0.00,0.19,0.80,0.00,0.00,0.95,0.49,0.0002,0.0056,1.48,0.16,0.00,0.00,98.36,29,0.11,0.30,107.44,0.69,17.30,0.00,0.05,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.98,0.44,0.0001,0.0082,1.80,1.13,0.00,0.00,97.07,32,0.11,0.37,107.44,0.57,14.36,0.00,0.05,0.00,0.30,0.00,0.19,0.80,0.00,0.00,0.98,0.50,0.0001,0.0070,1.45,0.25,0.00,0.00,98.30,32,0.09,0.30,107.44,0.61,15.18,0.00,0.04,0.00,0.43,0.00,0.19,0.80,0.00,0.00,0.98,0.39,0.0001,0.0074,0.94,5.12,0.00,0.00,93.94,31,0.08,0.19,107.44,0.87,21.67,0.00,0.04,0.00,0.31,0.00,0.19,0.80,0.00,0.00,0.98,0.50,0.0001,0.0068,1.44,0.21,0.00,0.00,98.36,29,0.09,0.29,107.44,0.62,15.38,0.00,0.04,0.00,0.28,0.00,0.19,0.80,0.00,0.00,0.99,0.42,0.0001,0.0090,1.81,1.05,0.00,0.00,97.13,32,0.10,0.37,107.44,0.55,13.77,0.00,0.05,0.00,0.31,0.00,0.19,0.80,0.00,0.00,0.97,0.50,0.0002,0.0066,1.51,0.22,0.00,0.00,98.27,32,0.10,0.31,107.44,0.62,15.53,0.00,0.04,
LinuxPCM,2024-12-01T18:54:50.591Z,0.00,0.63,0.00,0.19,0.80,0.00,0.01,0.98,0.44,0.0001,0.0035,0.00,0.00,2.04,3.21,103.41,1.27,31.72,0.00,0.12,2.04,1.35,0.00,0.00,96.61,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.28,0.00,0.00,0.00,0.63,0.00,0.19,0.80,0.00,0.01,0.98,0.44,0.0001,0.0035,0.00,0.00,0.00,0.00,0.00,31,2.04,3.21,103.41,1.27,31.72,0.00,0.12,2.04,1.35,0.00,0.00,96.61,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.28,0.02,0.00,0.01,1.15,0.01,0.19,0.80,0.00,0.00,0.99,0.42,0.0000,0.0019,6.42,1.28,0.00,0.00,92.30,31,1.45,1.27,103.41,2.29,57.30,0.03,0.70,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.97,0.46,0.0002,0.0067,1.38,0.12,0.00,0.00,98.50,31,0.08,0.27,103.41,0.59,14.73,0.00,0.04,0.00,0.28,0.00,0.19,0.80,0.00,0.00,0.97,0.49,0.0002,0.0065,1.38,1.49,0.00,0.00,97.13,32,0.08,0.27,103.41,0.56,14.01,0.00,0.04,0.00,0.31,0.00,0.19,0.80,0.00,0.00,0.97,0.44,0.0002,0.0073,1.29,0.37,0.00,0.00,98.34,32,0.08,0.26,103.41,0.61,15.35,0.00,0.04,0.00,0.38,0.00,0.19,0.80,0.00,0.00,0.98,0.44,0.0001,0.0081,1.15,6.33,0.00,0.00,92.52,31,0.09,0.23,103.41,0.75,18.81,0.00,0.04,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.97,0.47,0.0001,0.0068,1.36,0.14,0.00,0.00,98.50,31,0.08,0.27,103.41,0.59,14.65,0.00,0.04,0.00,0.26,0.00,0.19,0.80,0.00,0.00,0.99,0.38,0.0001,0.0103,1.94,0.84,0.00,0.00,97.22,32,0.10,0.38,103.41,0.51,12.76,0.00,0.05,0.00,0.33,0.00,0.19,0.80,0.00,0.00,0.97,0.49,0.0002,0.0064,1.37,0.26,0.00,0.00,98.36,32,0.09,0.27,103.41,0.67,16.66,0.00,0.04,
LinuxPCM,2024-12-01T18:54:50.617Z,0.00,0.67,0.00,0.19,0.80,0.00,0.01,0.98,0.43,0.0001,0.0033,0.00,0.00,1.98,2.95,107.52,1.34,33.53,0.00,0.11,1.77,2.13,0.00,0.00,96.10,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.00,0.67,0.00,0.19,0.80,0.00,0.01,0.98,0.43,0.0001,0.0033,0.00,0.00,0.00,0.00,0.00,30,1.98,2.95,107.52,1.34,33.53,0.00,0.11,1.77,2.13,0.00,0.00,96.10,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.01,0.00,0.01,1.37,0.01,0.19,0.80,0.00,0.00,0.99,0.44,0.0000,0.0014,4.90,1.07,0.00,0.00,94.03,31,1.38,1.01,107.52,2.74,68.41,0.03,0.64,0.00,0.30,0.00,0.19,0.80,0.00,0.00,0.96,0.47,0.0001,0.0058,1.19,1.03,0.00,0.00,97.77,30,0.07,0.25,107.52,0.60,15.08,0.00,0.03,0.00,0.33,0.00,0.19,0.80,0.00,0.00,0.96,0.40,0.0003,0.0084,1.65,2.23,0.00,0.00,96.11,32,0.11,0.35,107.52,0.65,16.25,0.00,0.05,0.00,0.30,0.00,0.19,0.80,0.00,0.00,0.98,0.47,0.0001,0.0067,1.23,0.67,0.00,0.00,98.10,32,0.08,0.25,107.52,0.60,14.94,0.00,0.04,0.00,0.42,0.00,0.19,0.80,0.00,0.00,0.98,0.41,0.0001,0.0077,0.89,6.21,0.00,0.00,92.90,31,0.08,0.18,107.52,0.85,21.13,0.00,0.04,0.00,0.30,0.00,0.19,0.80,0.00,0.00,0.97,0.47,0.0002,0.0060,1.17,1.55,0.00,0.00,97.28,31,0.07,0.24,107.52,0.60,14.99,0.00,0.03,0.00,0.25,0.00,0.19,0.80,0.00,0.00,0.99,0.39,0.0001,0.0107,1.80,2.49,0.00,0.00,95.71,32,0.09,0.38,107.52,0.49,12.31,0.00,0.04,0.00,0.32,0.00,0.19,0.80,0.00,0.00,0.97,0.47,0.0002,0.0068,1.35,1.74,0.00,0.00,96.91,32,0.09,0.28,107.52,0.64,16.07,0.00,0.04,
LinuxPCM,2024-12-01T18:54:50.641Z,0.00,0.47,0.01,0.19,0.80,0.00,0.02,0.99,0.38,0.0000,0.0055,0.00,0.00,2.76,5.81,101.83,0.95,23.71,0.01,0.17,3.79,2.19,0.00,1.91,92.11,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.29,0.00,0.00,0.00,0.47,0.01,0.19,0.80,0.00,0.02,0.99,0.38,0.0000,0.0055,0.00,0.00,0.00,0.00,0.00,30,2.76,5.81,101.83,0.95,23.71,0.01,0.17,3.79,2.19,0.00,1.91,92.11,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.29,0.02,0.00,0.01,1.08,0.01,0.19,0.80,0.00,0.00,0.99,0.42,0.0000,0.0021,7.13,2.70,0.00,0.00,90.17,32,1.49,1.39,101.83,2.15,53.77,0.03,0.73,0.00,0.27,0.01,0.19,0.80,0.00,0.00,0.99,0.36,0.0001,0.0095,3.41,1.05,0.00,0.00,95.54,30,0.18,0.66,101.83,0.54,13.40,0.00,0.09,0.00,0.27,0.01,0.19,0.80,0.00,0.00,0.99,0.38,0.0001,0.0096,4.00,1.94,0.00,3.43,90.63,32,0.20,0.76,101.83,0.54,13.44,0.00,0.10,0.00,0.28,0.01,0.19,0.80,0.00,0.00,0.99,0.35,0.0001,0.0094,2.83,2.59,0.00,4.20,90.38,31,0.16,0.55,101.83,0.57,14.18,0.00,0.08,0.00,0.31,0.01,0.19,0.80,0.00,0.00,0.99,0.32,0.0001,0.0110,2.78,6.01,0.00,0.00,91.21,32,0.17,0.53,101.83,0.63,15.68,0.00,0.08,0.00,0.29,0.01,0.19,0.80,0.00,0.00,0.99,0.43,0.0001,0.0082,3.18,0.75,0.00,0.00,96.07,30,0.18,0.61,101.83,0.57,14.36,0.00,0.09,0.00,0.27,0.01,0.19,0.80,0.00,0.00,0.99,0.40,0.0001,0.0093,3.73,1.55,0.00,3.45,91.27,32,0.19,0.70,101.83,0.54,13.41,0.00,0.10,0.00,0.32,0.01,0.19,0.80,0.00,0.00,0.99,0.33,0.0001,0.0092,3.24,0.88,0.00,4.27,91.60,31,0.20,0.62,101.83,0.65,16.19,0.00,0.10,
LinuxPCM,2024-12-01T18:54:50.667Z,0.00,0.50,0.01,0.19,0.80,0.00,0.01,0.99,0.39,0.0001,0.0049,0.00,0.00,2.30,4.57,107.93,1.01,25.17,0.01,0.13,2.76,2.44,0.00,0.69,94.10,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.00,0.50,0.01,0.19,0.80,0.00,0.01,0.99,0.39,0.0001,0.0049,0.00,0.00,0.00,0.00,0.00,30,2.30,4.57,107.93,1.01,25.17,0.01,0.13,2.76,2.44,0.00,0.69,94.10,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.02,0.00,0.01,1.14,0.01,0.19,0.80,0.00,0.00,1.00,0.41,0.0000,0.0019,6.11,1.66,0.00,1.43,90.80,31,1.44,1.26,107.93,2.28,57.02,0.03,0.67,0.00,0.26,0.00,0.19,0.80,0.00,0.00,0.99,0.40,0.0001,0.0100,2.15,1.30,0.00,0.00,96.55,30,0.11,0.44,107.93,0.51,12.77,0.00,0.05,0.00,0.25,0.01,0.19,0.80,0.00,0.00,0.99,0.41,0.0001,0.0089,2.67,2.35,0.00,1.36,93.62,32,0.14,0.55,107.93,0.51,12.75,0.00,0.06,0.00,0.25,0.00,0.19,0.80,0.00,0.00,0.99,0.42,0.0001,0.0090,2.05,2.21,0.00,0.00,95.74,31,0.10,0.42,107.93,0.49,12.36,0.00,0.05,0.00,0.36,0.00,0.19,0.80,0.00,0.00,0.98,0.36,0.0002,0.0086,1.14,6.92,0.00,1.42,90.52,31,0.08,0.24,107.93,0.72,17.94,0.00,0.04,0.00,0.27,0.00,0.19,0.80,0.00,0.00,0.97,0.43,0.0002,0.0083,2.11,1.36,0.00,0.00,96.53,30,0.12,0.44,107.93,0.54,13.47,0.00,0.05,0.00,0.22,0.01,0.19,0.80,0.00,0.00,0.99,0.34,0.0001,0.0133,2.97,2.30,0.00,1.36,93.37,32,0.13,0.61,107.93,0.44,10.97,0.00,0.06,0.00,0.28,0.01,0.19,0.80,0.00,0.00,0.99,0.35,0.0001,0.0102,2.93,1.44,0.00,0.00,95.63,31,0.17,0.61,107.93,0.56,13.96,0.00,0.08,
LinuxPCM,2024-12-01T18:54:50.691Z,0.00,0.59,0.00,0.19,0.80,0.00,0.01,0.98,0.43,0.0001,0.0037,0.00,0.00,2.10,3.54,103.66,1.19,29.69,0.01,0.13,2.25,1.35,0.00,0.00,96.41,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.00,0.59,0.00,0.19,0.80,0.00,0.01,0.98,0.43,0.0001,0.0037,0.00,0.00,0.00,0.00,0.00,30,2.10,3.54,103.66,1.19,29.69,0.01,0.13,2.25,1.35,0.00,0.00,96.41,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.02,0.00,0.01,1.22,0.01,0.19,0.80,0.00,0.00,0.99,0.37,0.0000,0.0019,5.98,1.37,0.00,0.00,92.65,31,1.44,1.18,103.66,2.43,60.79,0.03,0.69,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.97,0.51,0.0001,0.0064,1.64,0.07,0.00,0.00,98.28,31,0.09,0.32,103.66,0.57,14.34,0.00,0.05,0.00,0.25,0.00,0.19,0.80,0.00,0.00,0.98,0.49,0.0001,0.0071,1.75,1.60,0.00,0.00,96.66,32,0.09,0.34,103.66,0.50,12.58,0.00,0.04,0.00,0.27,0.00,0.19,0.80,0.00,0.00,0.98,0.50,0.0001,0.0072,1.66,0.52,0.00,0.00,97.82,32,0.09,0.33,103.66,0.55,13.66,0.00,0.04,0.00,0.39,0.00,0.19,0.80,0.00,0.00,0.98,0.43,0.0001,0.0074,1.12,5.88,0.00,0.00,93.00,31,0.09,0.22,103.66,0.78,19.41,0.00,0.04,0.00,0.28,0.00,0.19,0.80,0.00,0.00,0.98,0.49,0.0001,0.0073,1.61,0.09,0.00,0.00,98.30,31,0.09,0.32,103.66,0.57,14.13,0.00,0.04,0.00,0.24,0.00,0.19,0.80,0.00,0.00,0.98,0.39,0.0001,0.0099,2.42,0.88,0.00,0.00,96.70,32,0.11,0.48,103.66,0.48,11.89,0.00,0.06,0.00,0.31,0.00,0.19,0.80,0.00,0.00,0.98,0.44,0.0001,0.0076,1.78,0.35,0.00,0.00,97.87,32,0.11,0.35,103.66,0.61,15.32,0.00,0.05,
