#datatype measurement,dateTime:2006-01-02T15:04:05.000Z,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
LinuxPCM,DateTime,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,IO,IA,GT,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,SKT0,SKT0,SKT0,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
LinuxPCM,2024-12-01T20:21:26.779Z,0.44,0.66,0.67,0.71,3.00,0.00,58.17,1.00,0.34,0.0000,0.0786,0.00,0.00,739.68,1122.21,208.20,1.32,32.96,0.89,22.20,94.32,5.68,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.75,0.00,0.00,0.44,0.66,0.67,0.71,3.00,0.00,58.17,1.00,0.34,0.0000,0.0786,0.00,0.00,0.00,0.00,0.00, 0,739.68,1122.21,208.20,1.32,32.96,0.89,22.20,94.32,5.68,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.75,1.22,0.00,0.25,0.63,0.40,0.71,2.99,0.00,3.81,1.00,0.39,0.0000,0.0733,55.98,44.02,0.00,0.00,0.00, 0,51.94,83.03,208.20,1.25,31.28,0.50,12.47,0.45,0.63,0.71,0.71,3.00,0.00,7.40,1.00,0.34,0.0000,0.0789,99.80,0.20,0.00,0.00,0.00, 0,93.69,148.42,208.20,1.26,31.56,0.90,22.51,0.43,0.60,0.71,0.71,3.00,0.00,8.65,1.00,0.18,0.0000,0.0978,99.81,0.19,0.00,0.00,0.00, 4,88.50,148.43,208.20,1.19,29.81,0.85,21.26,0.39,0.55,0.71,0.71,3.00,0.00,9.01,1.00,0.08,0.0000,0.1100,99.80,0.20,0.00,0.00,0.00, 3,81.86,148.43,208.20,1.10,27.57,0.79,19.66,0.77,1.07,0.71,0.71,3.00,0.00,4.28,1.00,0.78,0.0000,0.0269,99.79,0.21,0.00,0.00,0.00, 0,159.37,148.46,208.20,2.15,53.68,1.53,38.27,0.45,0.63,0.71,0.71,3.00,0.00,7.39,1.00,0.34,0.0000,0.0788,99.80,0.20,0.00,0.00,0.00, 0,93.90,148.49,208.20,1.26,31.62,0.90,22.54,0.43,0.60,0.71,0.71,3.00,0.00,8.63,1.00,0.19,0.0000,0.0975,99.80,0.20,0.00,0.00,0.00, 4,88.53,148.49,208.20,1.19,29.81,0.85,21.25,0.39,0.55,0.71,0.71,3.00,0.00,9.01,1.00,0.07,0.0000,0.1100,99.80,0.20,0.00,0.00,0.00, 3,81.89,148.46,208.20,1.10,27.58,0.79,19.66,
LinuxPCM,2024-12-01T20:21:26.828Z,0.51,0.92,0.55,0.71,3.00,0.00,41.23,1.00,0.59,0.0000,0.0488,0.00,0.00,844.73,916.65,208.30,1.84,46.08,1.01,25.34,76.98,23.02,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.81,0.00,0.00,0.51,0.92,0.55,0.71,3.00,0.00,41.23,1.00,0.59,0.0000,0.0488,0.00,0.00,0.00,0.00,0.00, 0,844.73,916.65,208.30,1.84,46.08,1.01,25.34,76.98,23.02,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.81,1.24,0.00,0.01,0.64,0.01,0.72,3.01,0.00,0.01,0.91,0.36,0.0005,0.0056,1.68,98.32,0.00,0.00,0.00, 0,1.61,2.51,208.30,1.29,32.21,0.02,0.39,0.44,0.62,0.71,0.71,3.00,0.00,10.15,1.00,0.08,0.0000,0.1097,99.85,0.15,0.00,0.00,0.00, 0,92.55,148.67,208.30,1.24,31.12,0.89,22.21,0.12,0.59,0.20,0.71,3.00,0.00,2.41,1.00,0.19,0.0000,0.0974,28.15,71.85,0.00,0.00,0.00, 2,24.73,41.90,208.30,1.18,29.51,0.24,5.93,0.38,0.61,0.62,0.71,3.00,0.00,7.04,1.00,0.25,0.0000,0.0899,86.77,13.23,0.00,0.00,0.00, 2,78.37,129.17,208.30,1.21,30.34,0.75,18.80,1.17,1.64,0.71,0.71,3.00,0.00,1.11,1.00,0.96,0.0000,0.0046,99.83,0.17,0.00,0.00,0.00, 0,243.08,148.61,208.30,3.27,81.79,2.33,58.35,0.44,0.62,0.71,0.71,3.00,0.00,10.14,1.00,0.09,0.0000,0.1097,99.84,0.16,0.00,0.00,0.00, 0,92.44,148.59,208.30,1.24,31.11,0.89,22.19,0.96,1.35,0.71,0.71,3.00,0.00,3.19,1.00,0.87,0.0000,0.0159,99.85,0.15,0.00,0.00,0.00, 2,200.86,148.60,208.30,2.70,67.58,1.93,48.22,0.53,0.75,0.71,0.71,3.00,0.00,7.18,1.00,0.46,0.0000,0.0647,99.84,0.16,0.00,0.00,0.00, 2,111.08,148.60,208.30,1.50,37.38,1.07,26.67,
LinuxPCM,2024-12-01T20:21:26.879Z,0.56,1.58,0.35,0.67,2.80,0.00,4.50,1.00,0.96,0.0000,0.0047,0.00,0.00,948.66,601.82,212.22,3.15,78.82,1.12,27.94,53.10,46.90,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.63,0.00,0.00,0.56,1.58,0.35,0.67,2.80,0.00,4.50,1.00,0.96,0.0000,0.0047,0.00,0.00,0.00,0.00,0.00, 0,948.66,601.82,212.22,3.15,78.82,1.12,27.94,53.10,46.90,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.63,1.08,0.00,0.01,0.83,0.01,0.69,2.91,0.00,0.01,0.97,0.39,0.0001,0.0046,1.23,98.77,0.00,0.00,0.00, 2,1.49,1.81,212.22,1.65,41.30,0.01,0.35,0.15,0.89,0.17,0.68,2.86,0.00,0.25,1.00,0.94,0.0000,0.0079,24.63,75.37,0.00,0.00,0.00, 0,31.59,35.64,212.22,1.77,44.31,0.30,7.44,1.11,1.68,0.66,0.67,2.80,0.00,1.07,1.00,0.96,0.0000,0.0045,99.59,0.41,0.00,0.00,0.00, 3,236.31,140.85,212.22,3.36,83.89,2.23,55.69,1.11,1.67,0.66,0.67,2.80,0.00,1.06,1.00,0.96,0.0000,0.0045,99.59,0.41,0.00,0.00,0.00, 3,235.49,140.86,212.22,3.34,83.59,2.22,55.49,1.10,1.66,0.66,0.67,2.80,0.00,1.06,1.00,0.96,0.0000,0.0045,99.57,0.43,0.00,0.00,0.00, 2,234.23,140.86,212.22,3.33,83.14,2.21,55.18,0.99,1.49,0.66,0.67,2.80,0.00,1.05,1.00,0.96,0.0000,0.0050,99.58,0.42,0.00,0.00,0.00, 0,209.33,140.87,212.22,2.97,74.30,1.97,49.32,0.00,0.20,0.00,0.68,2.86,0.00,0.00,0.94,0.32,0.0008,0.0149,0.39,99.61,0.00,0.00,0.00, 3,0.11,0.57,212.22,0.39,9.82,0.00,0.03,0.00,0.27,0.00,0.69,2.91,0.00,0.00,0.85,0.48,0.0011,0.0083,0.25,99.75,0.00,0.00,0.00, 3,0.10,0.36,212.22,0.53,13.31,0.00,0.02,
LinuxPCM,2024-12-01T20:21:26.929Z,0.48,1.22,0.40,0.66,2.78,0.00,18.74,1.00,0.81,0.0000,0.0232,0.00,0.00,808.13,663.78,209.21,2.43,60.87,0.97,24.17,60.10,35.48,0.00,1.28,3.14,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.57,0.00,0.00,0.48,1.22,0.40,0.66,2.78,0.00,18.74,1.00,0.81,0.0000,0.0232,0.00,0.00,0.00,0.00,0.00, 0,808.13,663.78,209.21,2.43,60.87,0.97,24.17,60.10,35.48,0.00,1.28,3.14,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.57,1.00,0.00,0.39,0.59,0.66,0.66,2.78,0.00,7.89,1.00,0.17,0.0000,0.0975,99.09,0.91,0.00,0.00,0.00, 2,80.88,137.04,209.21,1.18,29.51,0.77,19.33,0.96,1.67,0.57,0.66,2.77,0.00,0.90,1.00,0.96,0.0000,0.0045,86.97,13.03,0.00,0.00,0.00, 0,199.50,119.68,209.21,3.33,83.34,1.91,47.84,0.90,1.67,0.54,0.66,2.77,0.00,0.85,1.00,0.96,0.0000,0.0045,81.58,0.78,0.00,5.06,12.58, 7,187.30,112.32,209.21,3.33,83.37,1.79,44.85,1.10,1.66,0.66,0.66,2.78,0.00,1.03,1.00,0.96,0.0000,0.0045,99.71,0.29,0.00,0.00,0.00, 2,228.58,137.53,209.21,3.32,83.10,2.19,54.77,0.39,0.59,0.66,0.66,2.78,0.00,7.92,1.00,0.19,0.0000,0.0972,99.58,0.42,0.00,0.00,0.00, 2,81.46,137.53,209.21,1.18,29.61,0.78,19.49,0.14,1.63,0.09,0.67,2.81,0.00,0.14,1.00,0.96,0.0000,0.0045,13.29,86.71,0.00,0.00,0.00, 0,30.19,18.55,209.21,3.26,81.38,0.29,7.22,0.00,0.18,0.00,0.66,2.77,0.00,0.00,0.97,0.27,0.0005,0.0168,0.53,81.74,0.00,5.18,12.55, 7,0.13,0.73,209.21,0.36,8.88,0.00,0.03,0.00,0.26,0.00,0.66,2.76,0.00,0.00,0.91,0.36,0.0010,0.0113,0.29,99.71,0.00,0.00,0.00, 2,0.10,0.39,209.21,0.53,13.20,0.00,0.02,
LinuxPCM,2024-12-01T20:21:26.978Z,0.42,1.13,0.37,0.65,2.73,0.00,18.21,1.00,0.78,0.0000,0.0261,0.00,0.00,696.96,618.36,208.57,2.25,56.36,0.83,20.86,56.84,27.36,0.00,1.25,14.55,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.44,0.00,0.00,0.42,1.13,0.37,0.65,2.73,0.00,18.21,1.00,0.78,0.0000,0.0261,0.00,0.00,0.00,0.00,0.00, 0,696.96,618.36,208.57,2.25,56.36,0.83,20.86,56.84,27.36,0.00,1.25,14.55,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.44,0.87,0.00,0.38,0.59,0.65,0.65,2.74,0.00,7.82,1.00,0.19,0.0000,0.0974,100.36,0.00,0.00,0.00,0.00, 3,80.26,136.44,208.57,1.18,29.41,0.77,19.24,0.10,0.89,0.11,0.65,2.71,0.00,0.15,1.00,0.93,0.0000,0.0073,16.84,83.16,0.00,0.00,0.00, 0,20.22,22.76,208.57,1.78,44.41,0.19,4.83,0.38,1.64,0.23,0.64,2.71,0.00,0.37,1.00,0.96,0.0000,0.0047,35.58,1.23,0.00,5.07,58.13, 4,78.71,47.95,208.57,3.28,82.08,0.75,18.83,1.08,1.66,0.65,0.65,2.74,0.00,1.02,1.00,0.96,0.0000,0.0045,100.09,0.00,0.00,0.00,0.00, 4,226.31,136.44,208.57,3.32,82.93,2.16,54.11,0.39,0.59,0.65,0.65,2.74,0.00,7.83,1.00,0.18,0.0000,0.0973,100.21,0.00,0.00,0.00,0.00, 3,80.45,136.44,208.57,1.18,29.48,0.77,19.26,1.01,1.54,0.65,0.65,2.74,0.00,1.02,1.00,0.96,0.0000,0.0049,100.25,0.00,0.00,0.00,0.00, 0,210.51,136.47,208.57,3.08,77.12,2.02,50.40,0.00,0.23,0.01,0.66,2.76,0.00,0.00,0.95,0.29,0.0006,0.0124,0.80,35.94,0.00,4.94,58.32, 4,0.26,1.10,208.57,0.47,11.74,0.00,0.06,0.00,0.32,0.00,0.67,2.79,0.00,0.00,0.92,0.30,0.0010,0.0133,0.55,99.45,0.00,0.00,0.00, 4,0.25,0.76,208.57,0.65,16.20,0.00,0.06,
LinuxPCM,2024-12-01T20:21:27.029Z,0.45,0.91,0.49,0.68,2.86,0.00,37.98,1.00,0.58,0.0000,0.0500,0.00,0.00,758.96,834.93,212.73,1.82,45.45,0.89,22.30,71.98,20.42,0.00,0.35,7.25,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.61,0.00,0.00,0.45,0.91,0.49,0.68,2.86,0.00,37.98,1.00,0.58,0.0000,0.0500,0.00,0.00,0.00,0.00,0.00, 0,758.96,834.93,212.73,1.82,45.45,0.89,22.30,71.98,20.42,0.00,0.35,7.25,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.61,1.07,0.00,0.39,0.57,0.68,0.68,2.86,0.00,8.84,1.00,0.10,0.0000,0.1076,99.74,0.26,0.00,0.00,0.00, 2,82.14,144.45,212.73,1.14,28.43,0.77,19.31,0.70,1.03,0.68,0.68,2.86,0.00,6.39,1.00,0.64,0.0000,0.0430,99.76,0.24,0.00,0.00,0.00, 0,148.59,144.45,212.73,2.06,51.43,1.40,34.93,0.83,1.22,0.68,0.68,2.86,0.00,3.88,1.00,0.82,0.0000,0.0220,99.75,0.25,0.00,0.00,0.00, 4,176.30,144.45,212.73,2.44,61.02,1.66,41.44,0.78,1.64,0.48,0.69,2.89,0.00,0.76,1.00,0.96,0.0000,0.0046,69.17,0.42,0.00,1.42,28.99, 6,165.81,101.17,212.73,3.28,81.94,1.56,38.95,0.39,0.57,0.68,0.68,2.86,0.00,8.86,1.00,0.10,0.0000,0.1079,99.77,0.23,0.00,0.00,0.00, 2,82.06,144.45,212.73,1.14,28.40,0.77,19.29,0.26,0.63,0.42,0.69,2.88,0.00,5.96,1.00,0.10,0.0000,0.1062,60.74,39.26,0.00,0.00,0.00, 0,56.11,88.70,212.73,1.27,31.63,0.53,13.19,0.22,0.71,0.31,0.67,2.83,0.00,3.28,1.00,0.41,0.0000,0.0703,45.74,54.26,0.00,0.00,0.00, 4,46.69,65.62,212.73,1.42,35.57,0.44,10.97,0.01,0.78,0.01,0.66,2.75,0.00,0.00,0.94,0.39,0.0002,0.0038,1.18,68.40,0.00,1.42,29.01, 6,1.27,1.64,212.73,1.56,38.90,0.01,0.30,
LinuxPCM,2024-12-01T20:21:27.079Z,0.34,0.81,0.42,0.67,2.80,0.00,36.51,1.00,0.46,0.0000,0.0644,0.00,0.00,566.71,696.59,208.63,1.63,40.68,0.68,16.98,62.68,12.71,0.00,0.00,24.61,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.41,0.00,0.00,0.34,0.81,0.42,0.67,2.80,0.00,36.51,1.00,0.46,0.0000,0.0644,0.00,0.00,0.00,0.00,0.00, 0,566.71,696.59,208.63,1.63,40.68,0.68,16.98,62.68,12.71,0.00,0.00,24.61,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.41,0.85,0.00,0.38,0.57,0.67,0.67,2.80,0.00,8.48,1.00,0.10,0.0000,0.1077,99.87,0.13,0.00,0.00,0.00, 3,78.72,138.75,208.63,1.13,28.37,0.75,18.87,1.09,1.64,0.66,0.67,2.80,0.00,1.03,1.00,0.96,0.0000,0.0045,99.86,0.14,0.00,0.00,0.00, 0,226.88,138.72,208.63,3.27,81.78,2.18,54.38,0.43,0.65,0.67,0.67,2.80,0.00,9.27,1.00,0.14,0.0000,0.1028,99.87,0.13,0.00,0.00,0.00, 4,90.13,138.72,208.63,1.30,32.49,0.86,21.60,0.00,0.41,0.01,0.67,2.80,0.00,0.01,0.95,0.75,0.0005,0.0151,0.78,0.73,0.00,0.00,98.49, 7,0.44,1.08,208.63,0.82,20.46,0.00,0.11,0.38,0.57,0.66,0.67,2.80,0.00,8.47,1.00,0.10,0.0000,0.1073,99.86,0.14,0.00,0.00,0.00, 3,78.96,138.73,208.63,1.14,28.46,0.76,18.92,0.01,0.87,0.01,0.67,2.80,0.00,0.01,0.96,0.39,0.0002,0.0040,1.08,98.92,0.00,0.00,0.00, 0,1.30,1.50,208.63,1.74,43.51,0.01,0.31,0.43,0.65,0.66,0.67,2.80,0.00,9.25,1.00,0.15,0.0000,0.1026,99.85,0.15,0.00,0.00,0.00, 4,90.17,138.73,208.63,1.30,32.50,0.86,21.61,0.00,0.26,0.00,0.67,2.81,0.00,0.00,0.84,0.46,0.0011,0.0074,0.26,1.34,0.00,0.00,98.39, 7,0.09,0.37,208.63,0.51,12.86,0.00,0.02,
LinuxPCM,2024-12-01T20:21:27.129Z,0.52,1.25,0.41,0.67,2.81,0.00,22.14,1.00,0.79,0.0000,0.0250,0.00,0.00,884.70,705.41,212.60,2.51,62.71,1.04,26.01,62.07,36.62,0.00,0.00,1.32,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.65,0.00,0.00,0.52,1.25,0.41,0.67,2.81,0.00,22.14,1.00,0.79,0.0000,0.0250,0.00,0.00,0.00,0.00,0.00, 0,884.70,705.41,212.60,2.51,62.71,1.04,26.01,62.07,36.62,0.00,0.00,1.32,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.65,1.08,0.00,0.00,0.42,0.00,0.67,2.81,0.00,0.00,0.97,0.37,0.0003,0.0103,0.63,94.10,0.00,0.00,5.28, 2,0.38,0.89,212.60,0.85,21.23,0.00,0.09,1.10,1.65,0.67,0.67,2.81,0.00,1.06,1.00,0.96,0.0000,0.0045,100.01,0.00,0.00,0.00,0.00, 0,234.06,142.06,212.60,3.30,82.38,2.20,55.06,0.44,0.66,0.67,0.67,2.81,0.00,9.49,1.00,0.16,0.0000,0.1005,100.00,0.00,0.00,0.00,0.00, 4,94.38,142.07,212.60,1.33,33.22,0.89,22.20,1.11,1.66,0.67,0.67,2.81,0.00,1.07,1.00,0.96,0.0000,0.0045,100.01,0.00,0.00,0.00,0.00, 3,236.48,142.08,212.60,3.33,83.22,2.23,55.63,1.05,1.66,0.63,0.67,2.81,0.00,1.02,1.00,0.96,0.0000,0.0046,94.61,0.11,0.00,0.00,5.28, 2,223.58,134.41,212.60,3.33,83.17,2.10,52.59,0.01,0.91,0.01,0.67,2.81,0.00,0.01,0.96,0.39,0.0001,0.0040,1.00,99.00,0.00,0.00,0.00, 0,1.30,1.43,212.60,1.82,45.47,0.01,0.30,0.44,0.66,0.67,0.67,2.81,0.00,9.49,1.00,0.16,0.0000,0.1005,100.01,0.00,0.00,0.00,0.00, 4,94.40,142.08,212.60,1.33,33.22,0.89,22.21,0.00,0.32,0.00,0.67,2.81,0.00,0.00,0.87,0.38,0.0014,0.0110,0.28,99.72,0.00,0.00,0.00, 3,0.13,0.40,212.60,0.63,15.77,0.00,0.03,
LinuxPCM,2024-12-01T20:21:27.180Z,0.51,1.10,0.46,0.68,2.85,0.00,28.90,1.00,0.72,0.0000,0.0334,0.00,0.00,866.01,787.10,212.29,2.20,55.01,1.02,25.49,68.24,31.76,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.66,0.00,0.00,0.51,1.10,0.46,0.68,2.85,0.00,28.90,1.00,0.72,0.0000,0.0334,0.00,0.00,0.00,0.00,0.00, 0,866.01,787.10,212.29,2.20,55.01,1.02,25.49,68.24,31.76,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.66,1.11,0.00,0.00,0.37,0.01,0.69,2.88,0.00,0.00,0.96,0.36,0.0004,0.0106,0.75,99.25,0.00,0.00,0.00, 1,0.40,1.08,212.29,0.74,18.52,0.00,0.09,0.79,1.16,0.68,0.68,2.85,0.00,4.75,1.00,0.76,0.0000,0.0285,99.83,0.17,0.00,0.00,0.00, 0,166.89,143.76,212.29,2.32,58.05,1.57,39.30,0.43,0.64,0.68,0.68,2.85,0.00,8.91,1.00,0.19,0.0000,0.0970,99.84,0.16,0.00,0.00,0.00, 4,91.86,143.76,212.29,1.28,31.95,0.87,21.63,1.12,1.66,0.68,0.68,2.85,0.00,1.08,1.00,0.96,0.0000,0.0045,99.82,0.18,0.00,0.00,0.00, 3,237.95,143.74,212.29,3.31,82.77,2.24,56.03,1.12,1.65,0.68,0.68,2.85,0.00,1.08,1.00,0.96,0.0000,0.0045,99.83,0.17,0.00,0.00,0.00, 1,237.30,143.73,212.29,3.30,82.55,2.24,55.88,0.19,0.59,0.31,0.69,2.90,0.00,4.16,1.00,0.08,0.0000,0.1049,45.58,54.42,0.00,0.00,0.00, 0,39.62,66.74,212.29,1.19,29.68,0.37,9.33,0.43,0.64,0.68,0.68,2.85,0.00,8.92,1.00,0.19,0.0000,0.0971,99.83,0.17,0.00,0.00,0.00, 4,91.85,143.71,212.29,1.28,31.96,0.87,21.63,0.00,0.24,0.00,0.68,2.88,0.00,0.00,0.89,0.35,0.0013,0.0121,0.40,99.60,0.00,0.00,0.00, 3,0.14,0.58,212.29,0.47,11.86,0.00,0.03,
LinuxPCM,2024-12-01T20:21:27.229Z,0.48,0.80,0.60,0.71,2.99,0.00,45.63,1.00,0.52,0.0000,0.0567,0.00,0.00,805.00,1004.91,208.13,1.60,40.05,0.97,24.17,84.91,15.09,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.78,0.00,0.00,0.48,0.80,0.60,0.71,2.99,0.00,45.63,1.00,0.52,0.0000,0.0567,0.00,0.00,0.00,0.00,0.00, 0,805.00,1004.91,208.13,1.60,40.05,0.97,24.17,84.91,15.09,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.78,1.21,0.00,0.35,0.61,0.57,0.72,3.00,0.00,6.16,1.00,0.29,0.0000,0.0841,80.08,19.92,0.00,0.00,0.00, 2,73.25,119.21,208.13,1.23,30.72,0.70,17.60,0.44,0.63,0.71,0.71,2.98,0.00,8.03,1.00,0.27,0.0000,0.0871,99.77,0.23,0.00,0.00,0.00, 0,92.27,147.47,208.13,1.25,31.28,0.89,22.17,0.45,0.63,0.71,0.71,2.98,0.00,7.95,1.00,0.28,0.0000,0.0854,99.78,0.22,0.00,0.00,0.00, 4,93.14,147.49,208.13,1.26,31.58,0.89,22.37,1.16,1.63,0.71,0.71,2.98,0.00,1.09,1.00,0.96,0.0000,0.0045,99.77,0.23,0.00,0.00,0.00, 2,240.72,147.48,208.13,3.26,81.61,2.31,57.83,0.58,0.81,0.71,0.71,2.98,0.00,6.41,1.00,0.56,0.0000,0.0533,99.78,0.22,0.00,0.00,0.00, 2,120.14,147.48,208.13,1.63,40.73,1.15,28.86,0.44,0.63,0.71,0.71,2.98,0.00,8.04,1.00,0.27,0.0000,0.0871,99.75,0.25,0.00,0.00,0.00, 0,92.28,147.48,208.13,1.25,31.29,0.89,22.16,0.45,0.63,0.71,0.71,2.98,0.00,7.94,1.00,0.28,0.0000,0.0854,99.77,0.23,0.00,0.00,0.00, 4,92.99,147.50,208.13,1.26,31.52,0.89,22.34,0.00,0.24,0.00,0.71,2.98,0.00,0.00,0.94,0.31,0.0008,0.0142,0.54,99.46,0.00,0.00,0.00, 2,0.19,0.79,208.13,0.47,11.77,0.00,0.04,
