#datatype measurement,dateTime:2006-01-02T15:04:05.000Z,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
LinuxPCM,DateTime,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,IO,IA,GT,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,SKT0,SKT0,SKT0,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
LinuxPCM,2024-12-01T20:26:31.104Z,0.42,0.65,0.64,0.66,2.77,0.00,54.47,1.00,0.36,0.0000,0.0771,0.00,0.00,706.68,1088.33,212.53,1.30,32.47,0.83,20.78,97.10,2.90,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.59,0.00,0.00,0.42,0.65,0.64,0.66,2.77,0.00,54.47,1.00,0.36,0.0000,0.0771,0.00,0.00,0.00,0.01,0.00, 0,706.68,1088.33,212.53,1.30,32.47,0.83,20.78,97.10,2.90,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.59,1.04,0.00,0.39,0.60,0.66,0.66,2.77,0.00,7.47,1.00,0.24,0.0000,0.0896,99.87,0.13,0.00,0.00,0.00, 2,83.31,139.86,212.53,1.19,29.78,0.78,19.60,0.32,0.62,0.51,0.66,2.78,0.00,5.65,1.00,0.31,0.0000,0.0831,77.65,22.35,0.00,0.00,0.00, 0,67.97,109.19,212.53,1.24,31.12,0.64,15.99,0.43,0.65,0.66,0.66,2.77,0.00,7.04,1.00,0.35,0.0000,0.0775,99.87,0.13,0.00,0.00,0.00, 4,90.83,139.88,212.53,1.30,32.47,0.85,21.37,0.41,0.62,0.66,0.66,2.77,0.00,6.94,1.00,0.33,0.0000,0.0805,99.88,0.12,0.00,0.00,0.00, 4,86.16,139.88,212.53,1.23,30.80,0.81,20.27,0.39,0.59,0.66,0.66,2.77,0.00,7.49,1.00,0.25,0.0000,0.0903,99.87,0.13,0.00,0.00,0.00, 2,82.92,139.88,212.53,1.19,29.64,0.78,19.50,0.56,0.85,0.66,0.66,2.77,0.00,5.92,1.00,0.58,0.0000,0.0499,99.88,0.12,0.00,0.00,0.00, 0,118.55,139.89,212.53,1.69,42.37,1.12,27.88,0.43,0.65,0.66,0.66,2.77,0.00,7.01,1.00,0.36,0.0000,0.0772,99.88,0.12,0.00,0.00,0.00, 4,90.80,139.88,212.53,1.30,32.46,0.85,21.36,0.41,0.62,0.66,0.66,2.77,0.00,6.97,1.00,0.32,0.0000,0.0809,99.89,0.11,0.00,0.00,0.00, 4,86.15,139.88,212.53,1.23,30.79,0.81,20.27,
LinuxPCM,2024-12-01T20:26:31.153Z,0.42,0.77,0.55,0.63,2.63,0.00,44.39,1.00,0.47,0.0000,0.0632,0.00,0.00,702.63,914.13,208.43,1.54,38.43,0.84,21.07,87.47,12.53,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.48,0.00,0.00,0.42,0.77,0.55,0.63,2.63,0.00,44.39,1.00,0.47,0.0000,0.0632,0.00,0.00,0.00,0.00,0.00, 0,702.63,914.13,208.43,1.54,38.43,0.84,21.07,87.47,12.53,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.48,0.91,0.00,0.39,0.62,0.63,0.63,2.63,0.00,6.71,1.00,0.30,0.0000,0.0830,99.91,0.09,0.00,0.00,0.00, 3,80.84,130.53,208.43,1.24,30.97,0.78,19.39,1.02,1.63,0.63,0.63,2.63,0.00,1.13,1.00,0.96,0.0000,0.0053,99.90,0.10,0.00,0.00,0.00, 0,212.48,130.49,208.43,3.26,81.41,2.04,50.98,0.41,0.65,0.63,0.63,2.63,0.00,8.00,1.00,0.22,0.0000,0.0947,99.92,0.08,0.00,0.00,0.00, 5,84.43,130.51,208.43,1.29,32.35,0.81,20.26,0.38,0.61,0.63,0.63,2.63,0.00,6.89,1.00,0.28,0.0000,0.0866,99.89,0.11,0.00,0.00,0.00, 4,79.55,130.51,208.43,1.22,30.48,0.76,19.08,0.39,0.62,0.63,0.63,2.63,0.00,6.74,1.00,0.30,0.0000,0.0832,99.92,0.08,0.00,0.00,0.00, 3,80.98,130.53,208.43,1.24,31.02,0.78,19.43,0.00,0.29,0.00,0.62,2.62,0.00,0.00,0.92,0.34,0.0009,0.0136,0.43,99.57,0.00,0.00,0.00, 0,0.16,0.55,208.43,0.59,14.66,0.00,0.04,0.41,0.65,0.63,0.63,2.63,0.00,8.00,1.00,0.21,0.0000,0.0945,99.91,0.09,0.00,0.00,0.00, 5,84.62,130.51,208.43,1.30,32.42,0.81,20.30,0.38,0.61,0.63,0.63,2.63,0.00,6.92,1.00,0.28,0.0000,0.0870,99.90,0.10,0.00,0.00,0.00, 4,79.57,130.50,208.43,1.22,30.49,0.76,19.09,
LinuxPCM,2024-12-01T20:26:31.204Z,0.39,0.64,0.61,0.65,2.74,0.00,53.18,1.00,0.32,0.0000,0.0809,0.00,0.00,657.11,1029.97,212.38,1.28,31.90,0.77,19.34,92.76,3.01,0.00,0.00,4.23,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.53,0.00,0.00,0.39,0.64,0.61,0.65,2.74,0.00,53.18,1.00,0.32,0.0000,0.0809,0.00,0.00,0.00,0.00,0.00, 0,657.11,1029.97,212.38,1.28,31.90,0.77,19.34,92.76,3.01,0.00,0.00,4.23,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.53,0.98,0.00,0.38,0.58,0.65,0.65,2.75,0.00,7.72,1.00,0.18,0.0000,0.0961,99.80,0.20,0.00,0.00,0.00, 2,80.40,138.68,212.38,1.16,28.99,0.76,18.93,0.42,0.64,0.65,0.65,2.75,0.00,7.59,1.00,0.29,0.0000,0.0854,99.83,0.17,0.00,0.00,0.00, 0,88.91,138.72,212.38,1.28,32.05,0.84,20.93,0.42,0.64,0.65,0.65,2.75,0.00,6.83,1.00,0.35,0.0000,0.0772,99.83,0.17,0.00,0.00,0.00, 4,88.46,138.72,212.38,1.28,31.89,0.83,20.83,0.45,0.84,0.54,0.65,2.74,0.00,4.58,1.00,0.60,0.0000,0.0475,82.76,0.34,0.00,0.00,16.90, 5,96.49,114.57,212.38,1.68,42.11,0.91,22.70,0.38,0.58,0.65,0.65,2.75,0.00,7.74,1.00,0.20,0.0000,0.0968,99.83,0.17,0.00,0.00,0.00, 2,79.95,138.70,212.38,1.15,28.82,0.75,18.82,0.38,0.60,0.63,0.66,2.75,0.00,7.54,1.00,0.21,0.0000,0.0936,95.89,4.11,0.00,0.00,0.00, 0,80.50,133.50,212.38,1.21,30.15,0.76,18.96,0.42,0.64,0.65,0.65,2.75,0.00,6.82,1.00,0.36,0.0000,0.0770,99.83,0.17,0.00,0.00,0.00, 4,88.49,138.71,212.38,1.28,31.90,0.83,20.83,0.25,0.61,0.42,0.65,2.72,0.00,4.36,1.00,0.32,0.0000,0.0809,64.35,18.74,0.00,0.00,16.91, 5,53.90,88.37,212.38,1.22,30.50,0.51,12.69,
LinuxPCM,2024-12-01T20:26:31.253Z,0.31,0.66,0.48,0.67,2.80,0.00,42.40,1.00,0.32,0.0000,0.0812,0.00,0.00,522.25,790.54,207.91,1.32,33.03,0.63,15.70,71.30,4.33,0.00,0.66,23.71,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.41,0.00,0.00,0.31,0.66,0.48,0.67,2.80,0.00,42.40,1.00,0.32,0.0000,0.0812,0.00,0.00,0.00,0.00,0.00, 0,522.25,790.54,207.91,1.32,33.03,0.63,15.70,71.30,4.33,0.00,0.66,23.71,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.41,0.85,0.00,0.60,0.90,0.67,0.67,2.80,0.00,5.93,1.00,0.60,0.0000,0.0478,99.77,0.23,0.00,0.00,0.00, 1,124.06,138.33,207.91,1.79,44.84,1.19,29.83,0.39,0.59,0.67,0.67,2.80,0.00,8.67,1.00,0.11,0.0000,0.1064,99.74,0.26,0.00,0.00,0.00, 0,81.49,138.31,207.91,1.18,29.46,0.78,19.59,0.43,0.65,0.67,0.67,2.80,0.00,6.79,1.00,0.37,0.0000,0.0760,99.75,0.25,0.00,0.00,0.00, 4,89.38,138.32,207.91,1.29,32.31,0.86,21.49,0.00,0.18,0.01,0.67,2.82,0.00,0.00,0.95,0.27,0.0006,0.0138,0.80,1.69,0.00,2.65,94.86, 6,0.20,1.11,207.91,0.35,8.86,0.00,0.05,0.26,0.57,0.46,0.66,2.79,0.00,5.56,1.00,0.16,0.0000,0.1008,69.86,30.14,0.00,0.00,0.00, 1,55.10,96.48,207.91,1.14,28.56,0.53,13.25,0.39,0.59,0.67,0.67,2.80,0.00,8.68,1.00,0.11,0.0000,0.1066,99.75,0.25,0.00,0.00,0.00, 0,81.49,138.32,207.91,1.18,29.46,0.78,19.59,0.43,0.65,0.67,0.67,2.80,0.00,6.77,1.00,0.37,0.0000,0.0758,99.73,0.27,0.00,0.00,0.00, 4,89.28,138.31,207.91,1.29,32.28,0.86,21.47,0.01,0.93,0.01,0.67,2.81,0.00,0.00,0.84,0.40,0.0002,0.0014,0.97,1.54,0.00,2.65,94.85, 6,1.26,1.35,207.91,1.86,46.60,0.01,0.30,
LinuxPCM,2024-12-01T20:26:31.318Z,0.45,0.85,0.52,0.66,2.76,0.00,52.92,1.00,0.54,0.0000,0.0544,0.01,0.00,973.14,1143.61,273.32,1.70,42.55,0.89,22.26,79.52,18.56,0.00,0.54,1.38,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.04,0.00,0.00,0.45,0.85,0.52,0.66,2.76,0.00,52.92,1.00,0.54,0.0000,0.0544,0.01,0.00,0.00,0.01,0.00, 0,973.14,1143.61,273.32,1.70,42.55,0.89,22.26,79.52,18.56,0.00,0.54,1.38,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.04,1.32,0.00,0.10,0.64,0.16,0.64,2.70,0.00,2.01,1.00,0.35,0.0000,0.0726,24.61,75.39,0.00,0.00,0.00, 2,27.69,43.21,273.32,1.28,32.04,0.20,5.06,0.16,0.58,0.27,0.67,2.82,0.00,4.69,1.00,0.11,0.0000,0.1073,40.83,59.17,0.00,0.00,0.00, 0,43.74,74.82,273.32,1.17,29.23,0.32,8.01,0.42,0.65,0.66,0.66,2.77,0.00,10.44,1.00,0.24,0.0000,0.0902,99.72,0.28,0.00,0.00,0.00, 5,115.73,179.38,273.32,1.29,32.26,0.85,21.18,0.31,0.59,0.53,0.66,2.75,0.00,8.19,1.00,0.18,0.0000,0.0968,80.68,11.64,0.00,2.17,5.51, 4,84.62,144.39,273.32,1.17,29.30,0.62,15.49,0.92,1.41,0.66,0.66,2.77,0.00,3.21,1.00,0.89,0.0000,0.0127,99.71,0.29,0.00,0.00,0.00, 2,252.10,179.37,273.32,2.81,70.27,1.85,46.14,0.79,1.20,0.66,0.66,2.77,0.00,5.61,1.00,0.78,0.0000,0.0260,99.72,0.28,0.00,0.00,0.00, 0,215.72,179.37,273.32,2.41,60.13,1.58,39.48,0.42,0.65,0.66,0.66,2.77,0.00,10.40,1.00,0.25,0.0000,0.0898,99.73,0.27,0.00,0.00,0.00, 5,115.77,179.38,273.32,1.29,32.27,0.85,21.19,0.43,0.72,0.60,0.66,2.76,0.00,8.37,1.00,0.40,0.0000,0.0710,91.18,1.13,0.00,2.17,5.51, 4,117.78,163.69,273.32,1.44,35.98,0.86,21.56,
LinuxPCM,2024-12-01T20:26:31.368Z,0.41,0.68,0.60,0.65,2.74,0.00,52.52,1.00,0.36,0.0000,0.0769,0.00,0.00,683.12,1007.29,209.19,1.36,33.91,0.82,20.40,92.15,7.85,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.56,0.00,0.00,0.41,0.68,0.60,0.65,2.74,0.00,52.52,1.00,0.36,0.0000,0.0769,0.00,0.00,0.00,0.00,0.00, 0,683.12,1007.29,209.19,1.36,33.91,0.82,20.40,92.15,7.85,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.56,0.99,0.00,0.38,0.59,0.65,0.65,2.74,0.00,7.40,1.00,0.22,0.0000,0.0921,99.77,0.23,0.00,0.00,0.00, 3,80.28,136.14,209.19,1.18,29.49,0.77,19.19,0.76,1.16,0.65,0.65,2.74,0.00,4.11,1.00,0.78,0.0000,0.0260,99.71,0.29,0.00,0.00,0.00, 0,158.28,136.14,209.19,2.33,58.13,1.51,37.81,0.40,0.64,0.62,0.65,2.74,0.00,6.87,1.00,0.31,0.0000,0.0831,94.71,5.29,0.00,0.00,0.00, 4,82.75,129.15,209.19,1.28,32.03,0.79,19.76,0.36,0.56,0.65,0.65,2.74,0.00,8.18,1.00,0.10,0.0000,0.1079,99.73,0.27,0.00,0.00,0.00, 4,75.81,136.13,209.19,1.11,27.84,0.72,18.11,0.38,0.59,0.65,0.65,2.74,0.00,7.41,1.00,0.23,0.0000,0.0923,99.70,0.30,0.00,0.00,0.00, 3,80.30,136.14,209.19,1.18,29.49,0.77,19.18,0.17,0.58,0.29,0.66,2.79,0.00,3.47,1.00,0.18,0.0000,0.0971,44.16,55.84,0.00,0.00,0.00, 0,35.69,61.31,209.19,1.16,29.10,0.34,8.52,0.45,0.69,0.65,0.65,2.74,0.00,6.92,1.00,0.39,0.0000,0.0735,99.71,0.29,0.00,0.00,0.00, 4,94.20,136.15,209.19,1.38,34.59,0.90,22.50,0.36,0.56,0.65,0.65,2.74,0.00,8.17,1.00,0.10,0.0000,0.1077,99.71,0.29,0.00,0.00,0.00, 4,75.82,136.12,209.19,1.11,27.85,0.72,18.11,
LinuxPCM,2024-12-01T20:26:31.419Z,0.44,0.75,0.58,0.67,2.80,0.00,51.25,1.00,0.43,0.0000,0.0685,0.00,0.00,748.56,993.60,212.47,1.51,37.67,0.88,22.02,87.53,12.47,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,0.00,0.00,0.44,0.75,0.58,0.67,2.80,0.00,51.25,1.00,0.43,0.0000,0.0685,0.00,0.00,0.00,0.00,0.00, 0,748.56,993.60,212.47,1.51,37.67,0.88,22.02,87.53,12.47,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,1.08,0.00,0.41,0.61,0.67,0.67,2.80,0.00,7.59,1.00,0.26,0.0000,0.0874,99.95,0.05,0.00,0.00,0.00, 3,86.92,141.82,212.47,1.23,30.64,0.82,20.45,0.43,0.64,0.67,0.67,2.80,0.00,8.79,1.00,0.20,0.0000,0.0965,99.95,0.05,0.00,0.00,0.00, 0,91.16,141.80,212.47,1.29,32.14,0.86,21.46,1.09,1.63,0.67,0.67,2.80,0.00,1.22,1.00,0.96,0.0000,0.0053,99.95,0.05,0.00,0.00,0.00, 3,230.71,141.81,212.47,3.25,81.34,2.17,54.30,0.38,0.57,0.67,0.67,2.80,0.00,8.63,1.00,0.10,0.0000,0.1068,99.95,0.05,0.00,0.00,0.00, 4,80.79,141.82,212.47,1.14,28.48,0.76,19.01,0.41,0.61,0.67,0.67,2.80,0.00,7.59,1.00,0.27,0.0000,0.0876,99.96,0.04,0.00,0.00,0.00, 3,86.70,141.83,212.47,1.22,30.56,0.82,20.40,0.43,0.64,0.67,0.67,2.80,0.00,8.80,1.00,0.20,0.0000,0.0964,99.96,0.04,0.00,0.00,0.00, 0,91.29,141.84,212.47,1.29,32.18,0.86,21.48,0.00,0.23,0.00,0.67,2.81,0.00,0.00,0.90,0.31,0.0015,0.0157,0.59,99.41,0.00,0.00,0.00, 3,0.19,0.84,212.47,0.47,11.63,0.00,0.05,0.38,0.57,0.67,0.67,2.80,0.00,8.62,1.00,0.10,0.0000,0.1067,99.95,0.05,0.00,0.00,0.00, 4,80.80,141.84,212.47,1.14,28.48,0.76,19.01,
LinuxPCM,2024-12-01T20:26:31.468Z,0.41,0.62,0.66,0.68,2.84,0.00,58.71,1.00,0.28,0.0000,0.0859,0.00,0.00,683.66,1094.19,208.48,1.25,31.24,0.82,20.50,96.97,3.03,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,0.00,0.00,0.41,0.62,0.66,0.68,2.84,0.00,58.71,1.00,0.28,0.0000,0.0859,0.00,0.00,0.00,0.01,0.00, 0,683.66,1094.19,208.48,1.25,31.24,0.82,20.50,96.97,3.03,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.08,0.00,0.39,0.58,0.68,0.68,2.84,0.00,7.90,1.00,0.17,0.0000,0.0973,99.83,0.17,0.00,0.00,0.00, 1,81.15,140.77,208.48,1.15,28.82,0.78,19.46,0.41,0.60,0.68,0.68,2.84,0.00,8.11,1.00,0.20,0.0000,0.0955,99.84,0.16,0.00,0.00,0.00, 0,84.99,140.78,208.48,1.21,30.19,0.82,20.38,0.57,0.84,0.68,0.68,2.84,0.00,6.03,1.00,0.57,0.0000,0.0511,99.83,0.17,0.00,0.00,0.00, 4,118.15,140.78,208.48,1.68,41.96,1.13,28.33,0.40,0.59,0.68,0.68,2.84,0.00,7.43,1.00,0.26,0.0000,0.0889,99.83,0.17,0.00,0.00,0.00, 4,83.64,140.79,208.48,1.19,29.70,0.80,20.06,0.39,0.58,0.68,0.68,2.84,0.00,7.93,1.00,0.18,0.0000,0.0978,99.83,0.17,0.00,0.00,0.00, 1,81.07,140.75,208.48,1.15,28.80,0.78,19.44,0.41,0.60,0.68,0.68,2.84,0.00,8.12,1.00,0.20,0.0000,0.0956,99.83,0.17,0.00,0.00,0.00, 0,84.99,140.74,208.48,1.21,30.19,0.82,20.39,0.32,0.61,0.52,0.68,2.85,0.00,5.74,1.00,0.27,0.0000,0.0870,76.91,23.09,0.00,0.00,0.00, 4,65.98,108.82,208.48,1.21,30.32,0.63,15.82,0.40,0.59,0.68,0.68,2.84,0.00,7.44,1.00,0.25,0.0000,0.0889,99.83,0.17,0.00,0.00,0.00, 4,83.69,140.75,208.48,1.19,29.73,0.80,20.07,
LinuxPCM,2024-12-01T20:26:31.519Z,0.41,0.64,0.65,0.68,2.86,0.00,61.14,1.00,0.27,0.0000,0.0878,0.00,0.00,696.09,1096.07,212.21,1.27,31.75,0.82,20.50,94.89,5.11,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.68,0.00,0.00,0.41,0.64,0.65,0.68,2.86,0.00,61.14,1.00,0.27,0.0000,0.0878,0.00,0.00,0.00,0.00,0.00, 0,696.09,1096.07,212.21,1.27,31.75,0.82,20.50,94.89,5.11,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.68,1.10,0.00,0.38,0.57,0.68,0.68,2.86,0.00,8.48,1.00,0.12,0.0000,0.1040,99.96,0.04,0.00,0.00,0.00, 2,81.57,144.19,212.21,1.13,28.29,0.77,19.22,0.42,0.61,0.68,0.68,2.86,0.00,8.31,1.00,0.22,0.0000,0.0938,99.96,0.04,0.00,0.00,0.00, 0,88.60,144.20,212.21,1.23,30.72,0.84,20.88,0.68,1.01,0.68,0.68,2.86,0.00,5.31,1.00,0.69,0.0000,0.0366,99.95,0.05,0.00,0.00,0.00, 3,145.08,144.17,212.21,2.01,50.31,1.37,34.19,0.38,0.55,0.68,0.68,2.86,0.00,8.73,1.00,0.09,0.0000,0.1092,99.94,0.06,0.00,0.00,0.00, 4,79.93,144.18,212.21,1.11,27.72,0.75,18.83,0.38,0.56,0.68,0.68,2.86,0.00,8.49,1.00,0.13,0.0000,0.1044,99.96,0.04,0.00,0.00,0.00, 2,81.34,144.21,212.21,1.13,28.20,0.77,19.16,0.42,0.61,0.68,0.68,2.86,0.00,8.31,1.00,0.22,0.0000,0.0938,99.96,0.04,0.00,0.00,0.00, 0,88.60,144.20,212.21,1.23,30.72,0.83,20.87,0.24,0.59,0.41,0.69,2.89,0.00,4.81,1.00,0.22,0.0000,0.0942,59.41,40.59,0.00,0.00,0.00, 3,51.04,86.71,212.21,1.18,29.43,0.48,12.02,0.38,0.55,0.68,0.68,2.86,0.00,8.71,1.00,0.10,0.0000,0.1089,99.95,0.05,0.00,0.00,0.00, 4,79.94,144.20,212.21,1.11,27.72,0.75,18.83,
LinuxPCM,2024-12-01T20:26:31.569Z,0.42,0.70,0.61,0.67,2.83,0.00,56.94,1.00,0.34,0.0000,0.0789,0.00,0.00,721.81,1030.41,212.46,1.40,35.03,0.85,21.24,89.98,10.02,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.63,0.00,0.00,0.42,0.70,0.61,0.67,2.83,0.00,56.94,1.00,0.34,0.0000,0.0789,0.00,0.00,0.00,0.00,0.00, 0,721.81,1030.41,212.46,1.40,35.03,0.85,21.24,89.98,10.02,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.63,1.09,0.00,0.38,0.57,0.67,0.67,2.83,0.00,8.62,1.00,0.10,0.0000,0.1060,99.92,0.08,0.00,0.00,0.00, 2,81.29,143.07,212.46,1.14,28.41,0.77,19.13,0.42,0.62,0.67,0.67,2.83,0.00,9.22,1.00,0.13,0.0000,0.1045,99.93,0.07,0.00,0.00,0.00, 0,88.24,143.09,212.46,1.23,30.83,0.83,20.77,0.96,1.43,0.67,0.67,2.83,0.00,2.39,1.00,0.90,0.0000,0.0117,99.93,0.07,0.00,0.00,0.00, 4,204.11,143.08,212.46,2.85,71.32,1.92,48.03,0.38,0.56,0.67,0.67,2.83,0.00,8.73,1.00,0.09,0.0000,0.1084,99.94,0.06,0.00,0.00,0.00, 4,80.55,143.06,212.46,1.13,28.15,0.76,18.96,0.38,0.57,0.67,0.67,2.83,0.00,8.62,1.00,0.11,0.0000,0.1063,99.92,0.08,0.00,0.00,0.00, 2,81.09,143.05,212.46,1.13,28.34,0.76,19.09,0.42,0.62,0.67,0.67,2.83,0.00,9.24,1.00,0.13,0.0000,0.1047,99.93,0.07,0.00,0.00,0.00, 0,88.25,143.06,212.46,1.23,30.84,0.83,20.77,0.08,0.61,0.14,0.67,2.81,0.00,1.40,1.00,0.33,0.0000,0.0793,20.36,79.64,0.00,0.00,0.00, 4,17.71,28.90,212.46,1.23,30.64,0.17,4.17,0.38,0.56,0.67,0.67,2.83,0.00,8.72,1.00,0.09,0.0000,0.1083,99.93,0.07,0.00,0.00,0.00, 4,80.57,143.08,212.46,1.13,28.16,0.76,18.96,
