System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
2024-12-01,17:06:35.308,0.27,1.61,0.17,0.91,3.81,0.00,1.04,1.00,0.96,0.0000,0.0047,0.00,0.00,221.77,137.67,102.94,3.22,80.54,0.54,13.46,18.41,19.12,0.00,2.20,60.27,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.76,0.00,0.00,0.27,1.61,0.17,0.91,3.81,0.00,1.04,1.00,0.96,0.0000,0.0047,0.00,0.00,0.00,0.00,0.00, 0,221.77,137.67,102.94,3.22,80.54,0.54,13.46,18.41,19.12,0.00,2.20,60.27,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.76,0.51,0.00,0.02,0.72,0.02,0.91,3.81,0.00,0.02,1.00,0.88,0.0000,0.0122,2.37,97.63,0.00,0.00,0.00, 0,1.60,2.22,102.94,1.45,36.20,0.03,0.78,0.63,1.68,0.37,0.91,3.82,0.00,0.31,1.00,0.96,0.0000,0.0048,41.04,1.71,0.00,1.77,55.48, 1,64.36,38.40,102.94,3.35,83.80,1.25,31.27,0.00,0.16,0.01,0.91,3.81,0.00,0.00,0.92,0.37,0.0006,0.0095,0.67,2.90,0.00,3.53,92.90,16,0.10,0.63,102.94,0.33,8.13,0.00,0.05,0.00,0.18,0.01,0.91,3.81,0.00,0.00,0.82,0.32,0.0019,0.0120,1.27,2.63,0.00,3.49,92.61,13,0.22,1.18,102.94,0.37,9.13,0.00,0.10,1.51,1.67,0.90,0.91,3.81,0.00,0.70,1.00,0.96,0.0000,0.0045,99.53,0.47,0.00,0.00,0.00, 0,155.08,92.98,102.94,3.34,83.40,3.01,75.28,0.00,0.18,0.01,0.91,3.80,0.00,0.00,0.93,0.38,0.0006,0.0104,0.71,42.06,0.00,1.77,55.46, 1,0.12,0.66,102.94,0.35,8.81,0.00,0.06,0.00,0.18,0.01,0.91,3.81,0.00,0.00,0.96,0.32,0.0004,0.0119,0.99,2.59,0.00,3.53,92.90,16,0.17,0.92,102.94,0.36,9.07,0.00,0.08,0.00,0.18,0.01,0.91,3.81,0.00,0.00,0.93,0.42,0.0005,0.0085,0.74,3.05,0.00,3.50,92.72,13,0.12,0.69,102.94,0.35,8.83,0.00,0.06,
2024-12-01,17:06:35.333,0.37,1.64,0.23,0.89,3.73,0.00,1.46,1.00,0.96,0.0000,0.0046,0.00,0.00,319.73,195.14,107.60,3.28,81.92,0.75,18.63,25.63,26.01,0.00,3.62,44.73,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.93,0.00,0.00,0.37,1.64,0.23,0.89,3.73,0.00,1.46,1.00,0.96,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00, 0,319.73,195.14,107.60,3.28,81.92,0.75,18.63,25.63,26.01,0.00,3.62,44.73,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.93,0.63,0.00,1.47,1.67,0.88,0.89,3.72,0.00,0.72,1.00,0.96,0.0000,0.0045,99.51,0.49,0.00,0.00,0.00, 2,158.13,94.95,107.60,3.33,83.27,2.94,73.48,1.48,1.68,0.88,0.89,3.72,0.00,0.72,1.00,0.96,0.0000,0.0045,99.53,0.47,0.00,0.00,0.00, 0,159.15,94.64,107.60,3.36,84.09,2.97,74.21,0.00,0.25,0.01,0.89,3.74,0.00,0.00,0.98,0.36,0.0002,0.0093,0.96,2.42,0.00,11.08,85.54,16,0.23,0.92,107.60,0.50,12.55,0.00,0.11,0.01,0.89,0.01,0.90,3.78,0.00,0.00,0.98,0.37,0.0000,0.0022,1.54,1.54,0.00,3.40,93.53,13,1.32,1.48,107.60,1.79,44.63,0.02,0.62,0.00,0.32,0.01,0.90,3.76,0.00,0.00,0.99,0.29,0.0002,0.0136,0.68,99.32,0.00,0.00,0.00, 2,0.21,0.65,107.60,0.64,16.11,0.00,0.10,0.00,0.40,0.01,0.90,3.77,0.00,0.00,0.99,0.74,0.0001,0.0113,0.80,99.20,0.00,0.00,0.00, 0,0.31,0.77,107.60,0.79,19.84,0.01,0.14,0.00,0.21,0.01,0.89,3.76,0.00,0.00,0.98,0.33,0.0002,0.0110,0.99,2.40,0.00,11.08,85.54,16,0.20,0.95,107.60,0.42,10.61,0.00,0.09,0.00,0.23,0.01,0.89,3.76,0.00,0.00,0.98,0.42,0.0002,0.0098,0.82,2.35,0.00,3.40,93.44,13,0.18,0.79,107.60,0.46,11.39,0.00,0.08,
2024-12-01,17:06:35.359,0.37,1.66,0.22,0.87,3.66,0.00,1.43,1.00,0.96,0.0000,0.0046,0.00,0.00,313.28,189.13,106.99,3.31,82.82,0.73,18.30,25.39,25.16,0.00,0.00,49.45,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.87,0.00,0.00,0.37,1.66,0.22,0.87,3.66,0.00,1.43,1.00,0.96,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00, 0,313.28,189.13,106.99,3.31,82.82,0.73,18.30,25.39,25.16,0.00,0.00,49.45,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.87,0.60,0.00,0.01,0.77,0.02,0.86,3.61,0.00,0.02,1.00,0.88,0.0000,0.0120,1.95,98.05,0.00,0.00,0.00, 2,1.38,1.80,106.99,1.54,38.51,0.03,0.65,1.46,1.69,0.87,0.87,3.66,0.00,0.71,1.00,0.96,0.0000,0.0045,99.63,0.37,0.00,0.00,0.00, 0,156.68,92.78,106.99,3.38,84.44,2.93,73.24,0.00,0.26,0.00,0.86,3.63,0.00,0.00,0.98,0.43,0.0001,0.0081,0.36,1.04,0.00,0.00,98.60,16,0.09,0.33,106.99,0.52,12.91,0.00,0.04,0.00,0.26,0.00,0.86,3.62,0.00,0.00,0.98,0.42,0.0002,0.0084,0.36,0.43,0.00,0.00,99.21,13,0.09,0.33,106.99,0.52,13.10,0.00,0.04,1.45,1.67,0.87,0.87,3.66,0.00,0.70,1.00,0.96,0.0000,0.0045,99.55,0.45,0.00,0.00,0.00, 2,154.74,92.71,106.99,3.34,83.45,2.89,72.33,0.00,0.33,0.00,0.86,3.62,0.00,0.00,0.98,0.52,0.0001,0.0079,0.30,99.70,0.00,0.00,0.00, 0,0.09,0.27,106.99,0.66,16.42,0.00,0.04,0.00,0.19,0.01,0.86,3.63,0.00,0.00,0.98,0.37,0.0002,0.0109,0.58,0.82,0.00,0.00,98.60,16,0.10,0.54,106.99,0.37,9.33,0.00,0.05,0.00,0.29,0.00,0.86,3.62,0.00,0.00,0.98,0.46,0.0001,0.0077,0.39,0.40,0.00,0.00,99.21,13,0.10,0.36,106.99,0.58,14.40,0.00,0.05,
2024-12-01,17:06:35.384,0.27,1.64,0.16,0.86,3.60,0.00,1.05,1.00,0.96,0.0000,0.0046,0.00,0.00,228.70,139.42,107.17,3.28,82.01,0.53,13.34,18.95,18.86,0.00,0.00,62.18,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.77,0.00,0.00,0.27,1.64,0.16,0.86,3.60,0.00,1.05,1.00,0.96,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00, 0,228.70,139.42,107.17,3.28,82.01,0.53,13.34,18.95,18.86,0.00,0.00,62.18,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.77,0.47,0.00,0.00,0.45,0.01,0.86,3.61,0.00,0.00,0.99,0.41,0.0001,0.0071,0.71,47.36,0.00,0.00,51.93,12,0.29,0.65,107.17,0.90,22.55,0.01,0.14,1.43,1.68,0.86,0.86,3.60,0.00,0.71,1.00,0.96,0.0000,0.0046,99.79,0.21,0.00,0.00,0.00, 0,153.76,91.70,107.17,3.35,83.84,2.87,71.73,0.00,0.26,0.00,0.86,3.61,0.00,0.00,0.90,0.41,0.0007,0.0084,0.54,0.95,0.00,0.00,98.51,15,0.13,0.50,107.17,0.53,13.14,0.00,0.06,0.00,0.27,0.01,0.86,3.60,0.00,0.00,0.96,0.30,0.0004,0.0120,0.79,0.90,0.00,0.00,98.31,13,0.20,0.73,107.17,0.54,13.45,0.00,0.09,0.68,1.67,0.41,0.86,3.61,0.00,0.33,1.00,0.96,0.0000,0.0045,47.38,0.70,0.00,0.00,51.92,12,72.83,43.63,107.17,3.34,83.46,1.36,33.98,0.01,0.91,0.01,0.86,3.61,0.00,0.00,1.00,0.40,0.0000,0.0038,1.53,98.47,0.00,0.00,0.00, 0,1.28,1.41,107.17,1.82,45.56,0.02,0.60,0.00,0.23,0.00,0.86,3.61,0.00,0.00,0.99,0.38,0.0001,0.0099,0.51,0.97,0.00,0.00,98.52,15,0.11,0.47,107.17,0.45,11.36,0.00,0.05,0.00,0.28,0.00,0.86,3.61,0.00,0.00,0.97,0.46,0.0002,0.0070,0.37,1.32,0.00,0.00,98.31,13,0.09,0.34,107.17,0.55,13.84,0.00,0.04,
2024-12-01,17:06:35.410,0.31,1.65,0.19,0.86,3.60,0.00,1.23,1.00,0.96,0.0000,0.0046,0.00,0.00,266.66,161.34,107.09,3.31,82.64,0.62,15.56,21.94,21.71,0.00,0.29,56.06,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.78,0.00,0.00,0.31,1.65,0.19,0.86,3.60,0.00,1.23,1.00,0.96,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00, 0,266.66,161.34,107.09,3.31,82.64,0.62,15.56,21.94,21.71,0.00,0.29,56.06,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.78,0.51,0.00,0.00,0.44,0.01,0.86,3.60,0.00,0.00,0.99,0.40,0.0000,0.0092,0.85,71.69,0.00,0.00,27.46, 4,0.35,0.78,107.09,0.89,22.13,0.01,0.16,1.44,1.68,0.86,0.86,3.60,0.00,0.70,1.00,0.96,0.0000,0.0046,99.85,0.15,0.00,0.00,0.00, 0,154.07,91.67,107.09,3.36,84.04,2.88,71.95,0.00,0.26,0.00,0.86,3.61,0.00,0.00,0.97,0.45,0.0001,0.0067,0.35,1.26,0.00,1.15,97.24,16,0.08,0.32,107.09,0.52,13.01,0.00,0.04,0.00,0.29,0.00,0.86,3.61,0.00,0.00,0.97,0.47,0.0002,0.0066,0.29,0.17,0.00,0.00,99.54,13,0.08,0.27,107.09,0.58,14.55,0.00,0.04,1.03,1.67,0.62,0.86,3.61,0.00,0.51,1.00,0.96,0.0000,0.0046,71.85,0.69,0.00,0.00,27.46, 4,110.59,66.12,107.09,3.35,83.63,2.07,51.63,0.01,1.00,0.01,0.86,3.61,0.00,0.00,1.00,0.47,0.0000,0.0032,1.38,98.62,0.00,0.00,0.00, 0,1.27,1.27,107.09,1.99,49.75,0.02,0.59,0.00,0.23,0.01,0.86,3.60,0.00,0.00,0.99,0.34,0.0001,0.0114,0.69,0.92,0.00,1.15,97.24,16,0.14,0.63,107.09,0.45,11.26,0.00,0.07,0.00,0.31,0.00,0.86,3.61,0.00,0.00,0.97,0.50,0.0002,0.0064,0.32,0.15,0.00,0.00,99.53,13,0.09,0.29,107.09,0.63,15.68,0.00,0.04,
2024-12-01,17:06:35.435,0.36,1.65,0.22,0.86,3.61,0.00,1.41,1.00,0.96,0.0000,0.0046,0.00,0.00,309.78,187.33,107.00,3.31,82.68,0.72,18.09,25.46,24.96,0.00,0.00,49.58,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.00,0.00,0.36,1.65,0.22,0.86,3.61,0.00,1.41,1.00,0.96,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00, 0,309.78,187.33,107.00,3.31,82.68,0.72,18.09,25.46,24.96,0.00,0.00,49.58,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.57,0.00,0.00,0.51,0.01,0.86,3.61,0.00,0.00,0.99,0.39,0.0000,0.0091,0.73,99.27,0.00,0.00,0.00, 2,0.34,0.67,107.00,1.02,25.55,0.01,0.16,1.44,1.68,0.86,0.86,3.61,0.00,0.71,1.00,0.96,0.0000,0.0046,100.00,0.00,0.00,0.00,0.00, 0,154.49,91.97,107.00,3.36,83.98,2.89,72.17,0.00,0.27,0.00,0.86,3.61,0.00,0.00,0.97,0.51,0.0002,0.0065,0.33,0.90,0.00,0.00,98.76,15,0.08,0.31,107.00,0.53,13.27,0.00,0.04,0.00,0.27,0.00,0.86,3.61,0.00,0.00,0.97,0.47,0.0002,0.0075,0.32,0.14,0.00,0.00,99.54,13,0.08,0.30,107.00,0.54,13.56,0.00,0.04,1.43,1.67,0.86,0.86,3.61,0.00,0.70,1.00,0.96,0.0000,0.0046,100.01,0.00,0.00,0.00,0.00, 2,153.30,91.97,107.00,3.33,83.34,2.86,71.62,0.01,0.99,0.01,0.86,3.61,0.00,0.00,1.00,0.39,0.0000,0.0037,1.41,98.59,0.00,0.00,0.00, 0,1.29,1.30,107.00,1.99,49.63,0.02,0.60,0.00,0.22,0.00,0.86,3.61,0.00,0.00,0.99,0.37,0.0001,0.0105,0.56,0.67,0.00,0.00,98.77,15,0.11,0.51,107.00,0.43,10.82,0.00,0.05,0.00,0.31,0.00,0.86,3.61,0.00,0.00,0.97,0.53,0.0002,0.0060,0.33,0.12,0.00,0.00,99.55,13,0.09,0.30,107.00,0.62,15.57,0.00,0.04,
2024-12-01,17:06:35.460,0.36,1.66,0.22,0.86,3.61,0.00,1.41,1.00,0.96,0.0000,0.0045,0.00,0.00,309.67,186.94,106.96,3.31,82.83,0.72,18.10,25.43,24.91,0.00,0.00,49.66,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.84,0.00,0.00,0.36,1.66,0.22,0.86,3.61,0.00,1.41,1.00,0.96,0.0000,0.0045,0.00,0.00,0.00,0.00,0.00, 0,309.67,186.94,106.96,3.31,82.83,0.72,18.10,25.43,24.91,0.00,0.00,49.66,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.84,0.58,0.00,0.01,0.91,0.02,0.86,3.61,0.00,0.01,1.00,0.39,0.0000,0.0043,1.77,98.23,0.00,0.00,0.00, 2,1.48,1.63,106.96,1.82,45.53,0.03,0.69,1.45,1.69,0.86,0.86,3.61,0.00,0.70,1.00,0.96,0.0000,0.0045,100.01,0.00,0.00,0.00,0.00, 0,155.25,91.90,106.96,3.38,84.47,2.90,72.59,0.00,0.28,0.00,0.86,3.61,0.00,0.00,0.97,0.49,0.0001,0.0063,0.32,0.56,0.00,0.00,99.12,16,0.08,0.29,106.96,0.57,14.15,0.00,0.04,0.00,0.28,0.00,0.86,3.61,0.00,0.00,0.97,0.45,0.0002,0.0071,0.30,0.17,0.00,0.00,99.52,13,0.08,0.28,106.96,0.56,13.98,0.00,0.04,1.43,1.66,0.86,0.86,3.61,0.00,0.70,1.00,0.96,0.0000,0.0046,100.00,0.00,0.00,0.00,0.00, 2,152.51,91.89,106.96,3.32,82.99,2.85,71.31,0.00,0.36,0.00,0.86,3.61,0.00,0.00,0.98,0.52,0.0001,0.0081,0.25,99.75,0.00,0.00,0.00, 0,0.08,0.23,106.96,0.72,18.05,0.00,0.04,0.00,0.22,0.00,0.86,3.61,0.00,0.00,0.98,0.40,0.0001,0.0099,0.45,0.44,0.00,0.00,99.11,16,0.09,0.41,106.96,0.44,10.93,0.00,0.04,0.00,0.31,0.00,0.86,3.61,0.00,0.00,0.97,0.50,0.0002,0.0064,0.33,0.15,0.00,0.00,99.52,13,0.09,0.30,106.96,0.62,15.38,0.00,0.04,
2024-12-01,17:06:35.486,0.35,1.65,0.21,0.86,3.61,0.00,1.35,1.00,0.96,0.0000,0.0046,0.00,0.00,295.99,179.48,106.95,3.30,82.46,0.69,17.29,24.37,24.00,0.00,0.00,51.63,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.84,0.00,0.00,0.35,1.65,0.21,0.86,3.61,0.00,1.35,1.00,0.96,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00, 2,295.99,179.48,106.95,3.30,82.46,0.69,17.29,24.37,24.00,0.00,0.00,51.63,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.84,0.56,0.00,0.00,0.48,0.01,0.88,3.68,0.00,0.00,0.98,0.41,0.0001,0.0086,0.74,99.26,0.00,0.00,0.00, 2,0.33,0.69,106.95,0.96,23.99,0.01,0.16,1.31,1.68,0.78,0.86,3.61,0.00,0.65,1.00,0.96,0.0000,0.0046,90.95,0.24,0.00,0.00,8.80, 4,140.39,83.68,106.95,3.36,83.88,2.62,65.56,0.00,0.25,0.00,0.87,3.66,0.00,0.00,0.97,0.46,0.0002,0.0067,0.38,0.91,0.00,0.00,98.70,16,0.09,0.36,106.95,0.50,12.47,0.00,0.04,0.00,0.27,0.00,0.87,3.64,0.00,0.00,0.84,0.35,0.0013,0.0091,0.52,0.44,0.00,0.00,99.05,13,0.13,0.48,106.95,0.54,13.46,0.00,0.06,1.44,1.67,0.86,0.86,3.62,0.00,0.69,1.00,0.96,0.0000,0.0045,99.96,0.04,0.00,0.00,0.00, 2,153.59,92.10,106.95,3.34,83.38,2.87,71.81,0.01,0.97,0.01,0.86,3.62,0.00,0.00,1.00,0.40,0.0000,0.0035,1.41,89.78,0.00,0.00,8.81, 4,1.27,1.30,106.95,1.94,48.52,0.02,0.59,0.00,0.20,0.00,0.87,3.64,0.00,0.00,0.98,0.37,0.0002,0.0102,0.55,0.75,0.00,0.00,98.70,16,0.10,0.51,106.95,0.41,10.13,0.00,0.05,0.00,0.29,0.00,0.87,3.66,0.00,0.00,0.96,0.50,0.0002,0.0065,0.37,0.55,0.00,0.00,99.07,13,0.10,0.35,106.95,0.58,14.43,0.00,0.05,
2024-12-01,17:06:35.510,0.24,1.59,0.15,0.91,3.81,0.00,0.92,1.00,0.96,0.0000,0.0047,0.00,0.00,195.71,123.47,102.74,3.17,79.25,0.48,11.91,16.56,17.48,0.00,1.76,64.21,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,0.00,0.00,0.24,1.59,0.15,0.91,3.81,0.00,0.92,1.00,0.96,0.0000,0.0047,0.00,0.00,0.00,0.00,0.00, 0,195.71,123.47,102.74,3.17,79.25,0.48,11.91,16.56,17.48,0.00,1.76,64.21,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,0.47,0.00,0.02,0.75,0.02,0.91,3.81,0.00,0.01,0.98,0.38,0.0001,0.0052,2.25,97.75,0.00,0.00,0.00, 0,1.57,2.10,102.74,1.50,37.44,0.03,0.76,0.39,1.65,0.24,0.91,3.84,0.00,0.19,1.00,0.96,0.0000,0.0048,25.80,2.14,0.00,5.70,66.36, 2,39.92,24.20,102.74,3.30,82.48,0.78,19.45,0.00,0.14,0.01,0.91,3.80,0.00,0.00,0.93,0.41,0.0006,0.0098,1.02,3.85,0.00,1.34,93.79,15,0.14,0.95,102.74,0.29,7.16,0.00,0.07,0.00,0.16,0.01,0.91,3.80,0.00,0.00,0.94,0.37,0.0006,0.0115,1.01,2.26,0.00,0.00,96.73,13,0.15,0.94,102.74,0.33,8.17,0.00,0.08,1.49,1.66,0.90,0.91,3.81,0.00,0.71,1.00,0.96,0.0000,0.0046,99.49,0.51,0.00,0.00,0.00, 0,153.48,92.62,102.74,3.31,82.85,2.99,74.68,0.00,0.17,0.01,0.91,3.80,0.00,0.00,0.92,0.41,0.0007,0.0102,0.78,27.23,0.00,5.69,66.30, 2,0.12,0.72,102.74,0.34,8.52,0.00,0.06,0.00,0.17,0.01,0.91,3.80,0.00,0.00,0.95,0.36,0.0005,0.0110,1.23,3.64,0.00,1.34,93.79,15,0.20,1.14,102.74,0.35,8.63,0.00,0.10,0.00,0.16,0.01,0.91,3.81,0.00,0.00,0.92,0.38,0.0007,0.0096,0.85,2.44,0.00,0.00,96.70,13,0.13,0.80,102.74,0.32,8.10,0.00,0.06,
2024-12-01,17:06:35.536,0.37,1.64,0.23,0.89,3.75,0.00,1.47,1.00,0.96,0.0000,0.0046,0.00,0.00,320.68,195.52,106.99,3.28,82.01,0.75,18.70,25.54,25.78,0.00,8.75,39.93,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.00,0.00,0.37,1.64,0.23,0.89,3.75,0.00,1.47,1.00,0.96,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00, 0,320.68,195.52,106.99,3.28,82.01,0.75,18.70,25.54,25.78,0.00,8.75,39.93,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.64,0.00,0.01,0.83,0.02,0.90,3.78,0.00,0.01,0.98,0.38,0.0001,0.0049,1.94,98.06,0.00,0.00,0.00, 1,1.55,1.87,106.99,1.66,41.49,0.03,0.73,1.50,1.68,0.89,0.89,3.75,0.00,0.73,1.00,0.96,0.0000,0.0045,99.60,0.40,0.00,0.00,0.00, 0,159.96,95.05,106.99,3.37,84.15,2.99,74.82,0.00,0.22,0.00,0.90,3.76,0.00,0.00,0.95,0.36,0.0004,0.0090,0.54,1.78,0.00,16.05,81.62,15,0.12,0.52,106.99,0.44,11.10,0.00,0.05,0.01,0.74,0.02,0.89,3.73,0.00,0.00,0.76,0.35,0.0007,0.0029,1.70,1.59,0.00,18.87,77.84,12,1.20,1.62,106.99,1.49,37.22,0.02,0.56,1.47,1.66,0.89,0.89,3.75,0.00,0.72,1.00,0.96,0.0000,0.0046,99.19,0.81,0.00,0.00,0.00, 1,157.53,95.05,106.99,3.31,82.87,2.94,73.38,0.00,0.27,0.00,0.90,3.78,0.00,0.00,0.96,0.38,0.0004,0.0115,0.40,99.60,0.00,0.00,0.00, 0,0.10,0.39,106.99,0.53,13.34,0.00,0.05,0.00,0.18,0.01,0.90,3.77,0.00,0.00,0.96,0.37,0.0004,0.0106,0.59,1.58,0.00,16.08,81.76,15,0.10,0.57,106.99,0.37,9.17,0.00,0.05,0.00,0.23,0.00,0.90,3.78,0.00,0.00,0.95,0.42,0.0004,0.0080,0.47,2.72,0.00,18.89,77.91,12,0.10,0.45,106.99,0.46,11.54,0.00,0.05,
