#datatype measurement,dateTime:2006-01-02T15:04:05.000Z,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
LinuxPCM,DateTime,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,IO,IA,GT,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,SKT0,SKT0,SKT0,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
LinuxPCM,2024-12-01T17:17:20.414Z,0.00,0.62,0.00,0.19,0.80,0.00,0.01,0.98,0.44,0.0001,0.0037,0.00,0.00,2.04,3.29,107.03,1.24,31.04,0.00,0.12,2.01,1.41,0.00,0.00,96.58,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.00,0.62,0.00,0.19,0.80,0.00,0.01,0.98,0.44,0.0001,0.0037,0.00,0.00,0.00,0.00,0.00,36,2.04,3.29,107.03,1.24,31.04,0.00,0.12,2.01,1.41,0.00,0.00,96.58,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.02,0.00,0.01,1.18,0.01,0.19,0.80,0.00,0.00,0.99,0.45,0.0000,0.0019,5.89,1.03,0.00,0.00,93.07,36,1.42,1.20,107.03,2.36,58.98,0.03,0.66,0.00,0.30,0.00,0.19,0.80,0.00,0.00,0.97,0.48,0.0002,0.0067,1.28,0.13,0.00,0.00,98.60,36,0.08,0.26,107.03,0.60,14.92,0.00,0.04,0.00,0.27,0.00,0.19,0.80,0.00,0.00,0.98,0.45,0.0002,0.0069,1.44,2.30,0.00,0.00,96.26,37,0.08,0.29,107.03,0.53,13.29,0.00,0.04,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.97,0.48,0.0002,0.0066,1.28,0.17,0.00,0.00,98.55,37,0.08,0.26,107.03,0.59,14.63,0.00,0.04,0.00,0.37,0.00,0.19,0.80,0.00,0.00,0.98,0.43,0.0002,0.0078,1.04,6.21,0.00,0.00,92.75,36,0.08,0.21,107.03,0.73,18.28,0.00,0.04,0.00,0.32,0.00,0.19,0.80,0.00,0.00,0.97,0.50,0.0001,0.0065,1.25,0.07,0.00,0.00,98.68,36,0.08,0.26,107.03,0.63,15.86,0.00,0.04,0.00,0.27,0.00,0.19,0.80,0.00,0.00,0.99,0.34,0.0001,0.0117,2.52,1.22,0.00,0.00,96.26,37,0.14,0.52,107.03,0.53,13.34,0.00,0.06,0.00,0.32,0.00,0.19,0.80,0.00,0.00,0.97,0.53,0.0002,0.0061,1.37,0.14,0.00,0.00,98.49,37,0.09,0.28,107.03,0.64,16.12,0.00,0.04,
LinuxPCM,2024-12-01T17:17:20.439Z,0.00,0.48,0.01,0.19,0.80,0.00,0.01,0.99,0.39,0.0001,0.0053,0.00,0.00,2.78,5.78,106.41,0.96,24.06,0.01,0.16,3.56,3.09,0.00,1.43,91.91,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.00,0.48,0.01,0.19,0.80,0.00,0.01,0.99,0.39,0.0001,0.0053,0.00,0.00,0.00,0.00,0.00,35,2.78,5.78,106.41,0.96,24.06,0.01,0.16,3.56,3.09,0.00,1.43,91.91,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.02,0.00,0.01,1.11,0.01,0.19,0.80,0.00,0.00,0.99,0.44,0.0000,0.0019,6.51,2.46,0.00,2.12,88.91,36,1.47,1.32,106.41,2.22,55.42,0.03,0.69,0.00,0.28,0.01,0.19,0.80,0.00,0.00,0.99,0.36,0.0001,0.0095,3.35,1.95,0.00,1.83,92.87,36,0.19,0.68,106.41,0.55,13.80,0.00,0.09,0.00,0.29,0.01,0.19,0.80,0.00,0.00,0.99,0.40,0.0001,0.0091,3.26,3.61,0.00,0.00,93.13,37,0.19,0.66,106.41,0.57,14.37,0.00,0.09,0.00,0.27,0.01,0.19,0.80,0.00,0.00,0.98,0.37,0.0002,0.0096,2.94,2.69,0.00,1.78,92.59,37,0.16,0.60,106.41,0.53,13.31,0.00,0.07,0.00,0.33,0.00,0.19,0.80,0.00,0.00,0.99,0.34,0.0001,0.0099,2.26,6.48,0.00,2.13,89.12,36,0.15,0.46,106.41,0.67,16.64,0.00,0.07,0.00,0.31,0.01,0.19,0.80,0.00,0.00,0.98,0.43,0.0002,0.0081,3.02,2.28,0.00,1.83,92.87,36,0.19,0.61,106.41,0.61,15.32,0.00,0.09,0.00,0.30,0.01,0.19,0.80,0.00,0.00,0.99,0.39,0.0001,0.0093,3.98,2.84,0.00,0.00,93.18,37,0.24,0.81,106.41,0.60,15.08,0.00,0.11,0.00,0.30,0.01,0.19,0.80,0.00,0.00,0.99,0.36,0.0001,0.0086,3.17,2.40,0.00,1.78,92.65,37,0.20,0.64,106.41,0.61,15.21,0.00,0.09,
LinuxPCM,2024-12-01T17:17:20.464Z,0.00,0.56,0.00,0.19,0.80,0.00,0.01,0.99,0.41,0.0000,0.0042,0.00,0.00,2.15,3.84,107.51,1.12,28.03,0.01,0.13,2.34,1.69,0.00,0.00,95.97,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.00,0.56,0.00,0.19,0.80,0.00,0.01,0.99,0.41,0.0000,0.0042,0.00,0.00,0.00,0.00,0.00,36,2.15,3.84,107.51,1.12,28.03,0.01,0.13,2.34,1.69,0.00,0.00,95.97,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.02,0.00,0.01,1.30,0.01,0.19,0.80,0.00,0.00,0.99,0.43,0.0000,0.0017,5.25,0.80,0.00,0.00,93.95,36,1.40,1.08,107.51,2.60,64.97,0.03,0.65,0.00,0.27,0.00,0.19,0.80,0.00,0.00,0.98,0.44,0.0001,0.0077,1.73,0.81,0.00,0.00,97.46,36,0.09,0.36,107.51,0.53,13.28,0.00,0.04,0.00,0.27,0.00,0.19,0.80,0.00,0.00,0.97,0.51,0.0001,0.0062,1.49,2.41,0.00,0.00,96.09,36,0.08,0.31,107.51,0.53,13.26,0.00,0.04,0.00,0.24,0.00,0.19,0.80,0.00,0.00,0.99,0.37,0.0001,0.0105,2.39,1.20,0.00,0.00,96.41,37,0.12,0.49,107.51,0.48,12.06,0.00,0.06,0.00,0.39,0.00,0.19,0.80,0.00,0.00,0.98,0.41,0.0001,0.0079,1.00,4.98,0.00,0.00,94.03,36,0.08,0.20,107.51,0.79,19.75,0.00,0.04,0.00,0.27,0.00,0.19,0.80,0.00,0.00,0.99,0.42,0.0001,0.0090,1.78,0.79,0.00,0.00,97.43,36,0.10,0.36,107.51,0.54,13.51,0.00,0.05,0.00,0.27,0.01,0.19,0.80,0.00,0.00,0.99,0.33,0.0001,0.0111,2.69,1.26,0.00,0.00,96.04,36,0.15,0.55,107.51,0.55,13.71,0.00,0.07,0.00,0.26,0.00,0.19,0.80,0.00,0.00,0.98,0.43,0.0001,0.0089,2.37,1.30,0.00,0.00,96.33,37,0.13,0.49,107.51,0.52,12.95,0.00,0.06,
LinuxPCM,2024-12-01T17:17:20.490Z,0.00,0.66,0.00,0.19,0.80,0.00,0.01,0.98,0.46,0.0001,0.0034,0.00,0.00,2.00,3.04,107.11,1.32,32.89,0.00,0.12,1.86,1.12,0.00,0.00,97.02,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.00,0.66,0.00,0.19,0.80,0.00,0.01,0.98,0.46,0.0001,0.0034,0.00,0.00,0.00,0.00,0.00,35,2.00,3.04,107.11,1.32,32.89,0.00,0.12,1.86,1.12,0.00,0.00,97.02,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.02,0.00,0.01,1.39,0.01,0.19,0.80,0.00,0.00,0.99,0.50,0.0000,0.0013,4.83,0.80,0.00,0.00,94.37,36,1.37,0.99,107.11,2.78,69.43,0.03,0.64,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.97,0.46,0.0001,0.0068,1.41,0.06,0.00,0.00,98.54,37,0.08,0.29,107.11,0.58,14.49,0.00,0.04,0.00,0.28,0.00,0.19,0.80,0.00,0.00,0.97,0.49,0.0002,0.0060,1.36,1.91,0.00,0.00,96.73,37,0.08,0.28,107.11,0.56,14.06,0.00,0.04,0.00,0.30,0.00,0.19,0.80,0.00,0.00,0.98,0.49,0.0002,0.0078,1.27,0.34,0.00,0.00,98.39,37,0.08,0.26,107.11,0.59,14.75,0.00,0.04,0.00,0.41,0.00,0.19,0.80,0.00,0.00,0.98,0.43,0.0001,0.0071,0.93,4.72,0.00,0.00,94.36,36,0.08,0.19,107.11,0.83,20.73,0.00,0.04,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.97,0.47,0.0001,0.0070,1.39,0.10,0.00,0.00,98.51,37,0.08,0.28,107.11,0.58,14.39,0.00,0.04,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.99,0.36,0.0001,0.0114,2.40,0.96,0.00,0.00,96.64,37,0.14,0.49,107.11,0.57,14.36,0.00,0.07,0.00,0.34,0.00,0.19,0.80,0.00,0.00,0.97,0.53,0.0002,0.0060,1.30,0.13,0.00,0.00,98.58,37,0.09,0.26,107.11,0.68,17.04,0.00,0.04,
LinuxPCM,2024-12-01T17:17:20.515Z,0.06,1.60,0.04,0.19,0.80,0.00,0.28,1.00,0.95,0.0000,0.0051,0.00,0.00,55.46,34.69,108.17,3.20,79.92,0.13,3.20,20.97,19.68,0.00,0.11,59.25,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.06,1.60,0.04,0.19,0.80,0.00,0.28,1.00,0.95,0.0000,0.0051,0.00,0.00,0.00,0.00,0.00,36,55.46,34.69,108.17,3.20,79.92,0.13,3.20,20.97,19.68,0.00,0.11,59.25,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,0.04,0.00,0.01,1.13,0.01,0.19,0.80,0.00,0.00,1.00,0.43,0.0000,0.0022,6.13,58.42,0.00,0.44,35.01,36,1.43,1.27,108.17,2.27,56.68,0.03,0.66,0.10,1.68,0.06,0.19,0.80,0.00,0.06,1.00,0.95,0.0000,0.0054,32.21,0.35,0.00,0.00,67.44,36,11.16,6.65,108.17,3.35,83.86,0.21,5.16,0.00,0.27,0.00,0.19,0.80,0.00,0.00,0.97,0.48,0.0001,0.0069,1.48,1.20,0.00,0.00,97.32,37,0.08,0.31,108.17,0.54,13.38,0.00,0.04,0.20,1.70,0.12,0.19,0.80,0.00,0.12,1.00,0.95,0.0000,0.0054,62.05,0.65,0.00,0.00,37.30,37,21.82,12.81,108.17,3.41,85.16,0.40,10.09,0.19,1.64,0.12,0.19,0.80,0.00,0.10,1.00,0.96,0.0000,0.0047,61.03,3.61,0.00,0.44,34.91,36,20.68,12.64,108.17,3.27,81.78,0.38,9.53,0.00,0.30,0.00,0.19,0.80,0.00,0.00,0.97,0.51,0.0002,0.0066,1.30,31.38,0.00,0.00,67.32,36,0.08,0.27,108.17,0.59,14.86,0.00,0.04,0.00,0.25,0.00,0.19,0.80,0.00,0.00,0.98,0.37,0.0002,0.0100,1.91,0.72,0.00,0.00,97.38,37,0.10,0.39,108.17,0.50,12.56,0.00,0.05,0.00,0.31,0.00,0.19,0.80,0.00,0.00,0.98,0.44,0.0002,0.0084,1.72,61.09,0.00,0.00,37.19,37,0.11,0.36,108.17,0.62,15.48,0.00,0.05,
LinuxPCM,2024-12-01T17:17:20.540Z,0.12,1.61,0.08,0.19,0.80,0.00,0.47,1.00,0.96,0.0000,0.0047,0.00,0.00,99.22,61.55,103.53,3.22,80.60,0.24,6.06,39.38,37.00,0.00,0.00,23.63,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.34,0.00,0.00,0.12,1.61,0.08,0.19,0.80,0.00,0.47,1.00,0.96,0.0000,0.0047,0.00,0.00,0.00,0.00,0.00,35,99.22,61.55,103.53,3.22,80.60,0.24,6.06,39.38,37.00,0.00,0.00,23.63,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.34,0.07,0.00,0.31,1.62,0.19,0.19,0.80,0.00,0.16,1.00,0.96,0.0000,0.0050,100.00,0.00,0.00,0.00,0.00,35,32.09,19.77,103.53,3.25,81.16,0.62,15.50,0.32,1.68,0.19,0.19,0.80,0.00,0.15,1.00,0.96,0.0000,0.0046,100.14,0.00,0.00,0.00,0.00,36,32.80,19.52,103.53,3.36,84.02,0.64,16.07,0.00,0.29,0.01,0.19,0.80,0.00,0.00,0.99,0.33,0.0001,0.0104,2.92,2.46,0.00,0.00,94.63,37,0.16,0.57,103.53,0.57,14.34,0.00,0.08,0.32,1.67,0.19,0.19,0.80,0.00,0.15,1.00,0.96,0.0000,0.0046,100.00,0.00,0.00,0.00,0.00,37,32.62,19.51,103.53,3.34,83.59,0.64,15.96,0.01,1.00,0.01,0.19,0.80,0.00,0.00,0.99,0.42,0.0000,0.0037,6.35,93.65,0.00,0.00,0.00,35,1.24,1.24,103.53,2.01,50.24,0.02,0.61,0.00,0.36,0.00,0.19,0.80,0.00,0.00,0.96,0.46,0.0003,0.0082,1.47,98.53,0.00,0.00,0.00,36,0.10,0.29,103.53,0.73,18.13,0.00,0.05,0.00,0.27,0.00,0.19,0.80,0.00,0.00,0.99,0.38,0.0001,0.0100,2.05,3.32,0.00,0.00,94.63,37,0.11,0.40,103.53,0.54,13.38,0.00,0.05,0.00,0.36,0.00,0.19,0.80,0.00,0.00,0.97,0.48,0.0002,0.0073,1.31,98.69,0.00,0.00,0.00,37,0.09,0.26,103.53,0.72,18.11,0.00,0.05,
LinuxPCM,2024-12-01T17:17:20.565Z,0.12,1.62,0.07,0.19,0.80,0.00,0.47,1.00,0.96,0.0000,0.0047,0.00,0.00,100.80,62.13,103.98,3.25,81.13,0.24,6.06,39.15,36.54,0.00,0.00,24.31,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.35,0.00,0.00,0.12,1.62,0.07,0.19,0.80,0.00,0.47,1.00,0.96,0.0000,0.0047,0.00,0.00,0.00,0.00,0.00,36,100.80,62.13,103.98,3.25,81.13,0.24,6.06,39.15,36.54,0.00,0.00,24.31,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.35,0.07,0.00,0.01,0.76,0.01,0.19,0.80,0.00,0.01,1.00,0.87,0.0000,0.0126,7.54,92.46,0.00,0.00,0.00,36,1.14,1.50,103.98,1.52,38.08,0.02,0.55,0.32,1.69,0.19,0.19,0.80,0.00,0.15,1.00,0.96,0.0000,0.0046,99.97,0.03,0.00,0.00,0.00,36,33.42,19.83,103.98,3.37,84.28,0.64,16.09,0.00,0.28,0.00,0.19,0.80,0.00,0.00,0.97,0.47,0.0002,0.0067,1.46,1.29,0.00,0.00,97.26,37,0.08,0.29,103.98,0.57,14.13,0.00,0.04,0.32,1.67,0.19,0.19,0.80,0.00,0.16,1.00,0.96,0.0000,0.0047,100.07,0.00,0.00,0.00,0.00,37,33.22,19.85,103.98,3.35,83.68,0.64,15.99,0.31,1.65,0.19,0.19,0.80,0.00,0.15,1.00,0.96,0.0000,0.0045,99.97,0.03,0.00,0.00,0.00,36,32.67,19.83,103.98,3.29,82.37,0.63,15.72,0.00,0.38,0.00,0.19,0.80,0.00,0.00,0.98,0.51,0.0001,0.0077,1.08,98.92,0.00,0.00,0.00,36,0.08,0.21,103.98,0.77,19.23,0.00,0.04,0.00,0.27,0.00,0.19,0.80,0.00,0.00,0.98,0.39,0.0001,0.0099,1.93,0.79,0.00,0.00,97.29,37,0.10,0.38,103.98,0.53,13.25,0.00,0.05,0.00,0.38,0.00,0.19,0.80,0.00,0.00,0.97,0.51,0.0002,0.0074,1.19,98.81,0.00,0.00,0.00,37,0.09,0.24,103.98,0.76,19.04,0.00,0.04,
LinuxPCM,2024-12-01T17:17:20.590Z,0.12,1.62,0.07,0.19,0.80,0.00,0.49,1.00,0.96,0.0000,0.0047,0.00,0.00,105.16,65.02,108.64,3.23,80.87,0.24,6.05,39.21,36.64,0.00,0.00,24.15,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.37,0.00,0.00,0.12,1.62,0.07,0.19,0.80,0.00,0.49,1.00,0.96,0.0000,0.0047,0.00,0.00,0.00,0.00,0.00,35,105.16,65.02,108.64,3.23,80.87,0.24,6.05,39.21,36.64,0.00,0.00,24.15,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.37,0.08,0.00,0.00,0.51,0.01,0.19,0.80,0.00,0.00,0.98,0.43,0.0002,0.0086,3.27,96.73,0.00,0.00,0.00,36,0.34,0.68,108.64,1.01,25.27,0.01,0.16,0.31,1.65,0.19,0.19,0.80,0.00,0.17,1.00,0.96,0.0000,0.0048,100.05,0.00,0.00,0.00,0.00,35,34.09,20.71,108.64,3.29,82.32,0.63,15.73,0.00,0.31,0.00,0.19,0.80,0.00,0.00,0.97,0.46,0.0002,0.0063,1.29,1.99,0.00,0.00,96.72,38,0.08,0.27,108.64,0.63,15.75,0.00,0.04,0.32,1.67,0.19,0.19,0.80,0.00,0.16,1.00,0.96,0.0000,0.0046,100.02,0.00,0.00,0.00,0.00,37,34.65,20.69,108.64,3.35,83.73,0.64,15.99,0.32,1.67,0.19,0.19,0.80,0.00,0.16,1.00,0.96,0.0000,0.0046,99.92,0.08,0.00,0.00,0.00,36,34.51,20.71,108.64,3.33,83.31,0.64,15.90,0.01,1.01,0.01,0.19,0.80,0.00,0.00,0.99,0.46,0.0000,0.0033,5.88,94.12,0.00,0.00,0.00,35,1.24,1.22,108.64,2.03,50.73,0.02,0.57,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.98,0.38,0.0002,0.0105,2.30,1.20,0.00,0.00,96.50,38,0.14,0.48,108.64,0.58,14.61,0.00,0.06,0.00,0.38,0.00,0.19,0.80,0.00,0.00,0.97,0.51,0.0002,0.0077,1.29,98.71,0.00,0.00,0.00,37,0.10,0.27,108.64,0.76,19.09,0.00,0.05,
LinuxPCM,2024-12-01T17:17:20.615Z,0.12,1.62,0.08,0.19,0.80,0.00,0.48,1.00,0.96,0.0000,0.0047,0.00,0.00,101.74,62.98,103.68,3.23,80.77,0.24,6.07,39.33,36.46,0.00,0.00,24.22,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.35,0.00,0.00,0.12,1.62,0.08,0.19,0.80,0.00,0.48,1.00,0.96,0.0000,0.0047,0.00,0.00,0.00,0.00,0.00,36,101.74,62.98,103.68,3.23,80.77,0.24,6.07,39.33,36.46,0.00,0.00,24.22,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.35,0.07,0.00,0.00,0.51,0.01,0.19,0.80,0.00,0.00,0.99,0.40,0.0001,0.0092,2.83,97.17,0.00,0.00,0.00,36,0.28,0.56,103.68,1.01,25.28,0.01,0.14,0.31,1.65,0.19,0.19,0.80,0.00,0.16,1.00,0.96,0.0000,0.0048,99.86,0.14,0.00,0.00,0.00,36,33.05,20.07,103.68,3.29,82.35,0.63,15.70,0.00,0.26,0.00,0.19,0.80,0.00,0.00,0.98,0.48,0.0001,0.0084,1.71,1.69,0.00,0.00,96.60,37,0.09,0.34,103.68,0.52,13.12,0.00,0.04,0.32,1.67,0.19,0.19,0.80,0.00,0.15,1.00,0.96,0.0000,0.0046,99.98,0.02,0.00,0.00,0.00,37,33.58,20.08,103.68,3.35,83.64,0.64,15.97,0.32,1.66,0.19,0.19,0.80,0.00,0.16,1.00,0.96,0.0000,0.0047,100.06,0.00,0.00,0.00,0.00,36,33.28,20.05,103.68,3.32,82.98,0.63,15.86,0.01,1.04,0.01,0.19,0.80,0.00,0.00,1.00,0.44,0.0000,0.0036,5.93,94.07,0.00,0.00,0.00,36,1.24,1.19,103.68,2.08,52.09,0.02,0.59,0.00,0.28,0.00,0.19,0.80,0.00,0.00,0.97,0.37,0.0003,0.0103,2.23,0.93,0.00,0.00,96.84,37,0.12,0.45,103.68,0.56,13.94,0.00,0.06,0.00,0.38,0.00,0.19,0.80,0.00,0.00,0.98,0.45,0.0002,0.0089,1.23,98.77,0.00,0.00,0.00,37,0.09,0.25,103.68,0.76,18.92,0.00,0.04,
LinuxPCM,2024-12-01T17:17:20.650Z,0.12,1.60,0.08,0.25,1.06,0.00,0.61,1.00,0.96,0.0000,0.0046,0.00,0.00,131.08,81.71,104.03,3.21,80.21,0.25,6.25,30.80,41.80,0.00,0.00,27.39,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.57,0.00,0.00,0.12,1.60,0.08,0.25,1.06,0.00,0.61,1.00,0.96,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00,34,131.08,81.71,104.03,3.21,80.21,0.25,6.25,30.80,41.80,0.00,0.00,27.39,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.57,0.18,0.00,0.01,0.96,0.02,0.21,0.87,0.00,0.01,1.00,0.61,0.0000,0.0045,7.29,92.71,0.00,0.00,0.00,34,1.50,1.57,104.03,1.91,47.77,0.03,0.72,0.42,1.65,0.25,0.25,1.07,0.00,0.20,1.00,0.96,0.0000,0.0046,99.69,0.31,0.00,0.00,0.00,34,43.56,26.35,104.03,3.31,82.65,0.84,20.95,0.00,0.28,0.00,0.22,0.93,0.00,0.00,0.98,0.48,0.0002,0.0069,0.87,1.78,0.00,0.00,97.35,37,0.08,0.29,104.03,0.56,13.95,0.00,0.03,0.42,1.64,0.25,0.25,1.07,0.00,0.19,1.00,0.96,0.0000,0.0045,99.35,0.65,0.00,0.00,0.00,36,43.31,26.34,104.03,3.29,82.21,0.83,20.79,0.29,1.61,0.18,0.25,1.07,0.00,0.20,1.00,0.96,0.0000,0.0048,70.30,29.70,0.00,0.00,0.00,34,42.37,26.36,104.03,3.21,80.37,0.58,14.38,0.00,0.37,0.00,0.22,0.93,0.00,0.00,0.98,0.51,0.0002,0.0076,0.62,99.38,0.00,0.00,0.00,34,0.08,0.20,104.03,0.75,18.71,0.00,0.03,0.00,0.25,0.00,0.23,0.97,0.00,0.00,0.99,0.35,0.0001,0.0098,1.12,1.65,0.00,0.00,97.23,37,0.10,0.38,104.03,0.50,12.51,0.00,0.03,0.00,0.39,0.00,0.22,0.90,0.00,0.00,0.97,0.48,0.0002,0.0078,0.71,99.29,0.00,0.00,0.00,35,0.09,0.22,104.03,0.78,19.45,0.00,0.03,
