#datatype measurement,dateTime:2006-01-02T15:04:05.000Z,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
LinuxPCM,DateTime,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,IO,IA,GT,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,SKT0,SKT0,SKT0,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
LinuxPCM,2024-12-01T17:20:08.992Z,0.75,1.67,0.45,0.89,3.75,0.00,3.06,1.00,0.96,0.0000,0.0049,0.00,0.00,629.02,377.30,104.96,3.33,83.36,1.50,37.39,50.23,49.77,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.34,0.00,0.00,0.75,1.67,0.45,0.89,3.75,0.00,3.06,1.00,0.96,0.0000,0.0049,0.00,0.00,0.00,0.00,0.00,13,629.02,377.30,104.96,3.33,83.36,1.50,37.39,50.23,49.77,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.34,1.09,0.00,0.83,1.65,0.50,0.84,3.52,0.00,0.43,1.00,0.96,0.0000,0.0050,59.71,40.29,0.00,0.00,0.00,14,86.61,52.48,104.96,3.30,82.53,1.65,41.26,1.50,1.68,0.89,0.89,3.75,0.00,0.76,1.00,0.96,0.0000,0.0048,99.76,0.24,0.00,0.00,0.00,13,157.39,93.62,104.96,3.36,84.06,3.00,74.94,1.50,1.68,0.89,0.89,3.75,0.00,0.76,1.00,0.96,0.0000,0.0048,99.53,0.47,0.00,0.00,0.00,15,157.34,93.61,104.96,3.36,84.05,2.99,74.76,1.49,1.67,0.89,0.89,3.75,0.00,0.76,1.00,0.96,0.0000,0.0049,99.63,0.37,0.00,0.00,0.00,15,156.35,93.62,104.96,3.34,83.50,2.97,74.36,0.68,1.65,0.41,0.97,4.07,0.00,0.35,1.00,0.96,0.0000,0.0049,42.26,57.74,0.00,0.00,0.00,14,71.02,43.00,104.96,3.30,82.59,1.35,33.81,0.00,0.36,0.00,0.83,3.48,0.00,0.00,0.98,0.42,0.0002,0.0101,0.29,99.71,0.00,0.00,0.00,13,0.09,0.25,104.96,0.72,18.04,0.00,0.04,0.00,0.25,0.00,0.84,3.53,0.00,0.00,0.99,0.37,0.0001,0.0136,0.44,99.56,0.00,0.00,0.00,15,0.10,0.39,104.96,0.50,12.38,0.00,0.05,0.00,0.36,0.00,0.79,3.34,0.00,0.00,0.97,0.38,0.0003,0.0110,0.42,99.58,0.00,0.00,0.00,15,0.12,0.35,104.96,0.72,17.91,0.00,0.06,
LinuxPCM,2024-12-01T17:20:09.017Z,0.88,1.66,0.53,1.05,4.41,0.00,3.62,1.00,0.96,0.0000,0.0049,0.00,0.00,741.36,446.86,104.97,3.32,82.95,1.77,44.24,50.78,49.22,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.18,0.00,0.00,0.88,1.66,0.53,1.05,4.41,0.00,3.62,1.00,0.96,0.0000,0.0049,0.00,0.00,0.00,0.00,0.00, 6,741.36,446.86,104.97,3.32,82.95,1.77,44.24,50.78,49.22,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.18,1.89,0.00,0.99,1.65,0.60,1.05,4.41,0.00,0.51,1.00,0.96,0.0000,0.0049,56.95,43.05,0.00,0.00,0.00, 7,103.47,62.79,104.97,3.30,82.40,1.97,49.29,1.76,1.68,1.05,1.05,4.41,0.00,0.90,1.00,0.96,0.0000,0.0049,100.12,0.00,0.00,0.00,0.00, 6,184.70,110.25,104.97,3.35,83.76,3.52,88.07,1.77,1.68,1.05,1.05,4.41,0.00,0.90,1.00,0.96,0.0000,0.0048,100.29,0.00,0.00,0.00,0.00, 8,185.34,110.24,104.97,3.36,84.06,3.54,88.54,1.76,1.67,1.05,1.05,4.41,0.00,0.89,1.00,0.96,0.0000,0.0049,100.20,0.00,0.00,0.00,0.00, 7,183.87,110.25,104.97,3.34,83.39,3.51,87.75,0.78,1.65,0.47,1.05,4.41,0.00,0.40,1.00,0.96,0.0000,0.0049,45.10,54.90,0.00,0.00,0.00, 7,81.81,49.65,104.97,3.30,82.39,1.56,39.02,0.01,0.85,0.02,1.05,4.41,0.00,0.01,0.99,0.37,0.0000,0.0046,1.48,98.52,0.00,0.00,0.00, 6,1.38,1.62,104.97,1.70,42.48,0.03,0.66,0.00,0.34,0.01,1.05,4.41,0.00,0.00,0.91,0.38,0.0009,0.0108,0.81,99.19,0.00,0.00,0.00, 8,0.30,0.89,104.97,0.68,17.03,0.01,0.14,0.00,0.42,0.01,1.05,4.41,0.00,0.00,0.92,0.32,0.0007,0.0101,1.08,98.92,0.00,0.00,0.00, 7,0.49,1.18,104.97,0.83,20.78,0.01,0.24,
LinuxPCM,2024-12-01T17:20:09.042Z,0.88,1.67,0.53,1.05,4.41,0.00,3.61,1.00,0.96,0.0000,0.0049,0.00,0.00,742.38,444.06,104.97,3.34,83.59,1.77,44.20,50.35,49.65,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.20,0.00,0.00,0.88,1.67,0.53,1.05,4.41,0.00,3.61,1.00,0.96,0.0000,0.0049,0.00,0.00,0.00,0.00,0.00, 5,742.38,444.06,104.97,3.34,83.59,1.77,44.20,50.35,49.65,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.20,1.93,0.00,0.90,1.66,0.54,1.05,4.41,0.00,0.47,1.00,0.96,0.0000,0.0050,51.87,48.13,0.00,0.00,0.00, 5,94.68,57.18,104.97,3.31,82.78,1.80,45.10,1.77,1.69,1.05,1.05,4.41,0.00,0.90,1.00,0.96,0.0000,0.0048,100.00,0.00,0.00,0.00,0.00, 5,185.84,110.24,104.97,3.37,84.29,3.54,88.52,1.77,1.68,1.05,1.05,4.41,0.00,0.90,1.00,0.96,0.0000,0.0048,100.03,0.00,0.00,0.00,0.00, 7,185.73,110.26,104.97,3.37,84.22,3.54,88.48,1.76,1.67,1.05,1.05,4.41,0.00,0.89,1.00,0.96,0.0000,0.0048,100.03,0.00,0.00,0.00,0.00, 6,184.55,110.27,104.97,3.35,83.68,3.52,87.91,0.87,1.66,0.52,1.05,4.41,0.00,0.45,1.00,0.96,0.0000,0.0049,49.78,50.22,0.00,0.00,0.00, 5,91.20,54.88,104.97,3.32,83.09,1.74,43.44,0.00,0.36,0.00,1.05,4.42,0.00,0.00,0.98,0.39,0.0002,0.0117,0.43,99.57,0.00,0.00,0.00, 5,0.17,0.47,104.97,0.71,17.85,0.00,0.08,0.00,0.26,0.00,1.05,4.41,0.00,0.00,0.98,0.36,0.0002,0.0128,0.36,99.64,0.00,0.00,0.00, 7,0.10,0.40,104.97,0.52,13.12,0.00,0.05,0.00,0.34,0.00,1.05,4.41,0.00,0.00,0.97,0.42,0.0003,0.0100,0.31,99.69,0.00,0.00,0.00, 6,0.12,0.34,104.97,0.67,16.76,0.00,0.06,
LinuxPCM,2024-12-01T17:20:09.067Z,0.88,1.67,0.53,1.05,4.41,0.00,3.61,1.00,0.96,0.0000,0.0049,0.00,0.00,742.81,444.02,104.98,3.35,83.65,1.77,44.21,50.33,49.67,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.20,0.00,0.00,0.88,1.67,0.53,1.05,4.41,0.00,3.61,1.00,0.96,0.0000,0.0049,0.00,0.00,0.00,0.00,0.00, 3,742.81,444.02,104.98,3.35,83.65,1.77,44.21,50.33,49.67,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.20,1.93,0.00,1.11,1.66,0.67,1.05,4.41,0.00,0.58,1.00,0.96,0.0000,0.0049,63.88,36.12,0.00,0.00,0.00, 3,117.03,70.44,104.98,3.32,83.07,2.23,55.74,1.77,1.69,1.05,1.05,4.41,0.00,0.90,1.00,0.96,0.0000,0.0048,100.01,0.00,0.00,0.00,0.00, 3,185.91,110.29,104.98,3.37,84.29,3.54,88.53,1.77,1.68,1.05,1.05,4.41,0.00,0.90,1.00,0.96,0.0000,0.0048,100.00,0.00,0.00,0.00,0.00, 6,185.77,110.27,104.98,3.37,84.24,3.54,88.47,1.76,1.68,1.05,1.05,4.41,0.00,0.89,1.00,0.96,0.0000,0.0048,100.01,0.00,0.00,0.00,0.00, 4,184.91,110.25,104.98,3.35,83.86,3.52,88.08,0.66,1.65,0.40,1.05,4.41,0.00,0.34,1.00,0.96,0.0000,0.0049,37.79,62.21,0.00,0.00,0.00, 3,68.87,41.68,104.98,3.30,82.62,1.31,32.79,0.00,0.33,0.00,1.05,4.41,0.00,0.00,0.96,0.43,0.0003,0.0096,0.30,99.70,0.00,0.00,0.00, 3,0.11,0.33,104.98,0.65,16.26,0.00,0.05,0.00,0.22,0.00,1.05,4.41,0.00,0.00,0.98,0.39,0.0002,0.0126,0.40,99.60,0.00,0.00,0.00, 6,0.10,0.44,104.98,0.44,11.12,0.00,0.05,0.00,0.34,0.00,1.05,4.41,0.00,0.00,0.97,0.45,0.0002,0.0089,0.30,99.70,0.00,0.00,0.00, 4,0.11,0.33,104.98,0.67,16.86,0.00,0.05,
LinuxPCM,2024-12-01T17:20:09.092Z,0.45,1.66,0.27,1.05,4.42,0.00,1.83,1.00,0.96,0.0000,0.0049,0.00,0.00,375.70,226.75,104.89,3.31,82.84,0.90,22.38,25.70,25.82,0.00,0.00,48.48,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.34,0.00,0.00,0.45,1.66,0.27,1.05,4.42,0.00,1.83,1.00,0.96,0.0000,0.0049,0.00,0.00,0.00,0.00,0.00,19,375.70,226.75,104.89,3.31,82.84,0.90,22.38,25.70,25.82,0.00,0.00,48.48,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.34,1.03,0.00,1.04,1.66,0.62,1.05,4.43,0.00,0.54,1.00,0.96,0.0000,0.0049,59.22,0.57,0.00,0.00,40.21,19,108.81,65.45,104.89,3.32,83.12,2.07,51.87,0.79,1.67,0.47,1.05,4.41,0.00,0.40,1.00,0.96,0.0000,0.0048,44.87,1.76,0.00,0.00,53.37,22,82.73,49.46,104.89,3.35,83.63,1.58,39.41,0.88,1.68,0.53,1.05,4.41,0.00,0.45,1.00,0.96,0.0000,0.0048,50.24,0.69,0.00,0.00,49.07,22,92.90,55.41,104.89,3.35,83.83,1.77,44.23,0.85,1.67,0.51,1.05,4.41,0.00,0.43,1.00,0.96,0.0000,0.0048,48.69,0.13,0.00,0.00,51.19,22,89.56,53.69,104.89,3.34,83.40,1.71,42.65,0.01,0.98,0.01,1.05,4.41,0.00,0.00,1.00,0.40,0.0000,0.0038,1.17,58.61,0.00,0.00,40.22,19,1.27,1.29,104.89,1.97,49.17,0.02,0.61,0.00,0.33,0.01,1.06,4.43,0.00,0.00,0.98,0.33,0.0002,0.0117,0.51,46.05,0.00,0.00,53.43,22,0.19,0.57,104.89,0.65,16.37,0.00,0.09,0.00,0.25,0.00,1.05,4.43,0.00,0.00,0.99,0.36,0.0002,0.0127,0.44,50.44,0.00,0.00,49.12,22,0.12,0.49,104.89,0.50,12.55,0.00,0.06,0.00,0.32,0.00,1.05,4.41,0.00,0.00,0.96,0.36,0.0004,0.0113,0.35,48.41,0.00,0.00,51.24,22,0.12,0.39,104.89,0.64,15.90,0.00,0.06,
LinuxPCM,2024-12-01T17:20:09.118Z,0.00,0.60,0.00,1.06,4.44,0.00,0.01,0.97,0.44,0.0001,0.0033,0.00,0.00,2.03,3.38,107.19,1.20,30.02,0.00,0.12,0.37,0.88,0.00,0.00,98.75,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.32,0.00,0.00,0.00,0.60,0.00,1.06,4.44,0.00,0.01,0.97,0.44,0.0001,0.0033,0.00,0.00,0.00,0.00,0.00,25,2.03,3.38,107.19,1.20,30.02,0.00,0.12,0.37,0.88,0.00,0.00,98.75,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.32,0.05,0.00,0.01,1.27,0.01,1.07,4.48,0.00,0.00,0.98,0.40,0.0000,0.0016,0.96,0.89,0.00,0.00,98.16,25,1.39,1.09,107.19,2.55,63.74,0.03,0.65,0.00,0.28,0.00,1.05,4.41,0.00,0.00,0.96,0.49,0.0002,0.0063,0.25,0.07,0.00,0.00,99.68,25,0.08,0.29,107.19,0.56,14.06,0.00,0.04,0.00,0.30,0.00,1.05,4.42,0.00,0.00,0.95,0.51,0.0002,0.0052,0.28,2.04,0.00,0.00,97.68,26,0.10,0.32,107.19,0.61,15.16,0.00,0.04,0.00,0.27,0.00,1.05,4.41,0.00,0.00,0.97,0.49,0.0002,0.0065,0.29,0.24,0.00,0.00,99.47,26,0.09,0.32,107.19,0.54,13.41,0.00,0.04,0.00,0.37,0.00,1.05,4.42,0.00,0.00,0.97,0.45,0.0002,0.0074,0.19,1.66,0.00,0.00,98.14,25,0.08,0.22,107.19,0.74,18.49,0.00,0.04,0.00,0.28,0.00,1.05,4.41,0.00,0.00,0.97,0.49,0.0002,0.0064,0.25,0.08,0.00,0.00,99.68,25,0.08,0.28,107.19,0.57,14.19,0.00,0.04,0.00,0.21,0.00,1.06,4.44,0.00,0.00,0.99,0.36,0.0001,0.0101,0.44,1.88,0.00,0.00,97.68,26,0.10,0.50,107.19,0.41,10.28,0.00,0.05,0.00,0.30,0.00,1.05,4.41,0.00,0.00,0.97,0.46,0.0002,0.0067,0.32,0.20,0.00,0.00,99.48,26,0.11,0.37,107.19,0.59,14.83,0.00,0.05,
LinuxPCM,2024-12-01T17:20:09.142Z,0.00,0.64,0.01,0.99,4.14,0.00,0.01,0.83,0.40,0.0005,0.0031,0.00,0.00,3.15,4.89,102.81,1.29,32.20,0.01,0.19,0.60,1.39,0.00,0.59,97.42,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.00,0.64,0.01,0.99,4.14,0.00,0.01,0.83,0.40,0.0005,0.0031,0.00,0.00,0.00,0.00,0.00,26,3.15,4.89,102.81,1.29,32.20,0.01,0.19,0.60,1.39,0.00,0.59,97.42,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,0.05,0.00,0.01,1.32,0.01,1.04,4.38,0.00,0.00,0.99,0.41,0.0000,0.0014,0.97,0.76,0.00,0.00,98.27,26,1.37,1.04,102.81,2.63,65.83,0.03,0.67,0.00,0.28,0.00,1.01,4.23,0.00,0.00,0.97,0.48,0.0002,0.0064,0.30,0.34,0.00,0.00,99.35,26,0.09,0.31,102.81,0.56,13.99,0.00,0.04,0.00,0.25,0.00,1.01,4.23,0.00,0.00,0.97,0.46,0.0002,0.0068,0.30,3.63,0.00,0.00,96.06,26,0.08,0.31,102.81,0.50,12.59,0.00,0.04,0.00,0.23,0.00,0.98,4.12,0.00,0.00,0.88,0.39,0.0011,0.0093,0.42,1.27,0.00,2.35,95.96,27,0.10,0.43,102.81,0.46,11.51,0.00,0.05,0.00,0.40,0.00,1.00,4.21,0.00,0.00,0.98,0.41,0.0002,0.0077,0.19,1.49,0.00,0.00,98.33,26,0.08,0.19,102.81,0.81,20.14,0.00,0.04,0.00,0.25,0.00,0.99,4.14,0.00,0.00,0.84,0.45,0.0009,0.0070,0.42,0.23,0.00,0.00,99.35,26,0.11,0.42,102.81,0.51,12.72,0.00,0.05,0.01,0.69,0.02,0.95,3.99,0.00,0.00,0.68,0.35,0.0009,0.0029,1.79,2.17,0.00,0.00,96.04,26,1.21,1.75,102.81,1.38,34.57,0.02,0.59,0.00,0.28,0.00,0.98,4.13,0.00,0.00,0.80,0.42,0.0013,0.0076,0.43,1.26,0.00,2.35,95.96,27,0.12,0.43,102.81,0.55,13.81,0.00,0.06,
LinuxPCM,2024-12-01T17:20:09.168Z,0.00,0.55,0.00,0.85,3.58,0.00,0.01,0.96,0.41,0.0001,0.0039,0.00,0.00,2.12,3.88,107.02,1.09,27.32,0.00,0.12,0.53,1.90,0.00,0.00,97.57,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.32,0.00,0.00,0.00,0.55,0.00,0.85,3.58,0.00,0.01,0.96,0.41,0.0001,0.0039,0.00,0.00,0.00,0.00,0.00,27,2.12,3.88,107.02,1.09,27.32,0.00,0.12,0.53,1.90,0.00,0.00,97.57,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.32,0.04,0.00,0.01,1.29,0.01,0.89,3.72,0.00,0.00,0.98,0.43,0.0000,0.0014,1.12,1.27,0.00,0.00,97.61,27,1.38,1.06,107.02,2.59,64.64,0.03,0.64,0.00,0.24,0.00,0.85,3.55,0.00,0.00,0.94,0.49,0.0003,0.0066,0.41,1.66,0.00,0.00,97.94,27,0.09,0.37,107.02,0.49,12.20,0.00,0.04,0.00,0.25,0.00,0.85,3.56,0.00,0.00,0.96,0.45,0.0003,0.0074,0.40,3.46,0.00,0.00,96.14,28,0.09,0.37,107.02,0.49,12.33,0.00,0.04,0.00,0.24,0.00,0.86,3.61,0.00,0.00,0.95,0.41,0.0004,0.0081,0.40,0.99,0.00,0.00,98.61,28,0.09,0.37,107.02,0.49,12.13,0.00,0.04,0.00,0.36,0.00,0.84,3.53,0.00,0.00,0.97,0.41,0.0002,0.0078,0.27,2.19,0.00,0.00,97.54,27,0.09,0.24,107.02,0.73,18.19,0.00,0.04,0.00,0.28,0.00,0.83,3.50,0.00,0.00,0.96,0.37,0.0003,0.0085,0.52,1.54,0.00,0.00,97.94,27,0.13,0.47,107.02,0.56,14.01,0.00,0.06,0.00,0.24,0.01,0.83,3.47,0.00,0.00,0.95,0.32,0.0006,0.0124,0.75,3.08,0.00,0.00,96.17,28,0.16,0.66,107.02,0.48,12.04,0.00,0.07,0.00,0.28,0.00,0.85,3.58,0.00,0.00,0.95,0.47,0.0003,0.0068,0.38,0.98,0.00,0.00,98.64,28,0.10,0.35,107.02,0.57,14.21,0.00,0.05,
LinuxPCM,2024-12-01T17:20:09.193Z,0.00,0.62,0.00,0.64,2.71,0.00,0.01,0.97,0.43,0.0001,0.0034,0.00,0.00,2.02,3.23,103.19,1.25,31.23,0.00,0.12,0.61,0.93,0.00,0.00,98.46,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.00,0.62,0.00,0.64,2.71,0.00,0.01,0.97,0.43,0.0001,0.0034,0.00,0.00,0.00,0.00,0.00,27,2.02,3.23,103.19,1.25,31.23,0.00,0.12,0.61,0.93,0.00,0.00,98.46,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.03,0.00,0.01,1.30,0.01,0.67,2.82,0.00,0.00,0.99,0.41,0.0000,0.0015,1.53,0.50,0.00,0.00,97.97,28,1.38,1.06,103.19,2.60,64.99,0.03,0.67,0.00,0.29,0.00,0.64,2.67,0.00,0.00,0.97,0.47,0.0002,0.0061,0.40,0.11,0.00,0.00,99.49,27,0.08,0.26,103.19,0.58,14.60,0.00,0.04,0.00,0.29,0.00,0.61,2.54,0.00,0.00,0.95,0.40,0.0004,0.0089,0.59,1.70,0.00,0.00,97.70,29,0.11,0.37,103.19,0.59,14.71,0.00,0.05,0.00,0.30,0.00,0.64,2.70,0.00,0.00,0.97,0.50,0.0002,0.0064,0.41,0.78,0.00,0.00,98.82,29,0.08,0.27,103.19,0.60,15.05,0.00,0.04,0.00,0.42,0.00,0.63,2.63,0.00,0.00,0.98,0.42,0.0002,0.0070,0.29,1.95,0.00,0.00,97.77,28,0.08,0.19,103.19,0.83,20.85,0.00,0.04,0.00,0.29,0.00,0.63,2.67,0.00,0.00,0.97,0.49,0.0002,0.0065,0.40,0.11,0.00,0.00,99.49,27,0.08,0.26,103.19,0.58,14.54,0.00,0.04,0.00,0.22,0.00,0.63,2.63,0.00,0.00,0.99,0.39,0.0001,0.0101,0.69,1.63,0.00,0.00,97.68,29,0.10,0.45,103.19,0.44,10.91,0.00,0.05,0.00,0.32,0.00,0.66,2.78,0.00,0.00,0.92,0.46,0.0005,0.0073,0.54,0.67,0.00,0.00,98.79,29,0.12,0.37,103.19,0.65,16.13,0.00,0.06,
LinuxPCM,2024-12-01T17:20:09.218Z,0.00,0.47,0.01,0.43,1.81,0.00,0.01,0.98,0.37,0.0001,0.0052,0.00,0.00,2.67,5.73,105.45,0.93,23.32,0.01,0.16,1.57,2.50,0.00,1.02,94.90,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.00,0.47,0.01,0.43,1.81,0.00,0.01,0.98,0.37,0.0001,0.0052,0.00,0.00,0.00,0.00,0.00,28,2.67,5.73,105.45,0.93,23.32,0.01,0.16,1.57,2.50,0.00,1.02,94.90,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.02,0.00,0.01,0.99,0.01,0.44,1.86,0.00,0.00,0.98,0.36,0.0000,0.0022,3.20,2.45,0.00,4.11,90.25,28,1.49,1.50,105.45,1.99,49.71,0.03,0.70,0.00,0.29,0.01,0.43,1.80,0.00,0.00,0.96,0.44,0.0002,0.0077,1.25,1.36,0.00,0.00,97.39,28,0.16,0.57,105.45,0.58,14.57,0.00,0.08,0.00,0.28,0.01,0.43,1.82,0.00,0.00,0.98,0.34,0.0001,0.0092,1.31,3.37,0.00,0.00,95.32,30,0.17,0.60,105.45,0.55,13.84,0.00,0.08,0.00,0.27,0.01,0.44,1.83,0.00,0.00,0.99,0.41,0.0001,0.0088,1.52,1.75,0.00,0.00,96.73,29,0.19,0.70,105.45,0.53,13.31,0.00,0.09,0.00,0.30,0.00,0.41,1.73,0.00,0.00,0.97,0.32,0.0003,0.0098,1.11,4.69,0.00,4.10,90.10,28,0.14,0.48,105.45,0.60,15.02,0.00,0.07,0.00,0.28,0.00,0.42,1.78,0.00,0.00,0.97,0.41,0.0002,0.0084,1.16,1.45,0.00,0.00,97.39,28,0.14,0.52,105.45,0.55,13.81,0.00,0.07,0.00,0.27,0.01,0.43,1.79,0.00,0.00,0.99,0.31,0.0001,0.0103,1.63,3.07,0.00,0.00,95.30,30,0.20,0.73,105.45,0.54,13.51,0.00,0.09,0.00,0.29,0.01,0.43,1.82,0.00,0.00,0.98,0.44,0.0001,0.0079,1.39,1.88,0.00,0.00,96.73,29,0.18,0.64,105.45,0.57,14.37,0.00,0.09,
