#datatype measurement,dateTime:2006-01-02T15:04:05.000Z,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
LinuxPCM,DateTime,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,IO,IA,GT,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,SKT0,SKT0,SKT0,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
LinuxPCM,2024-12-01T19:15:41.153Z,0.00,0.41,0.01,0.19,0.80,0.00,0.03,0.99,0.37,0.0000,0.0068,0.00,0.00,3.83,9.28,106.27,0.83,20.65,0.01,0.23,5.73,5.57,0.43,5.19,83.07,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,0.00,0.00,0.00,0.41,0.01,0.19,0.80,0.00,0.03,0.99,0.37,0.0000,0.0068,0.00,0.00,0.00,0.00,0.00,51,3.83,9.28,106.27,0.83,20.65,0.01,0.23,5.73,5.57,0.43,5.19,83.07,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,0.01,0.00,0.01,1.04,0.01,0.19,0.80,0.00,0.00,0.99,0.36,0.0000,0.0022,6.96,4.69,0.00,6.35,82.01,51,1.47,1.41,106.27,2.08,51.98,0.03,0.69,0.01,0.37,0.02,0.19,0.80,0.00,0.01,1.00,0.41,0.0000,0.0080,8.86,4.56,0.89,2.16,83.52,52,0.67,1.79,106.27,0.74,18.55,0.01,0.31,0.00,0.27,0.01,0.19,0.80,0.00,0.00,1.00,0.34,0.0000,0.0122,6.96,3.93,0.84,6.65,81.62,52,0.38,1.41,106.27,0.54,13.38,0.01,0.18,0.00,0.29,0.01,0.19,0.80,0.00,0.00,0.99,0.36,0.0001,0.0113,6.20,3.15,0.00,5.61,85.04,52,0.36,1.25,106.27,0.58,14.39,0.01,0.17,0.00,0.33,0.01,0.19,0.80,0.00,0.00,0.99,0.34,0.0001,0.0103,4.19,7.22,0.00,6.37,82.22,51,0.28,0.85,106.27,0.66,16.49,0.01,0.13,0.00,0.25,0.01,0.19,0.80,0.00,0.00,0.99,0.43,0.0001,0.0078,5.68,7.73,0.89,2.16,83.54,52,0.29,1.15,106.27,0.51,12.65,0.01,0.14,0.00,0.25,0.01,0.19,0.80,0.00,0.00,0.99,0.36,0.0001,0.0104,3.54,7.35,0.84,6.65,81.62,52,0.18,0.72,106.27,0.51,12.71,0.00,0.09,0.00,0.30,0.01,0.19,0.80,0.00,0.00,0.99,0.39,0.0001,0.0089,3.46,5.92,0.00,5.61,85.01,52,0.21,0.70,106.27,0.60,14.99,0.00,0.10,
LinuxPCM,2024-12-01T19:15:41.179Z,0.00,0.47,0.01,0.19,0.80,0.00,0.02,0.99,0.37,0.0000,0.0061,0.00,0.00,2.99,6.39,107.42,0.93,23.37,0.01,0.17,3.89,4.08,0.18,2.28,89.56,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.29,0.00,0.00,0.00,0.47,0.01,0.19,0.80,0.00,0.02,0.99,0.37,0.0000,0.0061,0.00,0.00,0.00,0.00,0.00,52,2.99,6.39,107.42,0.93,23.37,0.01,0.17,3.89,4.08,0.18,2.28,89.56,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.29,0.00,0.00,0.01,1.21,0.01,0.19,0.80,0.00,0.00,0.99,0.38,0.0000,0.0018,5.74,3.62,0.00,1.03,89.61,52,1.42,1.18,107.42,2.41,60.25,0.03,0.66,0.00,0.38,0.01,0.19,0.80,0.00,0.00,0.99,0.37,0.0000,0.0085,5.67,2.63,0.00,0.00,91.70,52,0.44,1.16,107.42,0.75,18.84,0.01,0.20,0.00,0.26,0.01,0.19,0.80,0.00,0.00,0.99,0.33,0.0001,0.0133,5.20,2.51,0.00,4.14,88.14,53,0.27,1.06,107.42,0.51,12.83,0.01,0.13,0.00,0.30,0.01,0.19,0.80,0.00,0.00,0.99,0.34,0.0001,0.0118,4.75,1.66,0.72,3.95,88.91,53,0.29,0.98,107.42,0.60,14.91,0.01,0.14,0.00,0.34,0.01,0.19,0.80,0.00,0.00,0.99,0.33,0.0001,0.0104,2.79,6.62,0.00,1.03,89.55,52,0.19,0.57,107.42,0.68,16.88,0.00,0.09,0.00,0.26,0.01,0.19,0.80,0.00,0.00,0.99,0.47,0.0001,0.0062,3.33,5.03,0.00,0.00,91.64,52,0.18,0.68,107.42,0.52,12.94,0.00,0.08,0.00,0.24,0.00,0.19,0.80,0.00,0.00,0.99,0.42,0.0001,0.0101,2.11,5.73,0.00,4.14,88.03,53,0.10,0.43,107.42,0.47,11.86,0.00,0.05,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.97,0.49,0.0002,0.0065,1.56,4.85,0.72,3.95,88.91,53,0.09,0.32,107.42,0.57,14.34,0.00,0.04,
LinuxPCM,2024-12-01T19:15:41.203Z,0.00,0.46,0.01,0.19,0.80,0.00,0.02,0.99,0.38,0.0000,0.0060,0.00,0.00,3.19,6.91,103.46,0.92,23.06,0.01,0.19,4.36,3.85,0.00,0.58,91.21,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.28,0.00,0.00,0.00,0.46,0.01,0.19,0.80,0.00,0.02,0.99,0.38,0.0000,0.0060,0.00,0.00,0.00,0.00,0.00,51,3.19,6.91,103.46,0.92,23.06,0.01,0.19,4.36,3.85,0.00,0.58,91.21,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.28,0.01,0.00,0.01,0.41,0.01,0.19,0.80,0.00,0.01,1.00,0.40,0.0000,0.0087,7.40,3.42,0.00,2.31,86.88,51,0.60,1.46,103.46,0.82,20.53,0.01,0.29,0.00,0.36,0.01,0.19,0.80,0.00,0.00,1.00,0.33,0.0000,0.0080,5.63,2.87,0.00,0.00,91.51,52,0.40,1.11,103.46,0.73,18.18,0.01,0.20,0.01,1.15,0.01,0.19,0.80,0.00,0.00,0.99,0.41,0.0000,0.0016,5.58,1.32,0.00,0.00,93.10,52,1.27,1.11,103.46,2.30,57.45,0.02,0.61,0.00,0.29,0.01,0.19,0.80,0.00,0.00,1.00,0.33,0.0000,0.0114,5.17,1.48,0.00,0.00,93.35,52,0.30,1.02,103.46,0.59,14.65,0.01,0.14,0.00,0.31,0.01,0.19,0.80,0.00,0.00,1.00,0.34,0.0001,0.0120,3.55,7.43,0.00,2.30,86.72,51,0.22,0.70,103.46,0.62,15.62,0.00,0.11,0.00,0.24,0.01,0.19,0.80,0.00,0.00,0.99,0.44,0.0001,0.0063,4.17,4.28,0.00,0.00,91.55,52,0.20,0.83,103.46,0.49,12.24,0.00,0.10,0.00,0.27,0.00,0.19,0.80,0.00,0.00,0.98,0.45,0.0001,0.0090,1.76,5.01,0.00,0.00,93.23,52,0.09,0.35,103.46,0.54,13.46,0.00,0.05,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.97,0.47,0.0002,0.0068,1.66,4.99,0.00,0.00,93.35,52,0.10,0.33,103.46,0.58,14.53,0.00,0.05,
LinuxPCM,2024-12-01T19:15:41.228Z,0.00,0.46,0.01,0.19,0.80,0.00,0.02,0.99,0.38,0.0000,0.0060,0.00,0.00,3.08,6.69,103.75,0.92,22.99,0.01,0.19,4.23,3.95,0.21,2.48,89.14,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,0.00,0.00,0.00,0.46,0.01,0.19,0.80,0.00,0.02,0.99,0.38,0.0000,0.0060,0.00,0.00,0.00,0.00,0.00,51,3.08,6.69,103.75,0.92,22.99,0.01,0.19,4.23,3.95,0.21,2.48,89.14,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,0.01,0.00,0.02,0.82,0.02,0.19,0.80,0.00,0.01,0.99,0.39,0.0000,0.0035,10.63,4.04,0.82,7.15,77.36,51,1.72,2.11,103.75,1.63,40.81,0.03,0.83,0.00,0.36,0.01,0.19,0.80,0.00,0.00,0.99,0.35,0.0000,0.0082,4.78,2.23,0.00,0.00,92.99,52,0.34,0.94,103.75,0.72,18.01,0.01,0.16,0.00,0.26,0.01,0.19,0.80,0.00,0.00,0.99,0.37,0.0001,0.0108,3.07,2.03,0.00,0.00,94.90,52,0.16,0.61,103.75,0.53,13.18,0.00,0.08,0.00,0.29,0.01,0.19,0.80,0.00,0.00,0.99,0.35,0.0001,0.0110,4.39,1.57,0.00,2.76,91.27,53,0.25,0.87,103.75,0.57,14.30,0.00,0.12,0.00,0.32,0.01,0.19,0.80,0.00,0.00,0.99,0.35,0.0001,0.0104,3.41,11.10,0.82,7.16,77.51,51,0.22,0.67,103.75,0.64,16.00,0.00,0.10,0.00,0.26,0.01,0.19,0.80,0.00,0.00,0.99,0.49,0.0001,0.0061,3.44,3.60,0.00,0.00,92.95,52,0.18,0.68,103.75,0.52,13.04,0.00,0.09,0.00,0.24,0.00,0.19,0.80,0.00,0.00,0.99,0.38,0.0001,0.0101,2.11,2.99,0.00,0.00,94.90,52,0.10,0.42,103.75,0.48,12.07,0.00,0.05,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.96,0.46,0.0002,0.0072,1.99,4.01,0.00,2.76,91.24,53,0.11,0.39,103.75,0.58,14.60,0.00,0.06,
LinuxPCM,2024-12-01T19:15:41.254Z,0.00,0.46,0.01,0.19,0.80,0.00,0.02,0.99,0.39,0.0000,0.0059,0.00,0.00,3.25,7.03,107.29,0.93,23.15,0.01,0.19,4.29,4.09,0.00,0.00,91.62,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.00,0.46,0.01,0.19,0.80,0.00,0.02,0.99,0.39,0.0000,0.0059,0.00,0.00,0.00,0.00,0.00,51,3.25,7.03,107.29,0.93,23.15,0.01,0.19,4.29,4.09,0.00,0.00,91.62,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.01,0.00,0.01,1.03,0.01,0.19,0.80,0.00,0.00,0.99,0.46,0.0000,0.0022,7.32,3.07,0.00,0.00,89.62,51,1.55,1.50,107.29,2.06,51.57,0.03,0.72,0.00,0.38,0.01,0.19,0.80,0.00,0.00,0.99,0.33,0.0000,0.0076,5.29,3.22,0.00,0.00,91.49,52,0.41,1.08,107.29,0.76,19.01,0.01,0.19,0.00,0.31,0.01,0.19,0.80,0.00,0.00,1.00,0.38,0.0000,0.0115,6.18,2.13,0.00,0.00,91.70,52,0.39,1.26,107.29,0.62,15.39,0.01,0.18,0.00,0.29,0.01,0.19,0.80,0.00,0.00,1.00,0.34,0.0000,0.0114,5.02,1.34,0.00,0.00,93.65,53,0.30,1.03,107.29,0.58,14.38,0.01,0.14,0.00,0.33,0.01,0.19,0.80,0.00,0.00,0.99,0.35,0.0001,0.0109,2.82,7.52,0.00,0.00,89.66,51,0.19,0.58,107.29,0.66,16.61,0.00,0.09,0.00,0.26,0.01,0.19,0.80,0.00,0.00,0.99,0.45,0.0001,0.0057,4.27,4.21,0.00,0.00,91.52,52,0.23,0.87,107.29,0.53,13.13,0.00,0.11,0.00,0.25,0.00,0.19,0.80,0.00,0.00,0.99,0.42,0.0001,0.0092,1.88,6.45,0.00,0.00,91.67,52,0.10,0.38,107.29,0.50,12.49,0.00,0.04,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.97,0.52,0.0002,0.0057,1.55,4.77,0.00,0.00,93.68,53,0.09,0.32,107.29,0.59,14.72,0.00,0.04,
LinuxPCM,2024-12-01T19:15:41.278Z,0.00,0.46,0.01,0.19,0.80,0.00,0.02,0.99,0.37,0.0000,0.0059,0.00,0.00,3.12,6.75,103.16,0.92,23.09,0.01,0.19,4.27,4.14,0.00,0.62,90.97,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,0.00,0.00,0.00,0.46,0.01,0.19,0.80,0.00,0.02,0.99,0.37,0.0000,0.0059,0.00,0.00,0.00,0.00,0.00,51,3.12,6.75,103.16,0.92,23.09,0.01,0.19,4.27,4.14,0.00,0.62,90.97,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,0.00,0.00,0.01,1.18,0.01,0.19,0.80,0.00,0.00,0.99,0.40,0.0000,0.0018,6.14,4.88,0.00,2.47,86.51,52,1.42,1.21,103.16,2.36,58.93,0.03,0.69,0.00,0.37,0.01,0.19,0.80,0.00,0.00,1.00,0.33,0.0000,0.0078,5.65,3.02,0.00,0.00,91.33,52,0.41,1.11,103.16,0.73,18.36,0.01,0.20,0.00,0.30,0.01,0.19,0.80,0.00,0.00,1.00,0.40,0.0000,0.0105,5.40,1.62,0.00,0.00,92.98,52,0.32,1.07,103.16,0.61,15.23,0.01,0.16,0.00,0.29,0.01,0.19,0.80,0.00,0.00,1.00,0.33,0.0000,0.0113,5.38,1.51,0.00,0.00,93.11,53,0.31,1.06,103.16,0.58,14.52,0.01,0.15,0.00,0.34,0.01,0.19,0.80,0.00,0.00,0.99,0.32,0.0001,0.0115,3.92,7.20,0.00,2.46,86.42,51,0.26,0.77,103.16,0.68,16.89,0.01,0.13,0.00,0.25,0.01,0.19,0.80,0.00,0.00,0.99,0.46,0.0001,0.0059,4.08,4.59,0.00,0.00,91.33,52,0.20,0.81,103.16,0.50,12.49,0.00,0.10,0.00,0.24,0.00,0.19,0.80,0.00,0.00,0.99,0.44,0.0001,0.0097,1.99,5.05,0.00,0.00,92.95,52,0.10,0.39,103.16,0.49,12.13,0.00,0.05,0.00,0.28,0.00,0.19,0.80,0.00,0.00,0.97,0.49,0.0002,0.0066,1.64,5.26,0.00,0.00,93.11,53,0.09,0.32,103.16,0.56,14.08,0.00,0.04,
LinuxPCM,2024-12-01T19:15:41.304Z,0.00,0.47,0.01,0.19,0.80,0.00,0.02,0.99,0.38,0.0000,0.0061,0.00,0.00,3.11,6.58,107.80,0.95,23.63,0.01,0.18,4.00,3.86,0.00,1.82,90.32,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.00,0.47,0.01,0.19,0.80,0.00,0.02,0.99,0.38,0.0000,0.0061,0.00,0.00,0.00,0.00,0.00,52,3.11,6.58,107.80,0.95,23.63,0.01,0.18,4.00,3.86,0.00,1.82,90.32,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.01,0.00,0.01,0.99,0.01,0.19,0.80,0.00,0.00,1.00,0.38,0.0000,0.0026,7.57,4.26,0.00,7.28,80.89,52,1.55,1.56,107.80,1.98,49.61,0.03,0.72,0.00,0.36,0.01,0.19,0.80,0.00,0.00,1.00,0.33,0.0000,0.0081,4.49,2.35,0.00,0.00,93.16,52,0.33,0.92,107.80,0.72,18.02,0.01,0.15,0.00,0.31,0.01,0.19,0.80,0.00,0.00,0.99,0.41,0.0000,0.0106,4.40,1.82,0.00,0.00,93.78,52,0.28,0.91,107.80,0.62,15.45,0.01,0.13,0.00,0.31,0.01,0.19,0.80,0.00,0.00,1.00,0.36,0.0000,0.0112,4.99,1.49,0.00,0.00,93.52,53,0.32,1.03,107.80,0.62,15.41,0.01,0.15,0.00,0.34,0.01,0.19,0.80,0.00,0.00,0.99,0.36,0.0001,0.0109,3.25,8.72,0.00,7.27,80.76,52,0.23,0.67,107.80,0.67,16.84,0.00,0.10,0.00,0.26,0.01,0.19,0.80,0.00,0.00,0.99,0.45,0.0001,0.0066,3.40,3.56,0.00,0.00,93.03,52,0.18,0.70,107.80,0.52,13.10,0.00,0.09,0.00,0.26,0.00,0.19,0.80,0.00,0.00,0.98,0.39,0.0001,0.0092,1.86,4.29,0.00,0.00,93.84,52,0.10,0.38,107.80,0.53,13.15,0.00,0.05,0.00,0.31,0.00,0.19,0.80,0.00,0.00,0.98,0.45,0.0001,0.0078,2.03,4.35,0.00,0.00,93.61,53,0.13,0.42,107.80,0.61,15.27,0.00,0.06,
LinuxPCM,2024-12-01T19:15:41.329Z,0.00,0.45,0.01,0.19,0.80,0.00,0.02,0.99,0.38,0.0001,0.0061,0.00,0.00,3.17,7.01,107.97,0.91,22.64,0.01,0.18,4.25,4.16,0.00,1.95,89.64,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.00,0.45,0.01,0.19,0.80,0.00,0.02,0.99,0.38,0.0001,0.0061,0.00,0.00,0.00,0.00,0.00,51,3.17,7.01,107.97,0.91,22.64,0.01,0.18,4.25,4.16,0.00,1.95,89.64,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.01,1.01,0.01,0.19,0.80,0.00,0.00,0.99,0.39,0.0000,0.0023,7.16,4.18,0.00,7.81,80.84,51,1.49,1.48,107.97,2.02,50.42,0.03,0.69,0.00,0.37,0.01,0.19,0.80,0.00,0.00,0.96,0.33,0.0003,0.0085,5.83,3.05,0.00,0.00,91.12,52,0.44,1.20,107.97,0.74,18.45,0.01,0.21,0.00,0.26,0.01,0.19,0.80,0.00,0.00,0.99,0.35,0.0001,0.0118,3.99,1.58,0.00,0.00,94.43,52,0.22,0.82,107.97,0.53,13.21,0.00,0.10,0.00,0.33,0.00,0.19,0.80,0.00,0.00,0.99,0.50,0.0001,0.0075,2.56,5.42,0.00,0.00,92.02,53,0.17,0.53,107.97,0.66,16.49,0.00,0.08,0.00,0.31,0.01,0.19,0.80,0.00,0.00,1.00,0.36,0.0001,0.0108,3.63,7.58,0.00,7.83,80.96,51,0.23,0.75,107.97,0.62,15.56,0.00,0.11,0.00,0.26,0.01,0.19,0.80,0.00,0.00,0.99,0.48,0.0001,0.0058,3.74,5.01,0.00,0.00,91.25,52,0.20,0.77,107.97,0.51,12.77,0.00,0.09,0.00,0.25,0.00,0.19,0.80,0.00,0.00,0.98,0.42,0.0001,0.0091,1.82,3.67,0.00,0.00,94.51,52,0.09,0.37,107.97,0.49,12.32,0.00,0.04,0.00,0.30,0.01,0.19,0.80,0.00,0.00,0.99,0.35,0.0001,0.0112,5.26,2.80,0.00,0.00,91.93,53,0.33,1.09,107.97,0.60,15.07,0.01,0.15,
LinuxPCM,2024-12-01T19:15:41.355Z,0.00,0.46,0.01,0.19,0.80,0.00,0.02,0.99,0.37,0.0000,0.0061,0.00,0.00,3.15,6.86,103.43,0.92,22.98,0.01,0.19,4.28,5.35,0.01,1.08,89.28,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,0.00,0.00,0.00,0.46,0.01,0.19,0.80,0.00,0.02,0.99,0.37,0.0000,0.0061,0.00,0.00,0.00,0.00,0.00,51,3.15,6.86,103.43,0.92,22.98,0.01,0.19,4.28,5.35,0.01,1.08,89.28,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,0.00,0.00,0.01,1.05,0.01,0.19,0.80,0.00,0.00,1.00,0.39,0.0000,0.0022,6.99,4.42,0.00,4.38,84.21,51,1.46,1.38,103.43,2.11,52.73,0.03,0.70,0.00,0.37,0.01,0.19,0.80,0.00,0.00,1.00,0.32,0.0000,0.0084,5.64,4.03,0.00,0.00,90.33,52,0.42,1.13,103.43,0.74,18.50,0.01,0.20,0.00,0.27,0.01,0.19,0.80,0.00,0.00,0.99,0.35,0.0001,0.0118,4.00,3.10,0.00,0.00,92.90,52,0.22,0.81,103.43,0.54,13.47,0.00,0.10,0.00,0.36,0.01,0.19,0.80,0.00,0.00,0.99,0.50,0.0000,0.0079,3.59,7.30,0.00,0.00,89.11,53,0.26,0.72,103.43,0.72,18.04,0.00,0.12,0.00,0.32,0.01,0.19,0.80,0.00,0.00,0.99,0.31,0.0001,0.0111,3.13,8.65,0.10,4.36,83.75,51,0.20,0.62,103.43,0.64,16.05,0.00,0.10,0.00,0.25,0.01,0.19,0.80,0.00,0.00,0.99,0.44,0.0001,0.0061,4.00,6.05,0.00,0.00,89.95,52,0.20,0.80,103.43,0.50,12.55,0.00,0.10,0.00,0.24,0.00,0.19,0.80,0.00,0.00,0.99,0.38,0.0001,0.0104,1.84,4.93,0.00,0.00,93.23,52,0.09,0.37,103.43,0.49,12.15,0.00,0.04,0.00,0.30,0.01,0.19,0.80,0.00,0.00,0.99,0.34,0.0001,0.0112,5.13,4.34,0.00,0.00,90.53,53,0.31,1.02,103.43,0.60,15.10,0.01,0.15,
LinuxPCM,2024-12-01T19:15:41.379Z,0.00,0.43,0.01,0.19,0.80,0.00,0.02,0.99,0.36,0.0000,0.0067,0.00,0.00,3.60,8.37,106.35,0.86,21.50,0.01,0.21,5.22,4.17,0.25,3.31,87.05,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.00,0.43,0.01,0.19,0.80,0.00,0.02,0.99,0.36,0.0000,0.0067,0.00,0.00,0.00,0.00,0.00,52,3.60,8.37,106.35,0.86,21.50,0.01,0.21,5.22,4.17,0.25,3.31,87.05,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.01,0.00,0.01,0.94,0.02,0.19,0.80,0.00,0.00,0.99,0.35,0.0000,0.0027,8.13,4.61,0.10,9.96,77.21,52,1.55,1.65,106.35,1.88,46.93,0.03,0.73,0.00,0.34,0.01,0.19,0.80,0.00,0.00,1.00,0.34,0.0000,0.0089,6.59,2.55,0.94,0.00,89.92,52,0.45,1.32,106.35,0.67,16.84,0.01,0.21,0.00,0.27,0.01,0.19,0.80,0.00,0.00,0.99,0.37,0.0000,0.0110,5.17,1.81,0.00,3.19,89.82,52,0.28,1.02,106.35,0.54,13.56,0.01,0.13,0.00,0.33,0.01,0.19,0.80,0.00,0.00,0.99,0.39,0.0001,0.0096,4.13,4.03,0.00,0.00,91.84,53,0.27,0.82,106.35,0.66,16.44,0.01,0.13,0.00,0.33,0.01,0.19,0.80,0.00,0.00,0.99,0.34,0.0001,0.0111,4.20,8.05,0.00,10.02,77.73,52,0.28,0.85,106.35,0.65,16.37,0.01,0.13,0.00,0.27,0.01,0.19,0.80,0.00,0.00,0.99,0.44,0.0001,0.0073,4.87,3.91,0.95,0.00,90.28,52,0.26,0.97,106.35,0.54,13.53,0.01,0.13,0.00,0.28,0.01,0.19,0.80,0.00,0.00,0.99,0.34,0.0001,0.0104,3.64,3.76,0.00,3.18,89.43,52,0.20,0.72,106.35,0.55,13.78,0.00,0.10,0.00,0.31,0.01,0.19,0.80,0.00,0.00,0.99,0.33,0.0001,0.0107,5.01,4.55,0.00,0.00,90.44,53,0.32,1.01,106.35,0.63,15.66,0.01,0.15,
