#datatype measurement,dateTime:2006-01-02T15:04:05.000Z,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
LinuxPCM,DateTime,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,IO,IA,GT,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,SKT0,SKT0,SKT0,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,Temperature
LinuxPCM,2024-12-01T16:21:18.308Z,1.11,1.35,0.83,0.83,3.49,0.00,0.44,0.99,0.90,0.0000,0.0005,0.01,0.01,961.44,712.23,108.06,2.70,67.50,2.23,55.73,99.40,0.60,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.21,0.00,0.00,1.11,1.35,0.83,0.83,3.49,0.00,0.44,0.99,0.90,0.0000,0.0005,0.01,0.01,0.00,0.01,0.00, 0,961.44,712.23,108.06,2.70,67.50,2.23,55.73,99.40,0.60,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.21,0.90,0.00,1.09,1.32,0.82,0.83,3.49,0.00,0.02,0.98,0.93,0.0000,0.0002,99.15,0.85,0.00,0.00,0.00, 2,117.46,89.01,108.06,2.64,65.98,2.17,54.35,1.24,1.49,0.83,0.83,3.49,0.00,0.06,1.00,0.68,0.0000,0.0005,99.70,0.30,0.00,0.00,0.00, 0,133.11,89.05,108.06,2.99,74.73,2.48,61.90,1.23,1.48,0.83,0.83,3.49,0.00,0.08,1.00,0.63,0.0000,0.0006,99.50,0.50,0.00,0.00,0.00, 4,132.22,89.06,108.06,2.97,74.23,2.45,61.36,1.03,1.24,0.83,0.83,3.49,0.00,0.06,0.99,0.94,0.0000,0.0005,99.43,0.57,0.00,0.00,0.00, 3,110.56,89.03,108.06,2.48,62.09,2.05,51.29,1.13,1.37,0.82,0.83,3.49,0.00,0.00,0.96,0.83,0.0000,0.0000,99.31,0.69,0.00,0.00,0.00, 2,122.31,89.04,108.06,2.75,68.68,2.27,56.66,1.03,1.25,0.82,0.83,3.49,0.00,0.04,1.00,0.69,0.0000,0.0003,99.22,0.78,0.00,0.00,0.00, 0,111.08,89.04,108.06,2.49,62.37,2.06,51.41,0.99,1.21,0.82,0.83,3.49,0.00,0.10,1.00,0.95,0.0000,0.0010,99.19,0.81,0.00,0.00,0.00, 4,107.28,89.00,108.06,2.41,60.26,1.99,49.66,1.19,1.43,0.83,0.83,3.49,0.00,0.07,1.00,0.69,0.0000,0.0005,99.66,0.34,0.00,0.00,0.00, 3,127.43,88.99,108.06,2.86,71.60,2.37,59.28,
LinuxPCM,2024-12-01T16:21:18.333Z,1.04,1.26,0.82,0.82,3.45,0.00,0.62,1.00,0.92,0.0000,0.0007,0.01,0.01,858.91,681.65,103.16,2.52,63.00,2.08,51.90,100.23,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.00,1.04,1.26,0.82,0.82,3.45,0.00,0.62,1.00,0.92,0.0000,0.0007,0.01,0.01,0.00,0.01,0.00, 0,858.91,681.65,103.16,2.52,63.00,2.08,51.90,100.23,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.85,0.00,1.02,1.24,0.83,0.82,3.45,0.00,0.14,1.00,0.92,0.0000,0.0013,100.53,0.00,0.00,0.00,0.00, 3,105.43,85.24,103.16,2.47,61.84,2.04,51.10,1.02,1.25,0.82,0.82,3.45,0.00,0.01,0.99,0.78,0.0000,0.0001,99.92,0.08,0.00,0.00,0.00, 0,106.16,85.19,103.16,2.49,62.31,2.05,51.17,1.00,1.21,0.82,0.82,3.45,0.00,0.06,1.00,0.94,0.0000,0.0006,100.13,0.00,0.00,0.00,0.00, 4,103.05,85.22,103.16,2.42,60.46,1.99,49.76,1.09,1.33,0.82,0.82,3.45,0.00,0.07,1.00,0.94,0.0000,0.0006,100.18,0.00,0.00,0.00,0.00, 3,113.30,85.20,103.16,2.66,66.49,2.19,54.74,1.05,1.28,0.82,0.82,3.45,0.00,0.07,1.00,0.71,0.0000,0.0007,100.33,0.00,0.00,0.00,0.00, 3,108.64,85.20,103.16,2.55,63.76,2.10,52.57,0.93,1.13,0.83,0.82,3.45,0.00,0.12,1.00,0.94,0.0000,0.0013,100.42,0.00,0.00,0.00,0.00, 0,96.39,85.20,103.16,2.26,56.57,1.87,46.69,1.16,1.40,0.83,0.82,3.45,0.00,0.08,1.00,0.65,0.0000,0.0006,100.43,0.00,0.00,0.00,0.00, 4,119.68,85.20,103.16,2.81,70.23,2.32,57.97,1.02,1.25,0.82,0.82,3.45,0.00,0.06,1.00,0.96,0.0000,0.0006,99.91,0.09,0.00,0.00,0.00, 3,106.25,85.20,103.16,2.49,62.36,2.05,51.20,
LinuxPCM,2024-12-01T16:21:18.357Z,1.07,1.30,0.82,0.82,3.46,0.00,0.72,1.00,0.91,0.0000,0.0008,0.01,0.01,878.63,675.58,102.76,2.60,65.03,2.14,53.42,99.81,0.19,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.15,0.00,0.00,1.07,1.30,0.82,0.82,3.46,0.00,0.72,1.00,0.91,0.0000,0.0008,0.01,0.01,0.00,0.01,0.00, 0,878.63,675.58,102.76,2.60,65.03,2.14,53.42,99.81,0.19,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.15,0.85,0.00,1.13,1.38,0.82,0.82,3.46,0.00,0.10,1.00,0.60,0.0000,0.0008,99.80,0.20,0.00,0.00,0.00, 2,116.33,84.42,102.76,2.76,68.90,2.26,56.60,0.94,1.14,0.82,0.82,3.46,0.00,0.10,1.00,0.95,0.0000,0.0010,99.81,0.19,0.00,0.00,0.00, 0,96.65,84.48,102.76,2.29,57.20,1.88,47.00,1.10,1.33,0.82,0.82,3.46,0.00,0.07,1.00,0.94,0.0000,0.0006,99.80,0.20,0.00,0.00,0.00, 5,112.71,84.44,102.76,2.67,66.74,2.19,54.83,1.12,1.37,0.82,0.82,3.46,0.00,0.08,1.00,0.65,0.0000,0.0007,99.80,0.20,0.00,0.00,0.00, 4,115.41,84.44,102.76,2.73,68.34,2.25,56.14,0.93,1.13,0.82,0.82,3.46,0.00,0.20,1.00,0.91,0.0000,0.0021,99.78,0.22,0.00,0.00,0.00, 2,95.69,84.43,102.76,2.27,56.67,1.86,46.55,1.22,1.48,0.82,0.82,3.46,0.00,0.07,1.00,0.66,0.0000,0.0005,99.80,0.20,0.00,0.00,0.00, 0,125.15,84.46,102.76,2.96,74.09,2.43,60.86,1.02,1.24,0.82,0.82,3.46,0.00,0.06,1.00,0.96,0.0000,0.0006,99.82,0.18,0.00,0.00,0.00, 5,104.64,84.46,102.76,2.48,61.94,2.04,50.90,1.09,1.33,0.82,0.82,3.46,0.00,0.05,1.00,0.94,0.0000,0.0004,99.83,0.17,0.00,0.00,0.00, 4,112.05,84.46,102.76,2.65,66.34,2.18,54.51,
LinuxPCM,2024-12-01T16:21:18.383Z,1.09,1.32,0.83,0.83,3.47,0.00,0.55,1.00,0.90,0.0000,0.0006,0.01,0.01,935.95,708.09,107.25,2.64,66.09,2.18,54.55,99.87,0.13,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.15,0.00,0.00,1.09,1.32,0.83,0.83,3.47,0.00,0.55,1.00,0.90,0.0000,0.0006,0.01,0.01,0.00,0.01,0.00, 0,935.95,708.09,107.25,2.64,66.09,2.18,54.55,99.87,0.13,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.15,0.89,0.00,1.03,1.25,0.83,0.83,3.47,0.00,0.13,1.00,0.93,0.0000,0.0012,99.87,0.13,0.00,0.00,0.00, 3,110.30,88.52,107.25,2.49,62.30,2.06,51.42,1.18,1.43,0.83,0.83,3.47,0.00,0.06,1.00,0.67,0.0000,0.0005,99.87,0.13,0.00,0.00,0.00, 0,126.86,88.42,107.25,2.87,71.73,2.37,59.21,1.12,1.36,0.83,0.83,3.47,0.00,0.08,1.00,0.63,0.0000,0.0007,99.87,0.13,0.00,0.00,0.00, 5,119.95,88.52,107.25,2.71,67.76,2.24,55.93,0.93,1.13,0.83,0.83,3.47,0.00,0.13,1.00,0.94,0.0000,0.0013,99.87,0.13,0.00,0.00,0.00, 4,99.99,88.54,107.25,2.26,56.47,1.86,46.60,1.22,1.47,0.83,0.83,3.47,0.00,0.02,0.99,0.65,0.0000,0.0001,99.88,0.12,0.00,0.00,0.00, 3,130.58,88.54,107.25,2.95,73.74,2.43,60.87,1.05,1.27,0.83,0.83,3.47,0.00,0.01,0.97,0.92,0.0000,0.0000,99.87,0.13,0.00,0.00,0.00, 0,112.70,88.52,107.25,2.55,63.66,2.10,52.54,1.10,1.33,0.83,0.83,3.47,0.00,0.05,1.00,0.94,0.0000,0.0004,99.87,0.13,0.00,0.00,0.00, 5,117.82,88.51,107.25,2.66,66.56,2.20,54.93,1.10,1.33,0.83,0.83,3.47,0.00,0.07,1.00,0.69,0.0000,0.0006,99.85,0.15,0.00,0.00,0.00, 4,117.74,88.52,107.25,2.66,66.51,2.20,54.88,
LinuxPCM,2024-12-01T16:21:18.407Z,1.05,1.27,0.83,0.83,3.48,0.00,0.56,1.00,0.93,0.0000,0.0006,0.01,0.01,872.26,685.67,103.73,2.54,63.61,2.10,52.59,99.90,0.10,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.16,0.00,0.00,1.05,1.27,0.83,0.83,3.48,0.00,0.56,1.00,0.93,0.0000,0.0006,0.01,0.01,0.00,0.01,0.00, 0,872.26,685.67,103.73,2.54,63.61,2.10,52.59,99.90,0.10,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.16,0.87,0.00,1.13,1.37,0.83,0.83,3.48,0.00,0.03,0.98,0.92,0.0000,0.0003,99.89,0.11,0.00,0.00,0.00, 2,117.20,85.76,103.73,2.73,68.33,2.26,56.50,1.08,1.30,0.83,0.83,3.48,0.00,0.03,0.99,0.94,0.0000,0.0003,99.91,0.09,0.00,0.00,0.00, 0,111.33,85.53,103.73,2.60,65.08,2.15,53.81,0.93,1.12,0.83,0.83,3.48,0.00,0.13,1.00,0.94,0.0000,0.0013,99.90,0.10,0.00,0.00,0.00, 4,96.34,85.65,103.73,2.25,56.24,1.86,46.50,1.17,1.42,0.83,0.83,3.48,0.00,0.01,0.98,0.74,0.0000,0.0001,99.86,0.14,0.00,0.00,0.00, 4,121.29,85.67,103.73,2.83,70.79,2.34,58.50,1.06,1.28,0.83,0.83,3.48,0.00,0.06,1.00,0.74,0.0000,0.0005,99.89,0.11,0.00,0.00,0.00, 2,110.22,85.78,103.73,2.57,64.25,2.12,53.11,1.00,1.22,0.83,0.83,3.48,0.00,0.13,1.00,0.94,0.0000,0.0012,99.90,0.10,0.00,0.00,0.00, 0,104.04,85.61,103.73,2.43,60.76,2.01,50.24,1.09,1.32,0.83,0.83,3.48,0.00,0.08,0.99,0.65,0.0000,0.0007,99.91,0.09,0.00,0.00,0.00, 4,113.17,85.83,103.73,2.64,65.93,2.18,54.52,0.95,1.15,0.83,0.83,3.48,0.00,0.10,1.00,0.95,0.0000,0.0010,99.92,0.08,0.00,0.00,0.00, 4,98.67,85.84,103.73,2.30,57.47,1.90,47.53,
LinuxPCM,2024-12-01T16:21:18.433Z,1.06,1.30,0.82,0.82,3.44,0.00,0.65,1.00,0.90,0.0000,0.0007,0.01,0.01,912.33,702.63,107.46,2.60,64.92,2.12,53.06,99.92,0.08,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.18,0.00,0.00,1.06,1.30,0.82,0.82,3.44,0.00,0.65,1.00,0.90,0.0000,0.0007,0.01,0.01,0.00,0.01,0.00, 1,912.33,702.63,107.46,2.60,64.92,2.12,53.06,99.92,0.08,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.18,0.87,0.00,1.07,1.30,0.82,0.82,3.44,0.00,0.10,1.00,0.60,0.0000,0.0009,99.92,0.08,0.00,0.00,0.00, 3,114.48,87.83,107.46,2.61,65.17,2.13,53.26,1.03,1.27,0.82,0.82,3.44,0.00,0.09,1.00,0.95,0.0000,0.0008,99.91,0.09,0.00,0.00,0.00, 1,111.40,88.06,107.46,2.53,63.25,2.07,51.69,1.16,1.42,0.82,0.82,3.44,0.00,0.01,0.99,0.74,0.0000,0.0001,99.91,0.09,0.00,0.00,0.00, 5,124.72,87.86,107.46,2.84,70.97,2.32,58.00,1.04,1.27,0.82,0.82,3.44,0.00,0.07,1.00,0.66,0.0000,0.0006,99.96,0.04,0.00,0.00,0.00, 4,111.58,87.83,107.46,2.54,63.52,2.08,51.93,0.91,1.11,0.82,0.82,3.44,0.00,0.21,1.00,0.90,0.0000,0.0021,99.92,0.08,0.00,0.00,0.00, 3,97.60,87.76,107.46,2.22,55.61,1.82,45.45,1.19,1.45,0.82,0.82,3.44,0.00,0.07,1.00,0.68,0.0000,0.0005,99.90,0.10,0.00,0.00,0.00, 1,127.66,87.90,107.46,2.90,72.62,2.37,59.34,0.93,1.14,0.82,0.82,3.44,0.00,0.10,1.00,0.95,0.0000,0.0010,99.90,0.10,0.00,0.00,0.00, 5,99.69,87.71,107.46,2.27,56.83,1.86,46.43,1.17,1.43,0.82,0.82,3.44,0.00,0.00,0.96,0.87,0.0000,0.0000,99.91,0.09,0.00,0.00,0.00, 4,125.21,87.68,107.46,2.86,71.40,2.33,58.34,
LinuxPCM,2024-12-01T16:21:18.457Z,1.07,1.29,0.83,0.83,3.50,0.00,0.66,0.99,0.90,0.0000,0.0007,0.01,0.01,883.64,687.56,103.25,2.57,64.26,2.14,53.49,99.89,0.11,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.13,0.00,0.00,1.07,1.29,0.83,0.83,3.50,0.00,0.66,0.99,0.90,0.0000,0.0007,0.01,0.01,0.00,0.02,0.00, 0,883.64,687.56,103.25,2.57,64.26,2.14,53.49,99.89,0.11,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.13,0.88,0.00,0.96,1.16,0.83,0.83,3.50,0.00,0.16,1.00,0.93,0.0000,0.0016,99.86,0.14,0.00,0.00,0.00, 2,99.46,85.91,103.25,2.32,57.88,1.93,48.17,1.15,1.38,0.83,0.83,3.50,0.00,0.07,1.00,0.69,0.0000,0.0006,99.89,0.11,0.00,0.00,0.00, 0,118.57,85.95,103.25,2.76,68.97,2.30,57.42,1.07,1.28,0.83,0.83,3.50,0.00,0.07,1.00,0.64,0.0000,0.0007,99.86,0.14,0.00,0.00,0.00, 5,110.35,85.94,103.25,2.57,64.20,2.14,53.43,0.94,1.12,0.83,0.83,3.50,0.00,0.13,0.99,0.94,0.0000,0.0014,99.90,0.10,0.00,0.00,0.00, 4,96.54,85.94,103.25,2.25,56.17,1.87,46.76,1.24,1.48,0.83,0.83,3.50,0.00,0.04,0.99,0.67,0.0000,0.0003,99.91,0.09,0.00,0.00,0.00, 2,127.47,85.94,103.25,2.97,74.16,2.47,61.75,0.96,1.16,0.83,0.83,3.50,0.00,0.10,1.00,0.94,0.0000,0.0010,99.91,0.09,0.00,0.00,0.00, 0,99.53,85.95,103.25,2.32,57.90,1.93,48.21,1.21,1.45,0.83,0.83,3.50,0.00,0.00,0.97,0.84,0.0000,0.0000,99.90,0.10,0.00,0.00,0.00, 5,124.67,85.94,103.25,2.90,72.53,2.42,60.38,1.04,1.25,0.83,0.83,3.50,0.00,0.07,1.00,0.69,0.0000,0.0007,99.89,0.11,0.00,0.00,0.00, 4,107.05,85.97,103.25,2.49,62.26,2.07,51.83,
LinuxPCM,2024-12-01T16:21:18.482Z,1.06,1.29,0.83,0.83,3.47,0.00,0.48,1.00,0.93,0.0000,0.0005,0.01,0.00,879.59,682.56,103.25,2.58,64.43,2.13,53.21,99.85,0.15,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.14,0.00,0.00,1.06,1.29,0.83,0.83,3.47,0.00,0.48,1.00,0.93,0.0000,0.0005,0.01,0.00,0.00,0.01,0.00, 0,879.59,682.56,103.25,2.58,64.43,2.13,53.21,99.85,0.15,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.14,0.85,0.00,1.19,1.44,0.83,0.83,3.47,0.00,0.00,0.85,0.87,0.0000,0.0000,99.88,0.12,0.00,0.00,0.00, 3,122.94,85.30,103.25,2.88,72.07,2.38,59.53,0.98,1.18,0.83,0.83,3.47,0.00,0.10,1.00,0.95,0.0000,0.0010,99.84,0.16,0.00,0.00,0.00, 0,101.10,85.32,103.25,2.37,59.24,1.96,48.92,0.94,1.13,0.83,0.83,3.47,0.00,0.13,1.00,0.94,0.0000,0.0013,99.88,0.12,0.00,0.00,0.00, 5,96.81,85.34,103.25,2.27,56.72,1.87,46.86,1.22,1.47,0.83,0.83,3.47,0.00,0.01,0.95,0.79,0.0000,0.0000,99.86,0.14,0.00,0.00,0.00, 3,125.74,85.35,103.25,2.95,73.66,2.43,60.84,1.05,1.27,0.83,0.83,3.47,0.00,0.04,1.00,0.75,0.0000,0.0003,99.86,0.14,0.00,0.00,0.00, 3,108.08,85.34,103.25,2.53,63.32,2.09,52.30,1.14,1.38,0.83,0.83,3.47,0.00,0.03,1.00,0.93,0.0000,0.0003,99.82,0.18,0.00,0.00,0.00, 0,118.04,85.32,103.25,2.77,69.17,2.28,57.11,1.03,1.24,0.83,0.83,3.47,0.00,0.08,1.00,0.65,0.0000,0.0008,99.83,0.17,0.00,0.00,0.00, 5,105.92,85.32,103.25,2.48,62.08,2.05,51.25,0.98,1.18,0.83,0.83,3.47,0.00,0.09,1.00,0.96,0.0000,0.0009,99.84,0.16,0.00,0.00,0.00, 3,100.96,85.28,103.25,2.37,59.19,1.96,48.88,
LinuxPCM,2024-12-01T16:21:18.508Z,1.08,1.30,0.83,0.83,3.49,0.00,0.55,1.00,0.89,0.0000,0.0006,0.01,0.01,929.06,713.51,107.46,2.60,65.10,2.16,54.07,99.82,0.18,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.16,0.00,0.00,1.08,1.30,0.83,0.83,3.49,0.00,0.55,1.00,0.89,0.0000,0.0006,0.01,0.01,0.00,0.02,0.00, 0,929.06,713.51,107.46,2.60,65.10,2.16,54.07,99.82,0.18,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.16,0.90,0.00,1.06,1.28,0.83,0.83,3.49,0.00,0.09,1.00,0.61,0.0000,0.0008,99.78,0.22,0.00,0.00,0.00, 2,113.87,89.23,107.46,2.55,63.81,2.12,52.98,1.14,1.38,0.83,0.83,3.49,0.00,0.00,0.96,0.84,0.0000,0.0000,99.84,0.16,0.00,0.00,0.00, 0,122.79,89.18,107.46,2.75,68.84,2.29,57.19,1.23,1.48,0.83,0.83,3.49,0.00,0.01,0.98,0.74,0.0000,0.0001,99.82,0.18,0.00,0.00,0.00, 4,131.70,89.18,107.46,2.95,73.84,2.45,61.33,1.06,1.28,0.83,0.83,3.49,0.00,0.07,1.00,0.64,0.0000,0.0006,99.80,0.20,0.00,0.00,0.00, 3,114.35,89.17,107.46,2.56,64.12,2.13,53.25,0.92,1.10,0.83,0.83,3.49,0.00,0.19,1.00,0.91,0.0000,0.0020,99.80,0.20,0.00,0.00,0.00, 2,98.48,89.17,107.46,2.21,55.22,1.83,45.86,1.06,1.27,0.83,0.83,3.49,0.00,0.06,1.00,0.70,0.0000,0.0006,99.84,0.16,0.00,0.00,0.00, 0,113.25,89.17,107.46,2.54,63.50,2.11,52.75,0.98,1.18,0.83,0.83,3.49,0.00,0.10,1.00,0.95,0.0000,0.0010,99.83,0.17,0.00,0.00,0.00, 4,105.27,89.19,107.46,2.36,59.02,1.96,49.02,1.20,1.45,0.83,0.83,3.49,0.00,0.01,0.96,0.83,0.0000,0.0000,99.83,0.17,0.00,0.00,0.00, 3,129.35,89.23,107.46,2.90,72.48,2.41,60.21,
LinuxPCM,2024-12-01T16:21:18.532Z,1.05,1.27,0.82,0.82,3.46,0.00,0.72,1.00,0.90,0.0000,0.0008,0.01,0.01,868.94,682.79,103.57,2.55,63.63,2.10,52.40,99.89,0.11,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.15,0.00,0.00,1.05,1.27,0.82,0.82,3.46,0.00,0.72,1.00,0.90,0.0000,0.0008,0.01,0.01,0.00,0.01,0.00, 1,868.94,682.79,103.57,2.55,63.63,2.10,52.40,99.89,0.11,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.15,0.86,0.00,0.97,1.18,0.82,0.82,3.46,0.00,0.16,1.00,0.93,0.0000,0.0016,99.93,0.07,0.00,0.00,0.00, 2,100.47,85.33,103.57,2.35,58.87,1.94,48.50,1.01,1.23,0.82,0.82,3.46,0.00,0.07,1.00,0.69,0.0000,0.0007,99.88,0.12,0.00,0.00,0.00, 1,104.68,85.36,103.57,2.45,61.31,2.02,50.48,1.04,1.27,0.82,0.82,3.46,0.00,0.08,1.00,0.63,0.0000,0.0007,99.88,0.12,0.00,0.00,0.00, 5,108.02,85.37,103.57,2.53,63.27,2.08,52.10,0.94,1.14,0.82,0.82,3.46,0.00,0.13,1.00,0.94,0.0000,0.0013,99.89,0.11,0.00,0.00,0.00, 4,97.41,85.35,103.57,2.28,57.07,1.88,47.00,1.24,1.51,0.82,0.82,3.46,0.00,0.07,1.00,0.68,0.0000,0.0006,99.89,0.11,0.00,0.00,0.00, 2,128.69,85.35,103.57,3.02,75.39,2.48,62.09,0.95,1.15,0.82,0.82,3.46,0.00,0.13,1.00,0.94,0.0000,0.0013,99.89,0.11,0.00,0.00,0.00, 1,98.30,85.37,103.57,2.30,57.57,1.90,47.41,1.22,1.48,0.82,0.82,3.46,0.00,0.01,0.98,0.75,0.0000,0.0001,99.89,0.11,0.00,0.00,0.00, 5,126.11,85.36,103.57,2.95,73.87,2.43,60.83,1.02,1.23,0.82,0.82,3.46,0.00,0.07,1.00,0.68,0.0000,0.0007,99.88,0.12,0.00,0.00,0.00, 4,105.26,85.31,103.57,2.47,61.69,2.03,50.80,
