System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
2024-12-01,17:29:48.521,0.32,1.40,0.23,0.93,3.92,0.00,15.07,1.00,0.53,0.0000,0.0556,0.00,0.00,271.06,193.96,106.62,2.80,69.88,0.64,15.89,24.38,27.32,0.00,2.27,46.02,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.32,1.40,0.23,0.93,3.92,0.00,15.07,1.00,0.53,0.0000,0.0556,0.00,0.00,0.00,0.00,0.00, 0,271.06,193.96,106.62,2.80,69.88,0.64,15.89,24.38,27.32,0.00,2.27,46.02,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.73,0.00,0.01,0.88,0.02,0.93,3.92,0.00,0.00,0.90,0.39,0.0002,0.0022,1.80,11.28,0.00,9.09,77.83,10,1.58,1.79,106.62,1.77,44.13,0.03,0.74,0.00,0.21,0.00,0.93,3.92,0.00,0.00,0.95,0.33,0.0006,0.0123,0.52,90.54,0.00,0.00,8.95, 0,0.11,0.51,106.62,0.41,10.26,0.00,0.05,1.31,1.41,0.93,0.93,3.92,0.00,8.99,1.00,0.46,0.0000,0.0645,99.63,0.37,0.00,0.00,0.00, 1,139.34,99.09,106.62,2.81,70.31,2.61,65.34,0.00,0.16,0.01,0.94,3.93,0.00,0.00,0.93,0.39,0.0006,0.0093,0.65,2.04,0.00,0.00,97.31,11,0.10,0.65,106.62,0.32,8.02,0.00,0.05,0.00,0.21,0.01,0.94,3.93,0.00,0.00,0.95,0.31,0.0006,0.0113,0.55,12.55,0.00,9.09,77.82,10,0.11,0.55,106.62,0.41,10.33,0.00,0.05,1.22,1.44,0.84,0.93,3.92,0.00,6.06,1.00,0.61,0.0000,0.0468,90.53,0.52,0.00,0.00,8.95, 0,129.55,90.00,106.62,2.88,71.97,2.43,60.79,0.00,0.19,0.01,0.94,3.93,0.00,0.00,0.96,0.35,0.0006,0.0147,0.63,99.37,0.00,0.00,0.00, 1,0.12,0.63,106.62,0.38,9.55,0.00,0.06,0.00,0.20,0.01,0.93,3.93,0.00,0.00,0.94,0.37,0.0006,0.0100,0.75,1.94,0.00,0.00,97.31,11,0.15,0.75,106.62,0.41,10.22,0.00,0.07,
2024-12-01,17:29:48.545,0.17,1.43,0.12,0.90,3.80,0.00,6.39,1.00,0.61,0.0000,0.0466,0.00,0.00,137.33,96.21,102.58,2.85,71.37,0.33,8.37,12.95,18.55,0.00,0.00,68.49,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.72,0.00,0.00,0.17,1.43,0.12,0.90,3.80,0.00,6.39,1.00,0.61,0.0000,0.0466,0.00,0.00,0.00,0.00,0.00, 0,137.33,96.21,102.58,2.85,71.37,0.33,8.37,12.95,18.55,0.00,0.00,68.49,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.72,0.42,0.00,0.02,1.03,0.02,0.92,3.85,0.00,0.00,0.87,0.45,0.0003,0.0026,1.84,22.27,0.00,0.00,75.89,12,1.78,1.73,102.58,2.05,51.32,0.03,0.87,0.00,0.29,0.00,0.92,3.86,0.00,0.00,0.98,0.43,0.0002,0.0095,0.33,99.67,0.00,0.00,0.00, 0,0.09,0.31,102.58,0.58,14.58,0.00,0.04,0.00,0.70,0.01,0.92,3.87,0.00,0.02,1.00,0.46,0.0001,0.0483,0.61,0.74,0.00,0.00,98.65,13,0.40,0.58,102.58,1.40,34.89,0.01,0.20,0.00,0.28,0.00,0.92,3.85,0.00,0.00,0.98,0.48,0.0001,0.0070,0.30,0.34,0.00,0.00,99.35,11,0.08,0.28,102.58,0.56,14.11,0.00,0.04,0.00,0.37,0.00,0.91,3.84,0.00,0.00,0.98,0.41,0.0002,0.0077,0.24,23.85,0.00,0.00,75.91,12,0.08,0.22,102.58,0.74,18.40,0.00,0.04,1.31,1.46,0.90,0.90,3.80,0.00,6.37,1.00,0.61,0.0000,0.0473,99.54,0.46,0.00,0.00,0.00, 0,134.68,92.30,102.58,2.92,72.96,2.63,65.68,0.00,0.23,0.00,0.91,3.84,0.00,0.00,0.98,0.41,0.0002,0.0103,0.46,0.87,0.00,0.00,98.67,13,0.10,0.43,102.58,0.46,11.56,0.00,0.05,0.00,0.31,0.00,0.92,3.86,0.00,0.00,0.97,0.44,0.0002,0.0074,0.36,0.28,0.00,0.00,99.35,11,0.11,0.34,102.58,0.62,15.58,0.00,0.05,
2024-12-01,17:29:48.571,0.16,1.42,0.12,0.88,3.71,0.00,6.49,1.00,0.61,0.0000,0.0460,0.00,0.00,141.08,99.08,106.84,2.85,71.19,0.33,8.23,13.07,13.62,0.17,1.02,72.13,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.68,0.00,0.00,0.16,1.42,0.12,0.88,3.71,0.00,6.49,1.00,0.61,0.0000,0.0460,0.00,0.00,0.00,0.00,0.00, 0,141.08,99.08,106.84,2.85,71.19,0.33,8.23,13.07,13.62,0.17,1.02,72.13,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.68,0.41,0.00,0.01,1.24,0.01,0.88,3.71,0.00,0.00,0.99,0.41,0.0000,0.0017,1.21,2.05,0.67,0.00,96.07,12,1.41,1.14,106.84,2.48,62.02,0.03,0.66,0.00,0.33,0.00,0.88,3.71,0.00,0.00,0.98,0.40,0.0002,0.0104,0.33,99.67,0.00,0.00,0.00, 0,0.10,0.31,106.84,0.67,16.71,0.00,0.05,0.00,0.24,0.00,0.88,3.71,0.00,0.00,0.96,0.46,0.0002,0.0068,0.32,1.61,0.00,0.00,98.07,14,0.08,0.31,106.84,0.49,12.23,0.00,0.04,0.00,0.24,0.00,0.88,3.71,0.00,0.00,0.81,0.38,0.0015,0.0092,0.54,0.65,0.00,4.09,94.72,12,0.12,0.51,106.84,0.47,11.78,0.00,0.06,0.01,0.82,0.01,0.88,3.71,0.00,0.00,0.66,0.35,0.0009,0.0027,1.54,2.00,0.67,0.00,95.79,12,1.20,1.46,106.84,1.64,41.09,0.02,0.56,1.29,1.46,0.88,0.88,3.71,0.00,6.48,1.00,0.61,0.0000,0.0470,99.62,0.38,0.00,0.00,0.00, 0,137.94,94.39,106.84,2.92,73.07,2.57,64.36,0.00,0.20,0.01,0.88,3.71,0.00,0.00,0.87,0.33,0.0012,0.0114,0.71,1.51,0.00,0.00,97.78,14,0.14,0.68,106.84,0.41,10.17,0.00,0.06,0.00,0.30,0.00,0.88,3.71,0.00,0.00,0.95,0.49,0.0003,0.0063,0.31,1.21,0.00,4.07,94.41,12,0.09,0.29,106.84,0.61,15.15,0.00,0.04,
2024-12-01,17:29:48.595,0.17,1.41,0.12,0.88,3.71,0.00,6.28,1.00,0.61,0.0000,0.0461,0.00,0.00,136.23,96.90,103.35,2.81,70.29,0.33,8.27,13.31,13.56,0.00,1.36,71.77,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.69,0.00,0.00,0.17,1.41,0.12,0.88,3.71,0.00,6.28,1.00,0.61,0.0000,0.0461,0.00,0.00,0.00,0.00,0.00, 0,136.23,96.90,103.35,2.81,70.29,0.33,8.27,13.31,13.56,0.00,1.36,71.77,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.69,0.40,0.00,0.01,0.98,0.01,0.88,3.71,0.00,0.00,0.99,0.41,0.0000,0.0021,1.67,1.53,0.00,3.23,93.57,12,1.50,1.53,103.35,1.97,49.13,0.03,0.73,1.29,1.46,0.88,0.88,3.71,0.00,6.26,1.00,0.61,0.0000,0.0469,100.17,0.00,0.00,0.00,0.00, 0,133.50,91.26,103.35,2.93,73.14,2.59,64.71,0.00,0.27,0.01,0.88,3.71,0.00,0.00,0.98,0.33,0.0001,0.0086,0.76,1.69,0.00,2.20,95.35,14,0.19,0.69,103.35,0.55,13.70,0.00,0.09,0.00,0.26,0.01,0.88,3.71,0.00,0.00,0.96,0.35,0.0003,0.0091,0.76,1.46,0.00,0.00,97.78,12,0.18,0.69,103.35,0.52,13.00,0.00,0.09,0.00,0.30,0.01,0.88,3.71,0.00,0.00,0.96,0.33,0.0004,0.0107,0.75,2.18,0.00,3.24,93.83,12,0.21,0.68,103.35,0.61,15.21,0.00,0.10,0.00,0.41,0.01,0.88,3.71,0.00,0.00,0.99,0.48,0.0002,0.0176,0.66,99.34,0.00,0.00,0.00, 0,0.25,0.60,103.35,0.83,20.73,0.00,0.12,0.00,0.26,0.01,0.88,3.71,0.00,0.00,0.98,0.32,0.0002,0.0099,0.90,1.24,0.00,2.21,95.66,14,0.21,0.81,103.35,0.53,13.20,0.00,0.10,0.00,0.30,0.01,0.88,3.71,0.00,0.00,0.97,0.35,0.0002,0.0089,0.71,1.15,0.00,0.00,98.13,12,0.20,0.65,103.35,0.61,15.13,0.00,0.10,
2024-12-01,17:29:48.621,0.16,1.43,0.11,0.88,3.70,0.00,6.51,1.00,0.61,0.0000,0.0466,0.00,0.00,139.56,97.43,106.89,2.86,71.62,0.33,8.16,12.94,13.31,0.00,0.36,73.39,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.68,0.00,0.00,0.16,1.43,0.11,0.88,3.70,0.00,6.51,1.00,0.61,0.0000,0.0466,0.00,0.00,0.00,0.00,0.00, 0,139.56,97.43,106.89,2.86,71.62,0.33,8.16,12.94,13.31,0.00,0.36,73.39,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.68,0.40,0.00,0.01,1.07,0.01,0.88,3.71,0.00,0.00,0.98,0.36,0.0000,0.0021,1.44,1.03,0.00,0.00,97.53,12,1.45,1.36,106.89,2.14,53.47,0.03,0.68,1.29,1.47,0.88,0.88,3.70,0.00,6.50,1.00,0.61,0.0000,0.0473,99.73,0.27,0.00,0.00,0.00, 0,137.51,93.86,106.89,2.93,73.25,2.57,64.31,0.00,0.26,0.00,0.88,3.71,0.00,0.00,0.98,0.47,0.0002,0.0078,0.37,0.92,0.00,0.00,98.71,14,0.09,0.35,106.89,0.53,13.19,0.00,0.04,0.00,0.27,0.00,0.88,3.71,0.00,0.00,0.97,0.42,0.0002,0.0082,0.40,0.84,0.00,1.45,97.31,12,0.10,0.38,106.89,0.54,13.58,0.00,0.05,0.00,0.33,0.00,0.88,3.70,0.00,0.00,0.98,0.39,0.0002,0.0087,0.29,2.17,0.00,0.00,97.54,12,0.09,0.28,106.89,0.65,16.31,0.00,0.04,0.00,0.34,0.00,0.88,3.71,0.00,0.00,0.97,0.52,0.0002,0.0070,0.26,99.74,0.00,0.00,0.00, 0,0.08,0.25,106.89,0.68,17.10,0.00,0.04,0.00,0.20,0.00,0.88,3.71,0.00,0.00,0.99,0.38,0.0001,0.0104,0.52,0.74,0.00,0.00,98.74,14,0.10,0.49,106.89,0.40,9.98,0.00,0.05,0.00,0.28,0.00,0.88,3.71,0.00,0.00,0.96,0.42,0.0003,0.0088,0.51,0.75,0.00,1.44,97.30,12,0.14,0.48,106.89,0.56,14.07,0.00,0.06,
2024-12-01,17:29:48.645,0.27,1.44,0.18,0.88,3.71,0.00,9.70,1.00,0.62,0.0000,0.0445,0.00,0.00,217.97,151.55,102.61,2.88,71.91,0.53,13.28,20.91,20.95,0.00,0.00,58.14,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.81,0.00,0.00,0.27,1.44,0.18,0.88,3.71,0.00,9.70,1.00,0.62,0.0000,0.0445,0.00,0.00,0.00,0.00,0.00, 0,217.97,151.55,102.61,2.88,71.91,0.53,13.28,20.91,20.95,0.00,0.00,58.14,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.81,0.53,0.00,0.01,1.11,0.01,0.88,3.71,0.00,0.00,0.99,0.38,0.0000,0.0020,1.44,1.00,0.00,0.00,97.56,11,1.45,1.30,102.61,2.22,55.61,0.03,0.71,1.29,1.46,0.88,0.88,3.71,0.00,6.18,1.00,0.61,0.0000,0.0468,100.00,0.00,0.00,0.00,0.00, 0,132.06,90.60,102.61,2.92,72.88,2.57,64.36,0.82,1.44,0.57,0.88,3.71,0.00,3.52,1.00,0.65,0.0000,0.0419,64.30,0.26,0.00,0.00,35.44, 6,84.04,58.19,102.61,2.89,72.21,1.64,41.00,0.00,0.29,0.00,0.88,3.71,0.00,0.00,0.97,0.48,0.0002,0.0063,0.29,0.13,0.00,0.00,99.58,13,0.08,0.26,102.61,0.59,14.71,0.00,0.04,0.00,0.34,0.00,0.88,3.71,0.00,0.00,0.98,0.40,0.0002,0.0080,0.27,2.20,0.00,0.00,97.53,11,0.08,0.25,102.61,0.69,17.13,0.00,0.04,0.00,0.37,0.00,0.88,3.71,0.00,0.00,0.97,0.55,0.0002,0.0066,0.24,99.76,0.00,0.00,0.00, 0,0.08,0.22,102.61,0.75,18.74,0.00,0.04,0.00,0.22,0.00,0.88,3.71,0.00,0.00,0.99,0.38,0.0001,0.0112,0.49,64.10,0.00,0.00,35.41, 6,0.10,0.44,102.61,0.43,10.87,0.00,0.05,0.00,0.31,0.00,0.88,3.71,0.00,0.00,0.97,0.51,0.0002,0.0063,0.32,0.11,0.00,0.00,99.57,13,0.09,0.29,102.61,0.63,15.64,0.00,0.04,
2024-12-01,17:29:48.670,0.45,1.13,0.40,0.89,3.75,0.03,17.61,1.00,0.59,0.0001,0.0453,0.02,0.01,389.04,344.02,106.93,2.26,56.54,0.91,22.72,44.99,30.64,0.00,2.00,22.37,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.13,0.00,0.00,0.45,1.13,0.40,0.89,3.75,0.03,17.61,1.00,0.59,0.0001,0.0453,0.02,0.01,0.00,0.03,0.00, 0,389.04,344.02,106.93,2.26,56.54,0.91,22.72,44.99,30.64,0.00,2.00,22.37,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.13,0.87,0.00,0.06,0.35,0.17,0.90,3.79,0.00,0.02,0.93,0.58,0.0002,0.0037,18.32,73.24,0.00,0.00,8.44, 4,6.27,17.68,106.93,0.71,17.73,0.12,2.93,1.04,1.17,0.89,0.89,3.75,0.00,5.44,1.00,0.59,0.0000,0.0488,99.77,0.23,0.00,0.00,0.00, 0,111.60,95.38,106.93,2.34,58.51,2.09,52.15,1.24,1.39,0.89,0.89,3.75,0.00,5.58,1.00,0.65,0.0000,0.0420,99.74,0.26,0.00,0.00,0.00, 4,132.77,95.37,106.93,2.78,69.61,2.48,62.03,0.03,0.81,0.03,0.89,3.72,0.00,0.01,0.70,0.60,0.0009,0.0030,3.66,7.29,0.00,8.01,81.04,11,2.80,3.47,106.93,1.61,40.30,0.05,1.31,1.01,1.26,0.81,0.89,3.76,0.00,6.36,1.00,0.51,0.0000,0.0586,90.33,1.23,0.00,0.00,8.43, 3,108.54,86.44,106.93,2.51,62.78,2.03,50.72,0.22,0.67,0.33,0.89,3.72,0.02,0.16,0.89,0.47,0.0008,0.0068,36.97,63.03,0.00,0.00,0.00, 0,23.49,35.08,106.93,1.34,33.48,0.44,10.97,0.02,0.39,0.06,0.89,3.74,0.00,0.03,0.79,0.40,0.0020,0.0100,6.68,93.32,0.00,0.00,0.00, 4,2.50,6.38,106.93,0.78,19.61,0.05,1.17,0.01,0.25,0.04,0.89,3.75,0.00,0.01,0.77,0.40,0.0024,0.0114,4.42,6.52,0.00,8.01,81.05,11,1.07,4.23,106.93,0.51,12.69,0.02,0.50,
2024-12-01,17:29:48.695,0.48,1.39,0.35,0.91,3.81,0.00,19.48,1.00,0.59,0.0000,0.0488,0.00,0.00,399.41,287.51,103.17,2.78,69.46,0.97,24.21,38.42,37.40,0.00,2.32,21.85,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.17,0.00,0.00,0.48,1.39,0.35,0.91,3.81,0.00,19.48,1.00,0.59,0.0000,0.0488,0.00,0.00,0.00,0.00,0.00, 0,399.41,287.51,103.17,2.78,69.46,0.97,24.21,38.42,37.40,0.00,2.32,21.85,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.17,0.88,0.00,0.01,0.62,0.02,0.91,3.81,0.00,0.07,1.00,0.46,0.0002,0.0522,2.37,97.63,0.00,0.00,0.00, 2,1.37,2.22,103.17,1.24,30.96,0.03,0.67,1.29,1.42,0.91,0.91,3.81,0.00,6.25,1.00,0.61,0.0000,0.0470,100.00,0.00,0.00,0.00,0.00, 0,133.01,93.57,103.17,2.84,71.08,2.58,64.47,1.31,1.45,0.91,0.91,3.81,0.00,5.70,1.00,0.65,0.0000,0.0421,100.04,0.00,0.00,0.00,0.00, 4,135.31,93.56,103.17,2.89,72.31,2.62,65.62,0.00,0.23,0.01,0.91,3.81,0.00,0.00,0.94,0.49,0.0005,0.0086,0.76,2.56,0.00,9.27,87.41,11,0.17,0.71,103.17,0.47,11.72,0.00,0.08,1.24,1.37,0.91,0.91,3.81,0.00,7.45,1.00,0.51,0.0000,0.0581,99.93,0.07,0.00,0.00,0.00, 2,128.13,93.47,103.17,2.74,68.54,2.49,62.13,0.01,0.44,0.02,0.91,3.81,0.00,0.01,0.64,0.48,0.0030,0.0086,2.41,97.59,0.00,0.00,0.00, 0,0.99,2.25,103.17,0.88,21.88,0.02,0.48,0.00,0.21,0.00,0.91,3.81,0.00,0.00,0.93,0.39,0.0008,0.0123,0.49,99.51,0.00,0.00,0.00, 4,0.10,0.46,103.17,0.43,10.66,0.00,0.05,0.00,0.27,0.01,0.91,3.81,0.00,0.00,0.94,0.34,0.0006,0.0116,1.37,1.95,0.00,9.27,87.41,11,0.34,1.28,103.17,0.53,13.28,0.01,0.17,
2024-12-01,17:29:48.721,0.42,1.40,0.30,0.90,3.79,0.00,17.85,1.00,0.59,0.0000,0.0491,0.00,0.00,363.24,259.25,106.96,2.80,70.06,0.85,21.21,33.57,33.37,0.00,2.03,31.03,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.09,0.00,0.00,0.42,1.40,0.30,0.90,3.79,0.00,17.85,1.00,0.59,0.0000,0.0491,0.00,0.00,0.00,0.00,0.00, 0,363.24,259.25,106.96,2.80,70.06,0.85,21.21,33.57,33.37,0.00,2.03,31.03,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.09,0.83,0.00,0.01,0.87,0.02,0.91,3.82,0.00,0.01,0.99,0.47,0.0001,0.0066,1.86,98.14,0.00,0.00,0.00, 1,1.57,1.81,106.96,1.74,43.43,0.03,0.73,0.83,1.43,0.58,0.89,3.75,0.00,4.17,1.00,0.61,0.0000,0.0472,64.56,0.58,0.00,0.00,34.87, 9,88.49,61.70,106.96,2.87,71.71,1.65,41.32,1.31,1.45,0.90,0.90,3.80,0.00,5.88,1.00,0.65,0.0000,0.0419,99.73,0.27,0.00,0.00,0.00, 2,140.24,96.52,106.96,2.91,72.64,2.62,65.55,0.00,0.24,0.01,0.91,3.81,0.00,0.00,0.97,0.48,0.0003,0.0087,0.73,1.98,0.00,8.12,89.17,11,0.17,0.71,106.96,0.48,11.90,0.00,0.08,1.24,1.37,0.90,0.90,3.80,0.00,7.78,1.00,0.51,0.0000,0.0588,99.72,0.28,0.00,0.00,0.00, 0,132.30,96.55,106.96,2.74,68.51,2.47,61.82,0.00,0.25,0.00,0.91,3.83,0.00,0.00,0.92,0.45,0.0006,0.0080,0.37,64.76,0.00,0.00,34.88, 9,0.09,0.36,106.96,0.50,12.62,0.00,0.04,0.00,0.22,0.01,0.91,3.84,0.00,0.00,0.97,0.36,0.0004,0.0129,0.58,99.42,0.00,0.00,0.00, 2,0.12,0.57,106.96,0.44,10.99,0.00,0.06,0.00,0.25,0.01,0.91,3.80,0.00,0.00,0.92,0.39,0.0007,0.0103,1.06,1.62,0.00,8.13,89.20,11,0.26,1.03,106.96,0.50,12.45,0.00,0.12,
2024-12-01,17:29:48.745,0.33,1.25,0.26,0.93,3.89,0.01,13.37,1.00,0.58,0.0000,0.0486,0.01,0.00,275.15,220.01,104.65,2.50,62.53,0.66,16.48,28.44,25.81,0.00,5.04,40.71,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.03,0.00,0.00,0.33,1.25,0.26,0.93,3.89,0.01,13.37,1.00,0.58,0.0000,0.0486,0.01,0.00,0.00,0.01,0.00, 0,275.15,220.01,104.65,2.50,62.53,0.66,16.48,28.44,25.81,0.00,5.04,40.71,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.03,0.74,0.00,1.21,1.31,0.92,0.93,3.89,0.00,7.44,1.00,0.51,0.0000,0.0587,99.76,0.24,0.00,0.00,0.00, 0,126.78,96.68,104.65,2.62,65.57,2.42,60.58,0.00,0.24,0.02,0.93,3.89,0.00,0.00,0.81,0.38,0.0019,0.0111,1.83,10.10,0.00,6.09,81.98,10,0.43,1.77,104.65,0.48,12.01,0.01,0.20,1.33,1.44,0.92,0.93,3.89,0.00,5.83,1.00,0.65,0.0000,0.0420,99.76,0.24,0.00,0.00,0.00, 1,138.77,96.41,104.65,2.88,71.97,2.66,66.48,0.00,0.28,0.02,0.93,3.89,0.00,0.00,0.83,0.44,0.0014,0.0096,1.93,3.08,0.00,14.07,80.92,12,0.52,1.87,104.65,0.56,13.88,0.01,0.25,0.04,0.42,0.09,0.93,3.91,0.00,0.03,0.84,0.37,0.0005,0.0086,9.86,90.14,0.00,0.00,0.00, 0,4.00,9.57,104.65,0.83,20.87,0.08,1.91,0.02,0.28,0.09,0.93,3.91,0.00,0.03,0.75,0.18,0.0007,0.0132,9.37,2.55,0.00,6.09,81.99,10,2.58,9.09,104.65,0.57,14.21,0.05,1.24,0.02,0.61,0.03,0.92,3.86,0.00,0.01,0.87,0.40,0.0006,0.0053,2.77,97.23,0.00,0.00,0.00, 1,1.62,2.66,104.65,1.22,30.57,0.03,0.78,0.00,0.23,0.02,0.93,3.89,0.00,0.01,0.82,0.38,0.0018,0.0117,2.03,3.02,0.00,14.06,80.89,12,0.45,1.96,104.65,0.46,11.56,0.01,0.22,
