System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
2024-12-01,16:27:36.543,0.47,1.90,0.25,0.98,4.11,0.00,0.34,1.00,0.88,0.0000,0.0008,0.00,0.00,402.54,212.11,106.69,3.80,94.89,0.94,23.58,25.37,25.94,0.00,0.44,48.26,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.02,0.00,0.00,0.47,1.90,0.25,0.98,4.11,0.00,0.34,1.00,0.88,0.0000,0.0008,0.00,0.00,0.00,0.00,0.00, 0,402.54,212.11,106.69,3.80,94.89,0.94,23.58,25.37,25.94,0.00,0.44,48.26,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.02,0.75,0.00,0.01,0.97,0.01,0.99,4.18,0.00,0.00,0.98,0.38,0.0000,0.0024,1.47,2.53,0.00,1.74,94.25,17,1.51,1.56,106.69,1.93,48.33,0.03,0.71,1.91,1.95,0.98,0.98,4.11,0.00,0.13,1.00,0.61,0.0000,0.0006,99.57,0.43,0.00,0.00,0.00, 0,203.27,104.03,106.69,3.91,97.70,3.81,95.27,1.85,1.89,0.98,0.98,4.11,0.00,0.20,1.00,0.92,0.0000,0.0010,99.58,0.42,0.00,0.00,0.00, 3,197.19,104.06,106.69,3.79,94.74,3.70,92.40,0.00,0.23,0.00,0.99,4.17,0.00,0.00,0.94,0.43,0.0004,0.0072,0.45,0.77,0.00,0.00,98.77,17,0.11,0.48,106.69,0.46,11.58,0.00,0.05,0.00,0.24,0.00,0.99,4.17,0.00,0.00,0.95,0.38,0.0004,0.0083,0.43,3.58,0.00,1.74,94.25,17,0.11,0.45,106.69,0.48,12.06,0.00,0.05,0.00,0.24,0.00,0.99,4.17,0.00,0.00,0.93,0.52,0.0005,0.0072,0.36,99.64,0.00,0.00,0.00, 0,0.09,0.38,106.69,0.49,12.21,0.00,0.04,0.00,0.23,0.01,0.99,4.17,0.00,0.00,0.93,0.52,0.0006,0.0087,0.62,99.38,0.00,0.00,0.00, 3,0.15,0.65,106.69,0.46,11.50,0.00,0.07,0.00,0.23,0.00,0.99,4.18,0.00,0.00,0.94,0.44,0.0005,0.0079,0.45,0.77,0.00,0.00,98.77,17,0.11,0.48,106.69,0.46,11.52,0.00,0.05,
2024-12-01,16:27:36.568,0.44,1.76,0.25,0.98,4.11,0.00,0.26,1.00,0.94,0.0000,0.0007,0.00,0.00,372.88,211.78,106.79,3.52,88.03,0.87,21.82,25.33,25.71,0.00,1.84,47.11,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.01,0.00,0.00,0.44,1.76,0.25,0.98,4.11,0.00,0.26,1.00,0.94,0.0000,0.0007,0.00,0.00,0.00,0.00,0.00, 0,372.88,211.78,106.79,3.52,88.03,0.87,21.82,25.33,25.71,0.00,1.84,47.11,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.01,0.75,0.00,0.01,0.93,0.01,0.98,4.10,0.00,0.00,0.95,0.36,0.0001,0.0024,1.52,1.53,0.00,7.37,89.57,17,1.48,1.59,106.79,1.87,46.65,0.03,0.69,1.82,1.86,0.97,0.98,4.11,0.00,0.14,1.00,0.94,0.0000,0.0007,99.50,0.50,0.00,0.00,0.00, 0,193.87,103.99,106.79,3.73,93.22,3.63,90.76,1.66,1.70,0.97,0.98,4.11,0.00,0.12,1.00,0.95,0.0000,0.0007,99.47,0.53,0.00,0.00,0.00, 3,177.01,103.95,106.79,3.41,85.14,3.31,82.87,0.00,0.21,0.00,0.98,4.11,0.00,0.00,0.95,0.41,0.0004,0.0081,0.42,0.69,0.00,0.00,98.89,17,0.09,0.44,106.79,0.41,10.32,0.00,0.04,0.00,0.25,0.00,0.97,4.09,0.00,0.00,0.95,0.35,0.0004,0.0100,0.37,2.69,0.00,7.37,89.57,17,0.10,0.39,106.79,0.50,12.55,0.00,0.05,0.00,0.27,0.00,0.98,4.10,0.00,0.00,0.93,0.53,0.0004,0.0071,0.36,99.64,0.00,0.00,0.00, 0,0.10,0.37,106.79,0.54,13.39,0.00,0.05,0.00,0.22,0.01,0.98,4.11,0.00,0.00,0.95,0.42,0.0005,0.0107,0.58,99.42,0.00,0.00,0.00, 3,0.13,0.60,106.79,0.43,10.85,0.00,0.06,0.00,0.23,0.00,0.98,4.11,0.00,0.00,0.94,0.44,0.0004,0.0079,0.43,0.68,0.00,0.00,98.89,17,0.10,0.45,106.79,0.46,11.38,0.00,0.05,
2024-12-01,16:27:36.593,0.44,1.76,0.25,0.98,4.10,0.00,0.31,1.00,0.88,0.0000,0.0009,0.00,0.00,358.16,203.14,102.50,3.53,88.15,0.87,21.83,25.35,25.80,0.00,0.00,48.85,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.01,0.00,0.00,0.44,1.76,0.25,0.98,4.10,0.00,0.31,1.00,0.88,0.0000,0.0009,0.00,0.00,0.00,0.00,0.00, 0,358.16,203.14,102.50,3.53,88.15,0.87,21.83,25.35,25.80,0.00,0.00,48.85,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.01,0.71,0.00,0.01,1.02,0.01,0.96,4.05,0.00,0.00,0.98,0.36,0.0000,0.0023,1.47,1.99,0.00,0.00,96.54,17,1.48,1.45,102.50,2.03,50.84,0.03,0.72,1.65,1.69,0.97,0.98,4.10,0.00,0.16,1.00,0.93,0.0000,0.0009,99.57,0.43,0.00,0.00,0.00, 0,169.00,99.75,102.50,3.39,84.72,3.30,82.39,1.83,1.88,0.97,0.98,4.10,0.00,0.15,1.00,0.57,0.0000,0.0008,99.60,0.40,0.00,0.00,0.00, 5,187.18,99.76,102.50,3.75,93.81,3.65,91.26,0.00,0.21,0.00,0.97,4.08,0.00,0.00,0.95,0.42,0.0004,0.0084,0.43,0.68,0.00,0.00,98.89,17,0.09,0.43,102.50,0.42,10.57,0.00,0.04,0.00,0.25,0.00,0.97,4.09,0.00,0.00,0.96,0.36,0.0004,0.0089,0.40,3.11,0.00,0.00,96.49,17,0.10,0.40,102.50,0.50,12.52,0.00,0.05,0.00,0.25,0.00,0.97,4.07,0.00,0.00,0.93,0.53,0.0005,0.0075,0.37,99.63,0.00,0.00,0.00, 0,0.09,0.37,102.50,0.50,12.56,0.00,0.05,0.00,0.21,0.01,0.97,4.09,0.00,0.00,0.94,0.53,0.0005,0.0093,0.55,99.45,0.00,0.00,0.00, 5,0.11,0.55,102.50,0.41,10.27,0.00,0.05,0.00,0.24,0.00,0.97,4.08,0.00,0.00,0.94,0.44,0.0004,0.0074,0.43,0.68,0.00,0.00,98.89,17,0.10,0.43,102.50,0.47,11.77,0.00,0.05,
2024-12-01,16:27:36.618,0.44,1.78,0.25,0.98,4.11,0.00,0.23,1.00,0.91,0.0000,0.0006,0.00,0.00,381.45,214.62,107.38,3.55,88.87,0.89,22.21,25.54,26.23,0.00,3.31,44.92,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.02,0.00,0.00,0.44,1.78,0.25,0.98,4.11,0.00,0.23,1.00,0.91,0.0000,0.0006,0.00,0.00,0.00,0.00,0.00, 0,381.45,214.62,107.38,3.55,88.87,0.89,22.21,25.54,26.23,0.00,3.31,44.92,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.02,0.75,0.00,0.01,0.86,0.02,0.98,4.11,0.00,0.00,0.97,0.36,0.0001,0.0024,1.68,2.53,0.00,8.95,86.83,17,1.52,1.77,107.38,1.72,43.00,0.03,0.71,1.87,1.92,0.97,0.98,4.11,0.00,0.13,1.00,0.63,0.0000,0.0006,99.42,0.58,0.00,0.00,0.00, 0,200.99,104.41,107.38,3.85,96.25,3.75,93.64,1.66,1.70,0.97,0.98,4.11,0.00,0.08,1.00,0.96,0.0000,0.0005,99.43,0.57,0.00,0.00,0.00, 5,177.92,104.41,107.38,3.41,85.20,3.32,82.90,0.00,0.23,0.01,0.98,4.12,0.00,0.00,0.96,0.37,0.0003,0.0095,0.85,2.05,0.00,4.29,92.81,17,0.20,0.89,107.38,0.45,11.37,0.00,0.09,0.00,0.26,0.01,0.98,4.12,0.00,0.00,0.97,0.34,0.0003,0.0100,0.77,3.39,0.00,8.96,86.88,17,0.21,0.81,107.38,0.52,12.96,0.00,0.10,0.00,0.28,0.01,0.98,4.11,0.00,0.00,0.93,0.52,0.0004,0.0071,0.59,99.41,0.00,0.00,0.00, 0,0.18,0.62,107.38,0.57,14.20,0.00,0.08,0.00,0.26,0.01,0.98,4.11,0.00,0.00,0.94,0.49,0.0005,0.0087,0.87,99.13,0.00,0.00,0.00, 5,0.24,0.91,107.38,0.53,13.15,0.00,0.11,0.00,0.25,0.01,0.98,4.12,0.00,0.00,0.96,0.38,0.0003,0.0088,0.75,2.16,0.00,4.29,92.80,17,0.20,0.79,107.38,0.49,12.37,0.00,0.09,
2024-12-01,16:27:36.643,0.44,1.79,0.25,0.98,4.11,0.00,0.24,1.00,0.90,0.0000,0.0007,0.00,0.00,363.05,203.38,102.49,3.57,89.26,0.89,22.13,25.35,25.80,0.25,1.15,47.45,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.01,0.00,0.00,0.44,1.79,0.25,0.98,4.11,0.00,0.24,1.00,0.90,0.0000,0.0007,0.00,0.00,0.00,0.00,0.00, 1,363.05,203.38,102.49,3.57,89.26,0.89,22.13,25.35,25.80,0.25,1.15,47.45,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.01,0.72,0.00,0.01,0.98,0.01,0.98,4.13,0.00,0.00,0.98,0.36,0.0000,0.0022,1.49,1.75,1.00,4.60,91.17,17,1.47,1.50,102.49,1.96,49.09,0.03,0.72,1.63,1.67,0.97,0.98,4.11,0.00,0.08,1.00,0.96,0.0000,0.0005,99.50,0.50,0.00,0.00,0.00, 1,166.86,99.76,102.49,3.35,83.64,3.26,81.39,1.90,1.95,0.97,0.98,4.11,0.00,0.15,1.00,0.56,0.0000,0.0008,99.49,0.51,0.00,0.00,0.00, 3,194.18,99.70,102.49,3.90,97.39,3.79,94.76,0.00,0.20,0.00,0.99,4.14,0.00,0.00,0.94,0.39,0.0005,0.0092,0.49,0.86,0.00,0.00,98.65,17,0.10,0.49,102.49,0.39,9.80,0.00,0.05,0.00,0.25,0.00,0.99,4.15,0.00,0.00,0.96,0.35,0.0004,0.0107,0.40,2.89,1.00,4.59,91.12,17,0.10,0.40,102.49,0.50,12.46,0.00,0.05,0.00,0.25,0.00,0.99,4.14,0.00,0.00,0.94,0.51,0.0004,0.0080,0.42,99.58,0.00,0.00,0.00, 1,0.11,0.42,102.49,0.50,12.44,0.00,0.05,0.00,0.20,0.01,0.98,4.13,0.00,0.00,0.94,0.47,0.0005,0.0100,0.59,99.41,0.00,0.00,0.00, 3,0.12,0.59,102.49,0.40,9.88,0.00,0.06,0.00,0.22,0.00,0.99,4.14,0.00,0.00,0.94,0.43,0.0005,0.0080,0.50,0.83,0.00,0.00,98.67,17,0.11,0.51,102.49,0.44,11.06,0.00,0.05,
2024-12-01,16:27:36.668,0.47,1.89,0.25,0.98,4.13,0.00,0.24,1.00,0.90,0.0000,0.0006,0.00,0.00,403.12,213.30,106.73,3.78,94.50,0.94,23.61,25.39,26.22,0.00,2.72,45.67,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.04,0.00,0.00,0.47,1.89,0.25,0.98,4.13,0.00,0.24,1.00,0.90,0.0000,0.0006,0.00,0.00,0.00,0.00,0.00, 0,403.12,213.30,106.73,3.78,94.50,0.94,23.61,25.39,26.22,0.00,2.72,45.67,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.04,0.77,0.00,0.01,0.91,0.02,1.00,4.19,0.00,0.00,0.97,0.36,0.0001,0.0024,1.55,2.44,0.00,10.89,85.12,17,1.51,1.65,106.73,1.82,45.62,0.03,0.71,1.94,1.98,0.98,0.98,4.13,0.00,0.13,1.00,0.62,0.0000,0.0006,99.44,0.56,0.00,0.00,0.00, 0,206.63,104.38,106.73,3.96,98.98,3.87,96.83,1.82,1.86,0.98,0.98,4.13,0.00,0.10,1.00,0.95,0.0000,0.0005,99.44,0.56,0.00,0.00,0.00, 3,194.41,104.46,106.73,3.72,93.05,3.64,91.03,0.00,0.18,0.01,0.99,4.18,0.00,0.00,0.95,0.36,0.0004,0.0096,0.69,1.81,0.00,0.00,97.50,17,0.13,0.73,106.73,0.37,9.22,0.00,0.06,0.00,0.22,0.00,1.00,4.19,0.00,0.00,0.95,0.34,0.0005,0.0102,0.44,3.49,0.00,10.90,85.17,17,0.11,0.47,106.73,0.45,11.24,0.00,0.05,0.00,0.22,0.00,1.00,4.20,0.00,0.00,0.90,0.56,0.0006,0.0071,0.41,99.59,0.00,0.00,0.00, 0,0.10,0.44,106.73,0.45,11.14,0.00,0.05,0.00,0.20,0.01,0.99,4.17,0.00,0.00,0.94,0.44,0.0006,0.0107,0.54,99.46,0.00,0.00,0.00, 3,0.11,0.57,106.73,0.40,10.02,0.00,0.05,0.00,0.20,0.01,1.00,4.20,0.00,0.00,0.93,0.40,0.0005,0.0085,0.56,1.94,0.00,0.00,97.50,17,0.12,0.59,106.73,0.40,10.12,0.00,0.06,
2024-12-01,16:27:36.693,0.44,1.77,0.25,0.98,4.13,0.00,0.31,1.00,0.93,0.0000,0.0008,0.00,0.00,375.82,212.91,106.85,3.53,88.26,0.88,21.98,25.36,25.65,0.00,0.00,48.99,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.08,0.00,0.00,0.44,1.77,0.25,0.98,4.13,0.00,0.31,1.00,0.93,0.0000,0.0008,0.00,0.00,0.00,0.00,0.00, 0,375.82,212.91,106.85,3.53,88.26,0.88,21.98,25.36,25.65,0.00,0.00,48.99,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.08,0.78,0.00,0.01,0.98,0.01,0.98,4.11,0.00,0.00,0.98,0.38,0.0001,0.0024,1.48,1.27,0.00,0.00,97.25,17,1.52,1.55,106.85,1.96,49.00,0.03,0.71,1.82,1.86,0.98,0.98,4.13,0.00,0.09,1.00,0.96,0.0000,0.0005,99.60,0.40,0.00,0.00,0.00, 0,194.59,104.55,106.85,3.72,93.06,3.64,91.04,1.68,1.71,0.98,0.98,4.13,0.00,0.21,1.00,0.91,0.0000,0.0012,99.59,0.41,0.00,0.00,0.00, 2,179.15,104.52,106.85,3.43,85.70,3.35,83.84,0.00,0.24,0.00,0.98,4.13,0.00,0.00,0.97,0.40,0.0002,0.0090,0.51,0.77,0.00,0.00,98.72,17,0.13,0.53,106.85,0.47,11.79,0.00,0.06,0.00,0.27,0.00,0.98,4.12,0.00,0.00,0.97,0.36,0.0003,0.0095,0.34,2.42,0.00,0.00,97.24,17,0.10,0.35,106.85,0.55,13.68,0.00,0.05,0.00,0.28,0.00,0.98,4.13,0.00,0.00,0.95,0.52,0.0003,0.0076,0.33,99.67,0.00,0.00,0.00, 0,0.10,0.35,106.85,0.56,13.94,0.00,0.05,0.00,0.22,0.01,0.98,4.13,0.00,0.00,0.96,0.41,0.0004,0.0112,0.54,99.46,0.00,0.00,0.00, 2,0.13,0.57,106.85,0.44,11.10,0.00,0.06,0.00,0.25,0.00,0.98,4.12,0.00,0.00,0.93,0.45,0.0005,0.0078,0.46,0.82,0.00,0.00,98.72,17,0.12,0.48,106.85,0.50,12.55,0.00,0.06,
2024-12-01,16:27:36.719,0.45,1.80,0.25,0.98,4.12,0.00,0.36,1.00,0.87,0.0000,0.0010,0.00,0.00,382.78,212.40,106.70,3.60,90.11,0.90,22.42,25.38,25.90,0.00,0.50,48.22,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.03,0.00,0.00,0.45,1.80,0.25,0.98,4.12,0.00,0.36,1.00,0.87,0.0000,0.0010,0.00,0.00,0.00,0.00,0.00, 0,382.78,212.40,106.70,3.60,90.11,0.90,22.42,25.38,25.90,0.00,0.50,48.22,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.03,0.76,0.00,0.01,0.96,0.01,0.98,4.12,0.00,0.00,0.98,0.35,0.0000,0.0023,1.48,2.19,0.00,1.99,94.34,17,1.48,1.55,106.70,1.91,47.85,0.03,0.69,1.68,1.72,0.98,0.98,4.12,0.00,0.20,1.00,0.92,0.0000,0.0011,99.54,0.46,0.00,0.00,0.00, 0,179.23,104.10,106.70,3.44,86.08,3.36,84.00,1.89,1.94,0.98,0.98,4.12,0.00,0.15,1.00,0.57,0.0000,0.0008,99.54,0.46,0.00,0.00,0.00, 4,201.50,104.11,106.70,3.87,96.77,3.78,94.43,0.00,0.18,0.01,0.98,4.13,0.00,0.00,0.94,0.41,0.0005,0.0085,0.51,0.94,0.00,0.00,98.55,17,0.10,0.54,106.70,0.37,9.21,0.00,0.05,0.00,0.23,0.00,0.99,4.14,0.00,0.00,0.95,0.38,0.0005,0.0092,0.42,3.25,0.00,1.99,94.35,17,0.10,0.44,106.70,0.46,11.50,0.00,0.05,0.00,0.24,0.00,0.98,4.13,0.00,0.00,0.92,0.48,0.0006,0.0085,0.40,99.60,0.00,0.00,0.00, 0,0.10,0.41,106.70,0.48,11.91,0.00,0.05,0.00,0.21,0.01,0.98,4.11,0.00,0.00,0.93,0.50,0.0006,0.0096,0.72,99.28,0.00,0.00,0.00, 4,0.16,0.75,106.70,0.43,10.74,0.00,0.08,0.00,0.22,0.00,0.98,4.13,0.00,0.00,0.94,0.41,0.0005,0.0086,0.47,0.98,0.00,0.00,98.55,17,0.11,0.50,106.70,0.43,10.79,0.00,0.05,
2024-12-01,16:27:36.744,0.45,1.79,0.25,0.99,4.14,0.00,0.22,0.99,0.91,0.0000,0.0006,0.00,0.00,383.53,214.72,106.67,3.57,89.31,0.90,22.47,25.51,26.03,0.00,1.03,47.43,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.04,0.00,0.00,0.45,1.79,0.25,0.99,4.14,0.00,0.22,0.99,0.91,0.0000,0.0006,0.00,0.00,0.00,0.00,0.00, 0,383.53,214.72,106.67,3.57,89.31,0.90,22.47,25.51,26.03,0.00,1.03,47.43,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.04,0.77,0.00,0.01,0.94,0.01,0.98,4.13,0.00,0.00,0.95,0.37,0.0001,0.0023,1.51,1.93,0.00,4.12,92.44,16,1.49,1.58,106.67,1.89,47.22,0.03,0.70,1.88,1.92,0.98,0.99,4.14,0.00,0.13,1.00,0.63,0.0000,0.0006,99.49,0.51,0.00,0.00,0.00, 0,201.03,104.67,106.67,3.84,96.02,3.77,94.22,1.68,1.71,0.98,0.99,4.14,0.00,0.08,1.00,0.96,0.0000,0.0005,99.49,0.51,0.00,0.00,0.00, 4,179.35,104.67,106.67,3.43,85.67,3.36,84.06,0.01,0.65,0.02,1.00,4.20,0.00,0.00,0.65,0.35,0.0010,0.0029,1.77,0.93,0.00,0.00,97.30,17,1.22,1.89,106.67,1.29,32.29,0.02,0.57,0.00,0.25,0.00,0.99,4.16,0.00,0.00,0.95,0.36,0.0005,0.0101,0.40,3.04,0.00,4.12,92.44,16,0.10,0.42,106.67,0.49,12.26,0.00,0.05,0.00,0.24,0.00,0.99,4.16,0.00,0.00,0.92,0.54,0.0006,0.0077,0.37,99.63,0.00,0.00,0.00, 0,0.09,0.39,106.67,0.48,11.89,0.00,0.04,0.00,0.21,0.01,0.99,4.17,0.00,0.00,0.82,0.46,0.0017,0.0100,0.60,99.40,0.00,0.00,0.00, 4,0.13,0.64,106.67,0.41,10.30,0.00,0.06,0.00,0.24,0.00,0.99,4.15,0.00,0.00,0.93,0.43,0.0005,0.0073,0.43,2.27,0.00,0.00,97.30,17,0.11,0.45,106.67,0.48,11.88,0.00,0.05,
2024-12-01,16:27:36.769,0.44,1.78,0.25,0.98,4.12,0.00,0.24,1.00,0.90,0.0000,0.0007,0.00,0.00,363.90,204.20,102.60,3.56,89.10,0.89,22.17,25.37,26.17,0.00,0.00,48.46,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.03,0.00,0.00,0.44,1.78,0.25,0.98,4.12,0.00,0.24,1.00,0.90,0.0000,0.0007,0.00,0.00,0.00,0.00,0.00, 2,363.90,204.20,102.60,3.56,89.10,0.89,22.17,25.37,26.17,0.00,0.00,48.46,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.03,0.74,0.00,0.01,0.95,0.02,1.00,4.20,0.00,0.00,0.96,0.36,0.0001,0.0024,1.53,2.15,0.00,0.00,96.32,17,1.49,1.57,102.60,1.90,47.45,0.03,0.72,1.63,1.67,0.97,0.98,4.12,0.00,0.08,1.00,0.96,0.0000,0.0005,99.37,0.63,0.00,0.00,0.00, 2,167.40,99.94,102.60,3.35,83.75,3.26,81.59,1.89,1.94,0.97,0.98,4.12,0.00,0.15,1.00,0.56,0.0000,0.0008,99.38,0.62,0.00,0.00,0.00, 2,194.42,99.96,102.60,3.89,97.25,3.79,94.75,0.00,0.20,0.01,0.99,4.16,0.00,0.00,0.93,0.31,0.0008,0.0114,0.81,1.72,0.00,0.00,97.47,17,0.17,0.83,102.60,0.41,10.21,0.00,0.08,0.00,0.25,0.00,1.00,4.20,0.00,0.00,0.94,0.35,0.0005,0.0094,0.40,3.26,0.00,0.00,96.34,17,0.10,0.41,102.60,0.50,12.56,0.00,0.05,0.00,0.25,0.00,1.00,4.21,0.00,0.00,0.91,0.46,0.0007,0.0078,0.38,99.62,0.00,0.00,0.00, 2,0.10,0.39,102.60,0.50,12.51,0.00,0.05,0.00,0.21,0.01,0.99,4.16,0.00,0.00,0.92,0.46,0.0007,0.0091,0.59,99.41,0.00,0.00,0.00, 2,0.13,0.60,102.60,0.42,10.45,0.00,0.06,0.00,0.21,0.00,1.00,4.21,0.00,0.00,0.93,0.43,0.0005,0.0077,0.49,2.02,0.00,0.00,97.49,17,0.11,0.51,102.60,0.42,10.45,0.00,0.05,
