#datatype measurement,dateTime:2006-01-02T15:04:05.000Z,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
LinuxPCM,DateTime,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,IO,IA,GT,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,SKT0,SKT0,SKT0,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
LinuxPCM,2024-12-01T16:30:32.956Z,0.54,1.73,0.31,0.83,3.48,0.00,1.85,1.00,0.61,0.0000,0.0042,0.00,0.00,446.08,258.14,103.16,3.46,86.40,1.08,27.09,37.89,37.96,0.00,1.93,22.22,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.84,0.00,0.00,0.54,1.73,0.31,0.83,3.48,0.00,1.85,1.00,0.61,0.0000,0.0042,0.00,0.00,0.00,0.00,0.00, 0,446.08,258.14,103.16,3.46,86.40,1.08,27.09,37.89,37.96,0.00,1.93,22.22,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.84,0.58,0.00,0.01,0.92,0.02,0.82,3.44,0.00,0.00,0.92,0.40,0.0002,0.0022,1.94,1.66,0.00,7.70,88.70,10,1.51,1.64,103.16,1.84,46.11,0.03,0.73,0.00,0.24,0.00,0.83,3.47,0.00,0.00,0.88,0.50,0.0009,0.0086,0.47,99.53,0.00,0.00,0.00, 0,0.10,0.40,103.16,0.48,11.95,0.00,0.05,1.41,1.71,0.82,0.83,3.48,0.00,0.81,1.00,0.62,0.0000,0.0056,99.59,0.41,0.00,0.00,0.00, 5,145.44,84.89,103.16,3.43,85.67,2.82,70.62,0.00,0.25,0.00,0.82,3.46,0.00,0.00,0.95,0.45,0.0005,0.0100,0.57,99.43,0.00,0.00,0.00, 2,0.12,0.48,103.16,0.50,12.48,0.00,0.06,0.00,0.26,0.00,0.82,3.46,0.00,0.00,0.96,0.37,0.0004,0.0101,0.57,2.56,0.00,7.75,89.13,10,0.12,0.48,103.16,0.51,12.79,0.00,0.06,1.41,1.72,0.82,0.83,3.48,0.00,0.85,1.00,0.61,0.0000,0.0058,99.61,0.39,0.00,0.00,0.00, 0,145.67,84.91,103.16,3.43,85.78,2.83,70.72,0.00,0.22,0.00,0.83,3.48,0.00,0.00,0.92,0.45,0.0008,0.0104,0.52,99.48,0.00,0.00,0.00, 5,0.10,0.44,103.16,0.44,11.12,0.00,0.05,1.48,1.80,0.82,0.83,3.48,0.00,0.19,1.00,0.54,0.0000,0.0012,99.53,0.47,0.00,0.00,0.00, 2,153.02,84.90,103.16,3.60,90.11,2.97,74.24,
LinuxPCM,2024-12-01T16:30:32.981Z,0.58,1.84,0.32,0.84,3.51,0.00,1.00,1.00,0.66,0.0000,0.0020,0.00,0.00,500.81,272.42,107.28,3.68,91.92,1.17,29.17,37.99,37.80,0.00,2.11,22.10,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.93,0.00,0.00,0.58,1.84,0.32,0.84,3.51,0.00,1.00,1.00,0.66,0.0000,0.0020,0.00,0.00,0.00,0.00,0.00, 0,500.81,272.42,107.28,3.68,91.92,1.17,29.17,37.99,37.80,0.00,2.11,22.10,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.93,0.63,0.00,0.01,1.03,0.01,0.84,3.51,0.00,0.00,0.95,0.40,0.0001,0.0020,1.57,1.48,0.00,8.42,88.53,10,1.45,1.41,107.28,2.06,51.45,0.03,0.68,0.00,0.32,0.01,0.84,3.51,0.00,0.00,0.94,0.47,0.0004,0.0082,0.79,99.21,0.00,0.00,0.00, 0,0.22,0.71,107.28,0.63,15.80,0.00,0.10,1.57,1.88,0.83,0.84,3.51,0.00,0.19,1.00,0.52,0.0000,0.0011,99.83,0.17,0.00,0.00,0.00, 4,168.68,89.50,107.28,3.77,94.24,3.14,78.58,0.00,0.32,0.01,0.84,3.51,0.00,0.00,0.96,0.45,0.0003,0.0082,0.66,99.34,0.00,0.00,0.00, 2,0.19,0.59,107.28,0.65,16.23,0.00,0.09,0.00,0.31,0.01,0.84,3.51,0.00,0.00,0.98,0.38,0.0002,0.0091,0.64,2.63,0.00,8.42,88.31,10,0.18,0.58,107.28,0.61,15.34,0.00,0.08,1.57,1.88,0.83,0.84,3.51,0.00,0.18,1.00,0.55,0.0000,0.0011,99.81,0.19,0.00,0.00,0.00, 0,168.51,89.49,107.28,3.77,94.15,3.14,78.50,0.00,0.32,0.01,0.84,3.51,0.00,0.00,0.95,0.49,0.0003,0.0068,0.69,99.31,0.00,0.00,0.00, 4,0.20,0.62,107.28,0.64,15.90,0.00,0.09,1.50,1.80,0.83,0.84,3.51,0.00,0.62,1.00,0.71,0.0000,0.0038,99.89,0.11,0.00,0.00,0.00, 2,161.37,89.52,107.28,3.61,90.13,3.01,75.20,
LinuxPCM,2024-12-01T16:30:33.007Z,0.56,1.75,0.32,0.84,3.52,0.00,2.00,1.00,0.62,0.0000,0.0042,0.00,0.00,479.17,273.72,107.59,3.50,87.53,1.11,27.86,38.02,37.85,0.27,1.34,22.53,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.00,0.00,0.56,1.75,0.32,0.84,3.52,0.00,2.00,1.00,0.62,0.0000,0.0042,0.00,0.00,0.00,0.00,0.00, 1,479.17,273.72,107.59,3.50,87.53,1.11,27.86,38.02,37.85,0.27,1.34,22.53,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.63,0.00,0.01,0.89,0.02,0.84,3.53,0.00,0.00,0.93,0.36,0.0002,0.0025,1.87,1.66,1.09,5.34,90.04,10,1.51,1.69,107.59,1.79,44.73,0.03,0.70,0.00,0.30,0.01,0.84,3.53,0.00,0.00,0.91,0.47,0.0006,0.0085,0.86,99.14,0.00,0.00,0.00, 1,0.23,0.78,107.59,0.59,14.81,0.00,0.11,0.00,0.29,0.01,0.84,3.53,0.00,0.00,0.94,0.47,0.0005,0.0094,0.69,99.31,0.00,0.00,0.00, 5,0.18,0.63,107.59,0.57,14.35,0.00,0.08,1.49,1.79,0.84,0.84,3.52,0.00,0.33,1.00,0.64,0.0000,0.0021,99.77,0.23,0.00,0.00,0.00, 3,160.54,89.75,107.59,3.58,89.44,2.99,74.70,0.00,0.30,0.01,0.84,3.53,0.00,0.00,0.96,0.37,0.0003,0.0094,0.83,2.63,1.09,5.34,90.11,10,0.23,0.75,107.59,0.61,15.21,0.00,0.11,1.47,1.76,0.83,0.84,3.52,0.00,0.85,1.00,0.61,0.0000,0.0054,99.74,0.26,0.00,0.00,0.00, 1,157.59,89.76,107.59,3.51,87.78,2.93,73.29,1.48,1.77,0.84,0.84,3.52,0.00,0.81,1.00,0.62,0.0000,0.0051,99.75,0.25,0.00,0.00,0.00, 5,158.72,89.76,107.59,3.54,88.41,2.95,73.82,0.00,0.29,0.01,0.84,3.53,0.00,0.00,0.93,0.43,0.0005,0.0088,0.68,99.32,0.00,0.00,0.00, 3,0.18,0.61,107.59,0.57,14.37,0.00,0.08,
LinuxPCM,2024-12-01T16:30:33.032Z,0.58,1.82,0.32,0.84,3.51,0.00,0.86,1.00,0.65,0.0000,0.0017,0.00,0.00,495.42,271.77,106.75,3.65,91.15,1.16,29.00,38.07,37.96,0.00,2.83,21.14,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.93,0.00,0.00,0.58,1.82,0.32,0.84,3.51,0.00,0.86,1.00,0.65,0.0000,0.0017,0.00,0.00,0.00,0.00,0.00, 0,495.42,271.77,106.75,3.65,91.15,1.16,29.00,38.07,37.96,0.00,2.83,21.14,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.93,0.63,0.00,0.02,0.86,0.02,0.85,3.56,0.00,0.00,0.85,0.33,0.0004,0.0026,2.34,1.75,0.00,11.33,84.58,10,1.82,2.11,106.75,1.73,43.18,0.03,0.85,0.00,0.25,0.00,0.85,3.55,0.00,0.00,0.88,0.44,0.0010,0.0099,0.55,99.45,0.00,0.00,0.00, 0,0.12,0.50,106.75,0.50,12.47,0.00,0.06,1.54,1.85,0.83,0.84,3.51,0.00,0.19,1.00,0.52,0.0000,0.0012,99.57,0.43,0.00,0.00,0.00, 4,164.10,88.80,106.75,3.70,92.40,3.07,76.86,1.53,1.84,0.83,0.84,3.51,0.00,0.47,1.00,0.71,0.0000,0.0029,99.58,0.42,0.00,0.00,0.00, 3,163.77,88.82,106.75,3.69,92.19,3.07,76.70,0.00,0.24,0.01,0.84,3.54,0.00,0.00,0.95,0.36,0.0005,0.0096,0.64,3.49,0.00,11.33,84.55,10,0.14,0.58,106.75,0.48,12.06,0.00,0.06,1.54,1.85,0.83,0.84,3.51,0.00,0.18,1.00,0.54,0.0000,0.0011,99.59,0.41,0.00,0.00,0.00, 0,164.72,88.84,106.75,3.71,92.70,3.09,77.13,0.00,0.34,0.01,0.84,3.54,0.00,0.00,0.80,0.46,0.0011,0.0061,1.32,98.68,0.00,0.00,0.00, 4,0.41,1.19,106.75,0.68,17.10,0.01,0.19,0.00,0.35,0.01,0.84,3.54,0.00,0.00,0.70,0.42,0.0017,0.0061,1.03,98.97,0.00,0.00,0.00, 3,0.33,0.93,106.75,0.70,17.57,0.01,0.15,
LinuxPCM,2024-12-01T16:30:33.058Z,0.56,1.76,0.32,0.84,3.51,0.00,2.20,1.00,0.63,0.0000,0.0046,0.00,0.00,476.37,271.25,107.11,3.51,87.81,1.11,27.80,37.85,37.89,0.00,0.01,24.25,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.89,0.00,0.00,0.56,1.76,0.32,0.84,3.51,0.00,2.20,1.00,0.63,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00, 0,476.37,271.25,107.11,3.51,87.81,1.11,27.80,37.85,37.89,0.00,0.01,24.25,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.89,0.62,0.00,0.01,0.99,0.01,0.84,3.51,0.00,0.00,0.93,0.36,0.0001,0.0022,1.65,1.31,0.00,0.05,96.99,10,1.46,1.47,107.11,1.98,49.47,0.03,0.68,0.00,0.26,0.00,0.84,3.52,0.00,0.00,0.87,0.45,0.0011,0.0090,0.39,99.61,0.00,0.00,0.00, 0,0.09,0.35,107.11,0.52,12.98,0.00,0.04,1.48,1.77,0.83,0.84,3.51,0.00,0.81,1.00,0.62,0.0000,0.0051,99.80,0.20,0.00,0.00,0.00, 5,158.25,89.42,107.11,3.54,88.49,2.95,73.86,1.47,1.77,0.83,0.84,3.51,0.00,0.54,1.00,0.67,0.0000,0.0034,99.78,0.22,0.00,0.00,0.00, 3,157.99,89.41,107.11,3.53,88.35,2.95,73.72,0.00,0.29,0.00,0.84,3.52,0.00,0.00,0.95,0.42,0.0004,0.0083,0.34,2.60,0.00,0.05,97.01,10,0.09,0.30,107.11,0.58,14.39,0.00,0.04,1.48,1.77,0.83,0.84,3.51,0.00,0.85,1.00,0.61,0.0000,0.0053,99.79,0.21,0.00,0.00,0.00, 0,158.27,89.40,107.11,3.54,88.52,2.95,73.87,0.00,0.22,0.00,0.84,3.51,0.00,0.00,0.92,0.51,0.0006,0.0089,0.53,99.47,0.00,0.00,0.00, 5,0.10,0.47,107.11,0.44,10.96,0.00,0.05,0.00,0.28,0.00,0.84,3.51,0.00,0.00,0.93,0.46,0.0007,0.0103,0.47,99.53,0.00,0.00,0.00, 3,0.12,0.42,107.11,0.56,13.97,0.00,0.06,
LinuxPCM,2024-12-01T16:30:33.083Z,0.58,1.84,0.32,0.83,3.50,0.00,0.71,1.00,0.62,0.0000,0.0014,0.00,0.00,496.22,269.94,106.98,3.68,91.91,1.16,28.98,37.83,38.00,0.00,0.84,23.32,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.00,0.00,0.58,1.84,0.32,0.83,3.50,0.00,0.71,1.00,0.62,0.0000,0.0014,0.00,0.00,0.00,0.00,0.00, 0,496.22,269.94,106.98,3.68,91.91,1.16,28.98,37.83,38.00,0.00,0.84,23.32,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.63,0.00,0.01,0.94,0.01,0.84,3.51,0.00,0.00,0.93,0.34,0.0002,0.0024,1.76,1.55,0.00,3.38,93.30,10,1.49,1.58,106.98,1.89,47.17,0.03,0.70,0.00,0.24,0.01,0.83,3.50,0.00,0.00,0.84,0.46,0.0013,0.0091,0.69,99.31,0.00,0.00,0.00, 0,0.15,0.62,106.98,0.49,12.17,0.00,0.07,1.53,1.84,0.83,0.83,3.50,0.00,0.19,1.00,0.53,0.0000,0.0012,99.56,0.44,0.00,0.00,0.00, 5,163.62,88.79,106.98,3.69,92.14,3.06,76.47,1.56,1.88,0.83,0.83,3.50,0.00,0.33,1.00,0.69,0.0000,0.0020,99.56,0.44,0.00,0.00,0.00, 3,166.97,88.81,106.98,3.76,94.01,3.12,78.02,0.00,0.26,0.00,0.84,3.53,0.00,0.00,0.95,0.37,0.0004,0.0094,0.41,2.94,0.00,3.38,93.28,10,0.09,0.37,106.98,0.52,12.90,0.00,0.04,1.53,1.84,0.83,0.83,3.50,0.00,0.18,1.00,0.54,0.0000,0.0011,99.55,0.45,0.00,0.00,0.00, 0,163.67,88.81,106.98,3.69,92.15,3.06,76.46,0.00,0.20,0.01,0.84,3.52,0.00,0.00,0.91,0.49,0.0008,0.0096,0.63,99.37,0.00,0.00,0.00, 5,0.11,0.56,106.98,0.41,10.21,0.00,0.05,0.00,0.25,0.00,0.84,3.52,0.00,0.00,0.89,0.48,0.0008,0.0081,0.47,99.53,0.00,0.00,0.00, 3,0.10,0.42,106.98,0.50,12.56,0.00,0.05,
LinuxPCM,2024-12-01T16:30:33.109Z,0.55,1.75,0.32,0.84,3.52,0.00,2.35,1.00,0.64,0.0000,0.0050,0.00,0.00,474.44,271.29,106.91,3.50,87.44,1.11,27.74,37.85,37.92,0.00,0.95,23.28,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.89,0.00,0.00,0.55,1.75,0.32,0.84,3.52,0.00,2.35,1.00,0.64,0.0000,0.0050,0.00,0.00,0.00,0.00,0.00, 0,474.44,271.29,106.91,3.50,87.44,1.11,27.74,37.85,37.92,0.00,0.95,23.28,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.89,0.62,0.00,0.01,0.96,0.01,0.84,3.52,0.00,0.00,0.94,0.41,0.0001,0.0021,1.72,1.38,0.00,3.80,93.10,10,1.48,1.54,106.91,1.93,48.22,0.03,0.69,1.48,1.78,0.84,0.84,3.52,0.00,0.85,1.00,0.61,0.0000,0.0053,99.72,0.28,0.00,0.00,0.00, 0,158.75,89.36,106.91,3.55,88.83,2.97,74.25,1.49,1.78,0.84,0.84,3.52,0.00,0.81,1.00,0.62,0.0000,0.0051,99.72,0.28,0.00,0.00,0.00, 4,158.88,89.36,106.91,3.56,88.90,2.97,74.30,1.45,1.73,0.84,0.84,3.52,0.00,0.69,1.00,0.69,0.0000,0.0044,99.73,0.27,0.00,0.00,0.00, 2,154.91,89.34,106.91,3.47,86.70,2.90,72.47,0.00,0.26,0.00,0.84,3.52,0.00,0.00,0.95,0.39,0.0004,0.0089,0.43,2.64,0.00,3.81,93.13,10,0.10,0.38,106.91,0.51,12.79,0.00,0.05,0.00,0.26,0.00,0.84,3.52,0.00,0.00,0.86,0.54,0.0009,0.0075,0.42,99.58,0.00,0.00,0.00, 0,0.10,0.37,106.91,0.51,12.77,0.00,0.04,0.00,0.22,0.00,0.84,3.53,0.00,0.00,0.92,0.49,0.0006,0.0090,0.57,99.43,0.00,0.00,0.00, 4,0.11,0.51,106.91,0.44,11.09,0.00,0.05,0.00,0.25,0.00,0.84,3.53,0.00,0.00,0.91,0.45,0.0008,0.0091,0.47,99.53,0.00,0.00,0.00, 2,0.10,0.42,106.91,0.50,12.40,0.00,0.05,
LinuxPCM,2024-12-01T16:30:33.134Z,0.59,1.85,0.32,0.84,3.51,0.00,0.56,1.00,0.56,0.0000,0.0011,0.00,0.00,501.03,270.54,106.88,3.70,92.60,1.17,29.30,37.83,37.86,0.01,0.27,24.03,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.89,0.00,0.00,0.59,1.85,0.32,0.84,3.51,0.00,0.56,1.00,0.56,0.0000,0.0011,0.00,0.00,0.00,0.00,0.00, 0,501.03,270.54,106.88,3.70,92.60,1.17,29.30,37.83,37.86,0.01,0.27,24.03,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.89,0.63,0.00,0.01,1.07,0.01,0.84,3.51,0.00,0.00,0.95,0.37,0.0001,0.0020,1.52,1.22,0.02,1.10,96.14,10,1.46,1.36,106.88,2.15,53.66,0.03,0.68,1.54,1.84,0.83,0.84,3.51,0.00,0.18,1.00,0.54,0.0000,0.0011,99.81,0.19,0.00,0.00,0.00, 0,164.16,89.21,106.88,3.68,92.00,3.07,76.80,1.53,1.84,0.83,0.84,3.51,0.00,0.19,1.00,0.53,0.0000,0.0012,99.82,0.18,0.00,0.00,0.00, 4,164.05,89.23,106.88,3.68,91.92,3.07,76.74,1.60,1.92,0.83,0.84,3.51,0.00,0.18,1.00,0.61,0.0000,0.0011,99.82,0.18,0.00,0.00,0.00, 2,170.94,89.23,106.88,3.83,95.79,3.20,79.97,0.00,0.30,0.00,0.84,3.52,0.00,0.00,0.95,0.41,0.0004,0.0079,0.36,2.40,0.02,1.10,96.12,10,0.10,0.32,106.88,0.60,14.91,0.00,0.05,0.00,0.29,0.00,0.84,3.52,0.00,0.00,0.89,0.56,0.0006,0.0063,0.36,99.64,0.00,0.00,0.00, 0,0.09,0.32,106.88,0.58,14.38,0.00,0.04,0.00,0.23,0.00,0.83,3.51,0.00,0.00,0.92,0.48,0.0007,0.0091,0.55,99.45,0.00,0.00,0.00, 4,0.11,0.49,106.88,0.46,11.43,0.00,0.05,0.00,0.29,0.00,0.84,3.52,0.00,0.00,0.90,0.48,0.0008,0.0084,0.41,99.59,0.00,0.00,0.00, 2,0.11,0.37,106.88,0.58,14.57,0.00,0.05,
LinuxPCM,2024-12-01T16:30:33.159Z,0.55,1.73,0.32,0.84,3.52,0.00,2.32,1.00,0.64,0.0000,0.0051,0.00,0.00,451.57,260.73,102.67,3.46,86.60,1.10,27.50,37.85,37.95,0.22,0.00,23.99,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.89,0.00,0.00,0.55,1.73,0.32,0.84,3.52,0.00,2.32,1.00,0.64,0.0000,0.0051,0.00,0.00,0.00,0.00,0.00, 0,451.57,260.73,102.67,3.46,86.60,1.10,27.50,37.85,37.95,0.22,0.00,23.99,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.89,0.60,0.00,0.01,0.96,0.02,0.84,3.52,0.00,0.00,0.93,0.38,0.0001,0.0022,1.83,1.37,0.87,0.00,95.93, 9,1.51,1.58,102.67,1.92,47.89,0.03,0.74,1.48,1.77,0.84,0.84,3.52,0.00,0.85,1.00,0.61,0.0000,0.0056,99.66,0.34,0.00,0.00,0.00, 0,151.77,85.81,102.67,3.54,88.43,2.96,73.93,1.48,1.77,0.84,0.84,3.52,0.00,0.81,1.00,0.62,0.0000,0.0053,99.66,0.34,0.00,0.00,0.00, 4,151.85,85.80,102.67,3.54,88.48,2.96,73.98,1.42,1.70,0.84,0.84,3.52,0.00,0.65,1.00,0.70,0.0000,0.0045,99.66,0.34,0.00,0.00,0.00, 2,146.01,85.82,102.67,3.40,85.07,2.85,71.13,0.00,0.27,0.00,0.84,3.54,0.00,0.00,0.95,0.37,0.0004,0.0091,0.42,2.77,0.87,0.00,95.95, 9,0.10,0.36,102.67,0.53,13.33,0.00,0.05,0.00,0.25,0.00,0.84,3.53,0.00,0.00,0.88,0.54,0.0007,0.0068,0.43,99.57,0.00,0.00,0.00, 0,0.09,0.37,102.67,0.50,12.40,0.00,0.04,0.00,0.24,0.01,0.84,3.54,0.00,0.00,0.91,0.52,0.0007,0.0083,0.63,99.37,0.00,0.00,0.00, 4,0.13,0.54,102.67,0.47,11.83,0.00,0.06,0.00,0.25,0.00,0.84,3.54,0.00,0.00,0.91,0.46,0.0008,0.0089,0.52,99.48,0.00,0.00,0.00, 2,0.11,0.45,102.67,0.49,12.34,0.00,0.05,
LinuxPCM,2024-12-01T16:30:33.184Z,0.58,1.85,0.32,0.83,3.51,0.00,0.54,1.00,0.55,0.0000,0.0011,0.00,0.00,499.74,270.25,107.04,3.70,92.46,1.17,29.18,37.80,38.01,0.01,0.28,23.90,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.00,0.00,0.58,1.85,0.32,0.83,3.51,0.00,0.54,1.00,0.55,0.0000,0.0011,0.00,0.00,0.00,0.00,0.00, 0,499.74,270.25,107.04,3.70,92.46,1.17,29.18,37.80,38.01,0.01,0.28,23.90,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.63,0.00,0.01,1.01,0.01,0.85,3.56,0.00,0.00,0.95,0.36,0.0001,0.0021,1.59,1.62,0.05,1.14,95.60,10,1.46,1.45,107.04,2.01,50.35,0.03,0.68,1.53,1.84,0.83,0.83,3.51,0.00,0.18,1.00,0.55,0.0000,0.0011,99.55,0.45,0.00,0.00,0.00, 0,163.57,88.95,107.04,3.68,91.95,3.06,76.40,1.53,1.84,0.83,0.83,3.51,0.00,0.19,1.00,0.53,0.0000,0.0012,99.56,0.44,0.00,0.00,0.00, 4,163.36,88.96,107.04,3.67,91.82,3.05,76.31,1.60,1.92,0.83,0.83,3.51,0.00,0.15,1.00,0.57,0.0000,0.0009,99.55,0.45,0.00,0.00,0.00, 2,170.88,88.95,107.04,3.84,96.05,3.19,79.82,0.00,0.26,0.00,0.85,3.55,0.00,0.00,0.94,0.37,0.0005,0.0091,0.40,2.81,0.05,1.14,95.60,10,0.10,0.37,107.04,0.53,13.13,0.00,0.04,0.00,0.25,0.00,0.85,3.56,0.00,0.00,0.89,0.53,0.0007,0.0070,0.42,99.58,0.00,0.00,0.00, 0,0.09,0.38,107.04,0.50,12.52,0.00,0.04,0.00,0.22,0.01,0.84,3.53,0.00,0.00,0.88,0.47,0.0012,0.0105,0.81,99.19,0.00,0.00,0.00, 4,0.16,0.73,107.04,0.44,11.05,0.00,0.08,0.00,0.26,0.00,0.85,3.56,0.00,0.00,0.93,0.45,0.0007,0.0095,0.53,99.47,0.00,0.00,0.00, 2,0.13,0.48,107.04,0.53,13.22,0.00,0.06,
