#datatype measurement,dateTime:2006-01-02T15:04:05.000Z,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
LinuxPCM,DateTime,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,IO,IA,GT,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,SKT0,SKT0,SKT0,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
LinuxPCM,2024-12-01T17:26:25.209Z,0.73,0.96,0.76,1.01,4.25,0.00,29.73,1.00,0.60,0.0000,0.0477,0.00,0.00,623.44,651.63,106.77,1.91,47.84,1.46,36.49,75.31,24.69,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.01,0.00,0.00,0.73,0.96,0.76,1.01,4.25,0.00,29.73,1.00,0.60,0.0000,0.0477,0.00,0.00,0.00,0.00,0.00, 0,623.44,651.63,106.77,1.91,47.84,1.46,36.49,75.31,24.69,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.01,1.75,0.00,0.60,0.60,1.01,1.01,4.25,0.00,6.47,1.00,0.17,0.0000,0.1003,99.66,0.34,0.00,0.00,0.00, 3,64.52,107.79,106.77,1.20,29.93,1.21,30.21,0.65,0.64,1.01,1.01,4.25,0.00,7.55,1.00,0.09,0.0000,0.1088,99.68,0.32,0.00,0.00,0.00, 1,69.45,107.83,106.77,1.29,32.20,1.30,32.51,1.65,1.64,1.01,1.01,4.25,0.00,0.81,1.00,0.96,0.0000,0.0046,99.67,0.33,0.00,0.00,0.00, 1,176.49,107.80,106.77,3.27,81.86,3.31,82.65,1.65,1.64,1.01,1.01,4.25,0.00,0.81,1.00,0.96,0.0000,0.0046,99.64,0.36,0.00,0.00,0.00, 0,176.54,107.79,106.77,3.28,81.89,3.31,82.65,0.61,0.60,1.01,1.01,4.25,0.00,6.48,1.00,0.17,0.0000,0.1003,99.67,0.33,0.00,0.00,0.00, 3,64.63,107.80,106.77,1.20,29.98,1.21,30.27,0.65,0.64,1.01,1.01,4.25,0.00,7.59,1.00,0.09,0.0000,0.1093,99.68,0.32,0.00,0.00,0.00, 1,69.44,107.78,106.77,1.29,32.21,1.30,32.52,0.01,0.30,0.02,1.01,4.25,0.00,0.01,0.98,0.36,0.0002,0.0151,1.84,98.16,0.00,0.00,0.00, 1,0.59,1.99,106.77,0.59,14.78,0.01,0.28,0.02,0.63,0.03,1.01,4.24,0.00,0.01,0.98,0.36,0.0001,0.0064,2.66,97.34,0.00,0.00,0.00, 0,1.79,2.86,106.77,1.25,31.27,0.03,0.84,
LinuxPCM,2024-12-01T17:26:25.234Z,0.72,0.95,0.76,1.01,4.25,0.00,30.39,1.00,0.59,0.0000,0.0491,0.00,0.00,619.08,650.68,106.90,1.90,47.57,1.45,36.19,75.10,24.90,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.99,0.00,0.00,0.72,0.95,0.76,1.01,4.25,0.00,30.39,1.00,0.59,0.0000,0.0491,0.00,0.00,0.00,0.00,0.00, 0,619.08,650.68,106.90,1.90,47.57,1.45,36.19,75.10,24.90,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.99,1.75,0.00,0.59,0.58,1.01,1.01,4.26,0.00,6.79,1.00,0.09,0.0000,0.1083,99.43,0.57,0.00,0.00,0.00, 3,62.72,107.69,106.90,1.16,29.12,1.17,29.33,0.65,0.64,1.01,1.01,4.26,0.00,7.56,1.00,0.09,0.0000,0.1096,99.42,0.58,0.00,0.00,0.00, 1,69.02,107.69,106.90,1.28,32.04,1.29,32.28,1.65,1.64,1.01,1.01,4.26,0.00,0.80,1.00,0.96,0.0000,0.0045,99.41,0.59,0.00,0.00,0.00, 1,176.52,107.68,106.90,3.28,81.96,3.30,82.55,1.65,1.64,1.01,1.01,4.26,0.00,0.81,1.00,0.96,0.0000,0.0046,99.44,0.56,0.00,0.00,0.00, 0,176.74,107.69,106.90,3.28,82.06,3.31,82.67,0.59,0.58,1.01,1.01,4.26,0.00,6.82,1.00,0.09,0.0000,0.1085,99.44,0.56,0.00,0.00,0.00, 3,62.81,107.71,106.90,1.17,29.16,1.18,29.38,0.65,0.64,1.01,1.01,4.26,0.00,7.59,1.00,0.08,0.0000,0.1098,99.44,0.56,0.00,0.00,0.00, 1,69.12,107.69,106.90,1.28,32.09,1.29,32.33,0.00,0.27,0.02,1.01,4.24,0.00,0.01,0.98,0.34,0.0003,0.0156,1.71,98.29,0.00,0.00,0.00, 1,0.50,1.84,106.90,0.54,13.49,0.01,0.23,0.02,0.61,0.03,1.00,4.19,0.00,0.01,0.97,0.35,0.0002,0.0060,2.51,97.49,0.00,0.00,0.00, 0,1.65,2.68,106.90,1.23,30.71,0.03,0.77,
LinuxPCM,2024-12-01T17:26:25.259Z,0.75,0.98,0.76,1.01,4.23,0.00,25.52,1.00,0.65,0.0000,0.0417,0.00,0.00,611.65,621.24,102.47,1.97,49.23,1.49,37.30,75.29,24.71,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.97,0.00,0.00,0.75,0.98,0.76,1.01,4.23,0.00,25.52,1.00,0.65,0.0000,0.0417,0.00,0.00,0.00,0.00,0.00, 0,611.65,621.24,102.47,1.97,49.23,1.49,37.30,75.29,24.71,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.97,1.66,0.00,0.68,0.68,1.00,1.01,4.23,0.00,4.70,1.00,0.44,0.0000,0.0670,99.58,0.42,0.00,0.00,0.00, 3,70.11,102.70,102.47,1.37,34.13,1.37,34.21,0.65,0.64,1.00,1.01,4.23,0.00,7.27,1.00,0.09,0.0000,0.1099,99.58,0.42,0.00,0.00,0.00, 2,66.16,102.71,102.47,1.29,32.21,1.29,32.28,1.64,1.64,1.00,1.01,4.23,0.00,0.77,1.00,0.96,0.0000,0.0046,99.58,0.42,0.00,0.00,0.00, 2,168.08,102.70,102.47,3.27,81.83,3.28,82.01,1.64,1.64,1.00,1.01,4.23,0.00,0.78,1.00,0.96,0.0000,0.0046,99.55,0.45,0.00,0.00,0.00, 0,168.58,102.70,102.47,3.28,82.08,3.29,82.24,0.69,0.68,1.00,1.01,4.23,0.00,4.70,1.00,0.44,0.0000,0.0670,99.56,0.44,0.00,0.00,0.00, 3,70.24,102.68,102.47,1.37,34.20,1.37,34.27,0.64,0.64,1.00,1.01,4.23,0.00,7.28,1.00,0.09,0.0000,0.1102,99.56,0.44,0.00,0.00,0.00, 2,66.05,102.69,102.47,1.29,32.16,1.29,32.23,0.01,0.30,0.02,1.00,4.21,0.00,0.01,0.97,0.34,0.0004,0.0150,2.13,97.87,0.00,0.00,0.00, 2,0.65,2.18,102.47,0.60,14.95,0.01,0.32,0.02,0.62,0.03,0.99,4.17,0.00,0.01,0.97,0.35,0.0002,0.0064,2.83,97.17,0.00,0.00,0.00, 0,1.77,2.88,102.47,1.23,30.79,0.03,0.86,
LinuxPCM,2024-12-01T17:26:25.284Z,0.61,1.01,0.60,1.01,4.23,0.00,22.67,1.00,0.64,0.0000,0.0435,0.00,0.00,521.83,514.75,107.34,2.03,50.69,1.22,30.39,59.46,23.71,0.00,7.64,9.19,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.75,0.00,0.00,0.61,1.01,0.60,1.01,4.23,0.00,22.67,1.00,0.64,0.0000,0.0435,0.00,0.00,0.00,0.00,0.00, 0,521.83,514.75,107.34,2.03,50.69,1.22,30.39,59.46,23.71,0.00,7.64,9.19,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.75,1.48,0.00,0.94,1.09,0.86,1.01,4.24,0.00,3.34,1.00,0.72,0.0000,0.0332,84.93,1.45,0.00,9.46,4.16, 9,100.53,91.93,107.34,2.19,54.68,1.87,46.83,0.65,0.65,1.00,1.01,4.23,0.00,7.57,1.00,0.10,0.0000,0.1083,99.39,0.61,0.00,0.00,0.00, 1,69.94,107.50,107.34,1.30,32.53,1.30,32.59,1.64,1.64,1.00,1.01,4.23,0.00,0.80,1.00,0.96,0.0000,0.0046,99.39,0.61,0.00,0.00,0.00, 0,176.19,107.49,107.34,3.28,81.96,3.28,82.10,0.69,1.61,0.43,1.01,4.24,0.00,0.34,1.00,0.96,0.0000,0.0046,42.46,3.90,0.00,21.06,32.58,12,73.88,46.03,107.34,3.21,80.25,1.38,34.38,0.26,0.58,0.45,1.01,4.24,0.00,3.02,1.00,0.12,0.0000,0.1070,45.03,41.35,0.00,9.46,4.16, 9,28.25,48.75,107.34,1.16,28.97,0.53,13.16,0.65,0.65,1.00,1.01,4.23,0.00,7.58,1.00,0.10,0.0000,0.1083,99.37,0.63,0.00,0.00,0.00, 1,69.95,107.48,107.34,1.30,32.54,1.30,32.59,0.01,0.29,0.02,1.01,4.23,0.00,0.01,0.97,0.33,0.0004,0.0156,1.91,98.09,0.00,0.00,0.00, 0,0.61,2.07,107.34,0.59,14.68,0.01,0.28,0.02,0.71,0.03,1.01,4.24,0.00,0.01,0.97,0.86,0.0001,0.0055,3.24,43.06,0.00,21.08,32.62,12,2.48,3.51,107.34,1.41,35.28,0.05,1.15,
LinuxPCM,2024-12-01T17:26:25.309Z,0.55,1.12,0.49,1.01,4.23,0.00,16.00,1.00,0.70,0.0000,0.0352,0.00,0.00,453.91,404.01,102.77,2.25,56.18,1.10,27.60,48.75,24.18,0.00,5.63,21.44,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.58,0.00,0.00,0.55,1.12,0.49,1.01,4.23,0.00,16.00,1.00,0.70,0.0000,0.0352,0.00,0.00,0.00,0.00,0.00, 0,453.91,404.01,102.77,2.25,56.18,1.10,27.60,48.75,24.18,0.00,5.63,21.44,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.58,1.28,0.00,0.00,0.27,0.02,1.01,4.23,0.00,0.00,0.95,0.42,0.0003,0.0076,1.68,4.66,0.00,16.28,77.38,13,0.47,1.74,102.77,0.54,13.57,0.01,0.23,0.66,0.66,1.00,1.01,4.23,0.00,7.27,1.00,0.11,0.0000,0.1069,99.52,0.48,0.00,0.00,0.00, 1,67.95,103.03,102.77,1.32,32.98,1.32,33.06,1.63,1.64,0.99,1.01,4.23,0.00,0.77,1.00,0.96,0.0000,0.0046,98.57,0.58,0.00,0.00,0.84, 0,167.71,102.21,102.77,3.28,82.04,3.26,81.47,1.44,1.66,0.86,1.01,4.24,0.00,0.68,1.00,0.96,0.0000,0.0046,85.57,0.63,0.00,6.27,7.53, 0,147.63,88.68,102.77,3.33,83.24,2.88,71.90,0.00,0.21,0.01,1.01,4.25,0.00,0.00,0.95,0.37,0.0005,0.0109,1.28,5.08,0.00,16.27,77.37,13,0.28,1.33,102.77,0.43,10.67,0.01,0.14,0.66,0.66,1.00,1.01,4.23,0.00,7.26,1.00,0.11,0.0000,0.1068,99.53,0.47,0.00,0.00,0.00, 1,67.95,103.04,102.77,1.32,32.97,1.32,33.06,0.01,0.62,0.02,1.01,4.22,0.00,0.01,0.98,0.34,0.0001,0.0058,2.23,96.92,0.00,0.00,0.84, 0,1.43,2.31,102.77,1.24,31.02,0.03,0.70,0.00,0.29,0.02,1.01,4.25,0.00,0.01,0.98,0.36,0.0003,0.0123,1.60,84.60,0.00,6.27,7.52, 0,0.48,1.67,102.77,0.58,14.54,0.01,0.24,
LinuxPCM,2024-12-01T17:26:25.334Z,0.59,1.11,0.53,0.99,4.18,0.00,14.16,1.00,0.76,0.0000,0.0281,0.00,0.00,504.09,453.56,106.57,2.22,55.57,1.18,29.57,53.49,25.06,0.00,2.42,19.03,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.57,0.00,0.00,0.59,1.11,0.53,0.99,4.18,0.00,14.16,1.00,0.76,0.0000,0.0281,0.00,0.00,0.00,0.00,0.00, 0,504.09,453.56,106.57,2.22,55.57,1.18,29.57,53.49,25.06,0.00,2.42,19.03,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.57,1.32,0.00,0.58,0.74,0.78,1.00,4.18,0.00,4.60,1.00,0.38,0.0000,0.0747,78.66,2.51,0.00,0.02,18.82, 6,61.54,83.42,106.57,1.48,36.88,1.15,28.87,0.38,0.79,0.48,0.99,4.18,0.00,1.79,1.00,0.63,0.0000,0.0441,48.57,51.43,0.00,0.00,0.00, 0,40.65,51.50,106.57,1.58,39.47,0.76,19.07,0.48,1.62,0.30,0.99,4.18,0.00,0.24,1.00,0.96,0.0000,0.0046,29.95,3.03,0.00,9.67,57.35, 7,51.27,31.71,106.57,3.23,80.84,0.96,24.09,1.64,1.66,0.99,0.99,4.18,0.00,0.80,1.00,0.96,0.0000,0.0046,99.58,0.42,0.00,0.00,0.00, 1,174.86,105.55,106.57,3.31,82.84,3.28,82.07,0.40,0.59,0.68,0.99,4.18,0.00,4.51,1.00,0.08,0.0000,0.1054,68.16,13.01,0.00,0.02,18.82, 6,42.77,72.20,106.57,1.18,29.62,0.80,20.07,1.24,1.25,0.99,0.99,4.18,0.00,2.21,1.00,0.86,0.0000,0.0168,99.57,0.43,0.00,0.00,0.00, 0,132.01,105.59,106.57,2.50,62.51,2.48,61.92,0.00,0.21,0.02,1.00,4.19,0.00,0.00,0.98,0.35,0.0003,0.0137,1.52,31.51,0.00,9.66,57.31, 7,0.35,1.62,106.57,0.43,10.74,0.01,0.16,0.01,0.33,0.02,1.00,4.18,0.00,0.01,0.99,0.33,0.0002,0.0124,1.85,98.15,0.00,0.00,0.00, 1,0.65,1.97,106.57,0.66,16.48,0.01,0.30,
LinuxPCM,2024-12-01T17:26:25.358Z,0.75,1.01,0.75,1.02,4.27,0.00,25.15,1.00,0.66,0.0000,0.0407,0.00,0.00,617.98,612.25,102.55,2.02,50.47,1.51,37.67,73.37,26.63,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.02,0.00,0.00,0.75,1.01,0.75,1.02,4.27,0.00,25.15,1.00,0.66,0.0000,0.0407,0.00,0.00,0.00,0.00,0.00, 0,617.98,612.25,102.55,2.02,50.47,1.51,37.67,73.37,26.63,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.02,1.71,0.00,0.57,0.66,0.87,1.02,4.28,0.00,4.42,1.00,0.36,0.0000,0.0750,85.76,14.24,0.00,0.00,0.00, 0,58.93,89.55,102.55,1.32,32.90,1.15,28.73,0.65,0.65,1.01,1.02,4.27,0.00,7.29,1.00,0.09,0.0000,0.1087,99.47,0.53,0.00,0.00,0.00, 1,67.09,103.73,102.55,1.29,32.34,1.31,32.72,1.66,1.64,1.01,1.02,4.27,0.00,0.77,1.00,0.96,0.0000,0.0045,99.46,0.54,0.00,0.00,0.00, 2,169.73,103.73,102.55,3.27,81.81,3.31,82.77,1.67,1.65,1.01,1.02,4.27,0.00,0.78,1.00,0.96,0.0000,0.0046,99.47,0.53,0.00,0.00,0.00, 0,171.31,103.73,102.55,3.30,82.57,3.34,83.54,0.81,0.80,1.01,1.02,4.27,0.00,4.56,1.00,0.54,0.0000,0.0550,99.48,0.52,0.00,0.00,0.00, 0,82.84,103.75,102.55,1.60,39.92,1.62,40.40,0.65,0.65,1.01,1.02,4.27,0.00,7.30,1.00,0.10,0.0000,0.1090,99.48,0.52,0.00,0.00,0.00, 1,67.01,103.75,102.55,1.29,32.29,1.31,32.68,0.01,0.25,0.02,1.02,4.27,0.00,0.01,0.97,0.33,0.0004,0.0159,2.00,98.00,0.00,0.00,0.00, 2,0.53,2.08,102.55,0.51,12.66,0.01,0.26,0.01,0.28,0.02,1.01,4.26,0.00,0.01,0.95,0.32,0.0006,0.0135,1.85,98.15,0.00,0.00,0.00, 0,0.55,1.93,102.55,0.57,14.17,0.01,0.27,
LinuxPCM,2024-12-01T17:26:25.384Z,0.79,1.24,0.63,1.00,4.22,0.00,17.72,1.00,0.78,0.0000,0.0263,0.00,0.00,674.47,541.87,106.88,2.49,62.24,1.58,39.45,63.11,36.89,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.95,0.00,0.00,0.79,1.24,0.63,1.00,4.22,0.00,17.72,1.00,0.78,0.0000,0.0263,0.00,0.00,0.00,0.00,0.00, 0,674.47,541.87,106.88,2.49,62.24,1.58,39.45,63.11,36.89,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.95,1.70,0.00,0.02,0.60,0.03,1.00,4.22,0.00,0.01,0.97,0.45,0.0001,0.0047,2.66,97.34,0.00,0.00,0.00, 0,1.72,2.86,106.88,1.20,30.02,0.03,0.80,0.66,0.66,1.00,1.00,4.22,0.00,7.63,1.00,0.09,0.0000,0.1088,99.82,0.18,0.00,0.00,0.00, 2,70.13,107.00,106.88,1.31,32.77,1.31,32.85,1.65,1.65,1.00,1.00,4.22,0.00,0.80,1.00,0.96,0.0000,0.0046,99.82,0.18,0.00,0.00,0.00, 2,176.55,107.13,106.88,3.30,82.40,3.30,82.60,1.66,1.66,1.00,1.00,4.22,0.00,0.81,1.00,0.96,0.0000,0.0046,99.81,0.19,0.00,0.00,0.00, 1,177.58,107.13,106.88,3.32,82.89,3.32,83.08,1.66,1.65,1.00,1.00,4.22,0.00,0.81,1.00,0.96,0.0000,0.0046,99.80,0.20,0.00,0.00,0.00, 0,177.17,107.13,106.88,3.31,82.69,3.32,82.88,0.66,0.66,1.00,1.00,4.22,0.00,7.64,1.00,0.09,0.0000,0.1087,99.81,0.19,0.00,0.00,0.00, 2,70.24,107.12,106.88,1.31,32.79,1.31,32.87,0.00,0.27,0.01,1.01,4.24,0.00,0.01,0.97,0.31,0.0004,0.0171,1.45,98.55,0.00,0.00,0.00, 2,0.42,1.56,106.88,0.54,13.50,0.01,0.20,0.01,0.34,0.02,1.01,4.25,0.00,0.01,0.98,0.32,0.0002,0.0124,1.79,98.21,0.00,0.00,0.00, 1,0.65,1.94,106.88,0.67,16.84,0.01,0.31,
LinuxPCM,2024-12-01T17:26:25.409Z,0.76,1.08,0.70,1.01,4.25,0.00,24.17,1.00,0.69,0.0000,0.0372,0.00,0.00,649.03,599.92,106.63,2.16,54.09,1.52,38.03,69.48,30.52,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.07,0.00,0.00,0.76,1.08,0.70,1.01,4.25,0.00,24.17,1.00,0.69,0.0000,0.0372,0.00,0.00,0.00,0.00,0.00, 0,649.03,599.92,106.63,2.16,54.09,1.52,38.03,69.48,30.52,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.07,1.74,0.00,0.34,0.61,0.55,1.02,4.28,0.00,3.46,1.00,0.16,0.0000,0.0965,54.31,45.69,0.00,0.00,0.00, 2,35.82,59.05,106.63,1.21,30.33,0.67,16.80,0.66,0.65,1.01,1.01,4.25,0.00,7.61,1.00,0.09,0.0000,0.1087,99.72,0.28,0.00,0.00,0.00, 1,69.99,107.63,106.63,1.30,32.51,1.31,32.77,1.66,1.64,1.01,1.01,4.25,0.00,0.80,1.00,0.96,0.0000,0.0046,99.72,0.28,0.00,0.00,0.00, 1,176.74,107.50,106.63,3.29,82.20,3.31,82.86,1.67,1.66,1.01,1.01,4.25,0.00,0.81,1.00,0.96,0.0000,0.0046,99.71,0.29,0.00,0.00,0.00, 0,178.36,107.54,106.63,3.32,82.93,3.34,83.60,1.10,1.09,1.01,1.01,4.25,0.00,3.85,1.00,0.72,0.0000,0.0329,99.73,0.27,0.00,0.00,0.00, 2,117.15,107.54,106.63,2.18,54.47,2.20,54.92,0.66,0.65,1.01,1.01,4.25,0.00,7.62,1.00,0.09,0.0000,0.1090,99.71,0.29,0.00,0.00,0.00, 1,69.90,107.53,106.63,1.30,32.50,1.31,32.76,0.00,0.31,0.01,1.01,4.24,0.00,0.01,0.99,0.34,0.0002,0.0151,1.42,98.58,0.00,0.00,0.00, 1,0.47,1.53,106.63,0.62,15.43,0.01,0.22,0.01,0.37,0.01,1.01,4.24,0.00,0.01,0.99,0.34,0.0001,0.0118,1.48,98.52,0.00,0.00,0.00, 0,0.59,1.59,106.63,0.75,18.71,0.01,0.28,
LinuxPCM,2024-12-01T17:26:25.435Z,0.73,0.95,0.76,1.01,4.26,0.00,30.17,1.00,0.59,0.0000,0.0486,0.00,0.00,621.36,653.90,106.95,1.90,47.51,1.45,36.32,75.34,24.66,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.02,0.00,0.00,0.73,0.95,0.76,1.01,4.26,0.00,30.17,1.00,0.59,0.0000,0.0486,0.00,0.00,0.00,0.00,0.00, 0,621.36,653.90,106.95,1.90,47.51,1.45,36.32,75.34,24.66,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.02,1.77,0.00,0.59,0.59,1.01,1.01,4.26,0.00,6.69,1.00,0.11,0.0000,0.1055,99.57,0.43,0.00,0.00,0.00, 3,63.36,108.04,106.95,1.17,29.32,1.18,29.62,0.65,0.64,1.01,1.01,4.26,0.00,7.56,1.00,0.10,0.0000,0.1092,99.58,0.42,0.00,0.00,0.00, 1,69.30,108.05,106.95,1.28,32.07,1.30,32.40,1.65,1.63,1.01,1.01,4.26,0.00,0.81,1.00,0.96,0.0000,0.0046,99.57,0.43,0.00,0.00,0.00, 0,176.47,108.04,106.95,3.27,81.67,3.30,82.50,1.65,1.64,1.01,1.01,4.26,0.00,0.82,1.00,0.96,0.0000,0.0046,99.55,0.45,0.00,0.00,0.00, 0,176.62,108.00,106.95,3.27,81.77,3.30,82.59,0.60,0.59,1.01,1.01,4.26,0.00,6.71,1.00,0.12,0.0000,0.1053,99.57,0.43,0.00,0.00,0.00, 3,63.74,108.01,106.95,1.18,29.50,1.19,29.81,0.65,0.64,1.01,1.01,4.26,0.00,7.57,1.00,0.09,0.0000,0.1089,99.56,0.44,0.00,0.00,0.00, 1,69.47,108.00,106.95,1.29,32.16,1.30,32.49,0.01,0.26,0.02,1.01,4.24,0.00,0.01,0.92,0.31,0.0011,0.0151,2.24,97.76,0.00,0.00,0.00, 0,0.64,2.42,106.95,0.53,13.16,0.01,0.30,0.02,0.53,0.03,1.01,4.23,0.00,0.01,0.94,0.33,0.0004,0.0067,3.09,96.91,0.00,0.00,0.00, 0,1.76,3.34,106.95,1.06,26.42,0.03,0.82,
